,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,2,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,77.74850964546204,"[[4.259850977760626, 1.379124850180838, 2.712978888645381, 3.6962299820306495, 3.167227893300096, 1.431623654728565, 1.2951941724852272, 3.011074478373785, 3.3216712683599967, 1.859065305194004, 2.152146222769522, 0.6546456950445902, -0.6300460539104329, 8.396133825549136], [-0.4535274143961143, -0.5326824022103757, 1.4400367641357557, 2.0473902655369236, 2.3594306770648514, 0.6034088626124101, -0.9821475045428323, -1.0629233787065742, -0.38820802541763366, -0.665684352295659, -0.8653164675742142, -0.9520445544697781, 1.166513905689885, 5.7142744677214], [-0.9741783839679767, -0.5715038054459154, 1.4575129607921251, 2.011589597599008, 2.309799661305649, 0.5310728348854032, -1.0732096220020515, -1.3954192690700769, -0.43988873150805385, -0.7193091210059864, -0.9906816367418309, -1.1642123098661878, 1.257436860081382, 5.647635733192553], [0.38385258269449024, 0.6519890551971164, 2.5852932427075985, 3.780593943704777, 3.1068866282725973, 0.7913624257817138, 0.27254922479624627, 0.29369114995800666, -0.0574977212136579, -0.3893668936616432, -0.9527868299508621, -0.4529801004879829, -0.3374743373920102, 7.705756711654312], [-0.729280195823211, -0.3091157183192921, 1.6100388275305693, 2.4043411012211013, 2.415833161517867, 0.6140085010610148, -0.757604490859866, -0.952706982595729, -0.4616560775299253, -0.667544526709008, -0.9201293901539858, -1.0127200987790603, 0.8083887238343096, 6.178332500942621]]",518,123.96197644029014,0.0,165.80358327575593,0,173,123.4505772341316,0.013412309483238363,173.7067464833266,3,171,176.77542404888226,0.0008158860230944298,200.92551728297886,1,10
0,2,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,110.01323628425598,"[[4.127916984756563, 1.728086901337779, 2.1008890333854033, 2.75682396964107, -1.1137431238528621, 1.6874804262286136, 1.4846334768437848, 3.0058651173422657, 2.2570688515524693, 1.6553345744708512, 2.2457432882222075, 0.6992399515445954, -0.11250769861548326, 6.246807630943623], [-0.22077834587428813, 0.3015058895444811, 1.285204598515013, 1.6545423476996284, -1.7091787641272078, 0.9071151786943681, -0.2887009156502158, -0.9358078352732311, -0.3579423706260271, -0.13343014469852302, -0.8120493219475972, -0.91398116819721, 0.8627230043507615, 4.445024967669941], [-0.9012634857951294, 0.22267670486021032, 1.288876792741541, 1.6135348623585841, -1.76247984618893, 0.7972283192853559, -0.4311702511542516, -1.464872908785809, -0.46929513983525134, -0.22129184280530267, -1.143743192895664, -1.2027272356442325, 0.8523698020268977, 4.367591557110621], [0.42153474336996555, 1.0669261362699605, 1.9925799626905936, 2.7352031946293733, -1.2403879904183235, 1.0559394531807156, 0.5303192911972245, 0.08638037393082781, -0.1238929274532051, 0.05981809207986419, -0.7935759444268917, -0.5460879779140272, -0.1868315900397941, 5.683689630840634], [-0.6404548796384606, 0.40540852122500914, 1.386435405692981, 1.8631409552835745, -1.6890693428838555, 0.8723791520618809, -0.2067519182781945, -1.0756459988967944, -0.4570188661674202, -0.17208068517643155, -1.025114030223737, -1.0600851133944216, 0.556498010011685, 4.705790868405851]]",518,140.06610224334457,0.0,194.72211790743145,0,173,139.2168930857401,0.01516922884355281,203.66449898735647,3,171,202.19253429203883,0.002697017447622161,251.20870112181234,1,10
0,2,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,70.0391857624054,"[[4.027068969754644, 1.3209146423868787, 2.0119301132009744, 2.63086686361861, 1.3050825180973522, 1.6150795653422199, 1.3798883198395044, 3.021558411651239, 2.216821792731484, 1.4161673727319883, 2.2325783844227303, 0.7007871983585561, -0.04211315055252207, 6.421219876028882], [-0.31446177268107683, -0.05703045248130609, 1.2450149393674461, 1.5807486634258834, 0.7298889770262089, 0.8353274207959421, -0.3505950810232257, -0.937937527129461, -0.28473616302843563, -0.2989248228743411, -0.8245005248244004, -0.930560542851964, 0.9022138585053092, 4.707553642289326], [-0.9469441815587798, -0.1287756006761755, 1.2481407666047724, 1.5423031600912986, 0.679324358078149, 0.7279501801974154, -0.48533480313923943, -1.4393266813722003, -0.38926525421041724, -0.3815151637828132, -1.1374837941545348, -1.1976888260736052, 0.8969107272148042, 4.633583348198396], [0.3660183787937049, 0.6755607073681649, 1.9067681274489376, 2.5970930058029484, 1.1723194181440557, 0.9912063552034811, 0.43797503201084154, 0.10494696399040236, -0.050073198524934776, -0.106151826397136, -0.7795990087209226, -0.5459211689088611, -0.12988387466525037, 5.8742685909895105], [-0.6855635207498498, 0.038387326883597736, 1.3398801255812507, 1.7763400228876982, 0.7502319461136445, 0.8031133765246883, -0.2696665893455906, -1.0527966050577604, -0.3737434875621434, -0.33275917034330427, -1.0191908243973922, -1.0579956113733453, 0.6049981019436018, 4.950442363647653]]",518,138.62882963338893,0.0,191.16682951512144,0,173,137.98376748894307,0.013398683193150532,199.79286530096908,3,171,197.38699905692079,0.002554653821060784,236.06500973710638,1,10
0,2,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,63.51628232002258,"[[4.134319825119894, 1.4617630857236357, 2.65327530743647, 3.5894314939535743, 1.984493864038748, 1.5790029159568117, 1.7137985208102668, 2.9196479174185868, 3.129226168137981, 1.981626699864743, 2.1233872343905573, 0.6685527207364903, -0.6476315871259866, 8.07599852765047], [-0.4767357642191067, -0.4193824113541379, 1.394901092729289, 1.9590192213534898, 1.155703320650572, 0.7481428546991972, -0.5230659256068461, -1.051494103100644, -0.546555138694543, -0.5088327411156585, -0.8001635519088546, -0.9229538490544291, 1.1519562749023105, 5.417923047714222], [-1.0141991099412828, -0.4640113254804488, 1.4114086932466003, 1.919190867229052, 1.13433102920901, 0.7201347227731962, -0.6189950764228696, -1.4086148879309988, -0.602104614603487, -0.5719068221733198, -0.9609647284721631, -1.1385829584953315, 1.2341902259323647, 5.320973665069547], [0.3279070154438914, 0.7507306684037174, 2.5271439454519955, 3.6801952821925727, 1.9222827210601101, 0.9273552512518977, 0.7074403640459846, 0.2555579090664808, -0.2239331596156256, -0.2501322690242904, -0.9310268354912791, -0.43319817022289153, -0.34813897120999004, 7.394330140823712], [-0.7655454670472441, -0.20643199054405875, 1.557917649685776, 2.3136829919790127, 1.2335752562496451, 0.730873035126983, -0.3075464567246743, -0.9703582652296887, -0.6201851741005149, -0.5297720154975449, -0.8893738606290631, -0.9849823034148385, 0.7881999017885404, 5.878567112860171]]",518,126.15517198596893,0.0,170.4935040360586,0,173,125.52506556864739,0.013564687502207816,177.9259882331053,2,171,180.95226317933367,0.0026398510329440515,210.2562477408958,2,10
0,3,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,117.72848391532898,"[[5.659771165069204, 6.71530259583384, 2.6588506442053155, 1.6837205618849331, 5.7553476165358575, 3.2895452365861053, -0.6195738492868306, 0.010385054741268926, 20.49835164024056, 2.5571212380059425, 0.32500326123818746, -2.8061548918205417, -1.3809469139804484, 41.01752371962706], [0.313912254585812, 0.7675710837829745, 0.273165844632241, 0.15051117488943613, 1.2343708363743147, 0.001047137252654459, -0.995263472013884, -0.1320348799446578, 1.0918168170158011, -0.05848008919779193, 0.17346464664097472, -0.6051731647514645, -0.32535639967943986, 6.99761901809674], [0.309592993387608, 0.8616586770926155, 3.024401037213391, -0.41860341215870883, -0.3582995247873305, -0.1734350415908387, -0.20349951584417805, -0.2086805370457772, 0.1593344216471638, 0.5677845742407012, 0.08672894971844125, -0.5216024214617563, 0.033951022631464184, 5.723799590313145], [0.6239368729538873, 4.613528730779677, 4.047408620300999, 7.824559521141487, 3.097747572319743, -0.6556451080539163, 2.408217691698173, -0.7150867088783026, -1.2310023091992288, -0.894969413714807, -0.16841366192032656, -0.22133423245374492, 0.02245392258730649, 35.686278001228914], [-0.23417648346338876, 1.1385852978780924, -2.2685578237107005, 1.4037220541049669, -1.4341813875837124, -0.18822782739316055, -0.4705590910240799, 0.041139320211837825, -0.9505574953947344, 0.43743186706537995, 0.3173940413180829, 0.15732483422957946, 0.03220264330209887, 15.444698002565346]]",524,31.422540100240656,5.44018581671866,49.43097287648893,536,169,54.506998429244334,5.234192658849951,59.738968994037876,170,169,30.852349513524143,4.908200329155423,48.64218785820977,174,10
0,3,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,277.80557560920715,"[[5.185225812589605, 6.364713566333078, 2.3308633902095357, 1.4857175907645692, 5.5828310166511885, 3.155052878944501, -0.553713946694716, 0.05148273016589351, 20.152362093962292, 2.4635020481530425, 0.3193970365828292, -2.672340936937501, -1.3721237593267792, 42.65855768764463], [-0.17204432422400343, 0.4130833193013237, -0.058662042898107974, -0.04070178612644829, 0.938595659531144, -0.12105578327517445, -0.8754117550090731, -0.0801400557548477, 0.6568836958397833, -0.13009520175926984, 0.16705967074576325, -0.463324401166499, -0.3054784291567825, 8.65888344179422], [-0.16488281827900084, 0.5111799221055411, 2.6962993811425355, -0.6165907116413171, -0.5308790067790593, -0.3078591311086978, -0.137822894676115, -0.1676056551198966, -0.1868116319995159, 0.47397827606301346, 0.08114996151210248, -0.38777834260462296, 0.04276562052139739, 7.364964614886125], [0.1494391962854607, 4.262946928945916, 3.7193915038516145, 7.626621094235502, 2.925045042384465, -0.7900167439681199, 2.474031070088137, -0.6739963138018982, -1.5770755997276207, -0.988729682938606, -0.17400938377057068, -0.08756710807190032, 0.03128258533165574, 37.32740872987026], [-0.7086942022096546, 0.7881673964855858, -2.596704154140886, 1.2057253218835717, -1.6068053440438987, -0.3226607169663349, -0.40484848710309845, 0.0822172108171266, -1.2965887887650147, 0.3437837982519271, 0.3118005409872697, 0.29110707350553766, 0.04102454498589337, 17.085853460018228]]",524,32.359330167543796,3.409893420514062,29.054060720863788,491,169,55.756607817768845,3.361376505640339,39.97803588703793,146,169,31.926663463960914,3.033718283627076,30.53327045197331,154,10
0,3,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,302.3886833190918,"[[4.83442076814154, 5.627487596139035, 1.956198124049639, 1.4733770244473832, 5.2335884304516265, 3.0957083819674764, -0.48044130524997586, 0.13827879647021946, 19.443227642729692, 2.3488849832903234, 0.30731627184674865, -2.4178090379598314, -1.326846361028887, 44.511605751248524], [-0.5149590155455414, -0.27543440846035805, -0.4866321011750183, 0.006782360444935686, 0.7744561449226701, -0.20838429791156513, -0.8464836700110424, -0.006026142822914679, 0.0569753641109046, -0.2723597248396344, 0.15568972243855164, -0.20342357299533864, -0.27234350215519476, 10.313430449712428], [-0.5156849046276564, -0.22611329984703737, 2.3218723400036576, -0.6289737252467973, -0.88006582104066, -0.3671959066580788, -0.0645187681027373, -0.08079665390673076, -0.8959216514431592, 0.3593765531021238, 0.06906285424556953, -0.13325091510701287, 0.08803152642849228, 9.217850206676307], [-0.2013708227403874, 3.525631062948533, 3.3448103458172307, 7.614224305571606, 2.5758783815401447, -0.8493969890346337, 2.5473173657997865, -0.5872115419046496, -2.2862134169859, -1.1032647466443453, -0.18609683433005442, 0.16702322794490285, 0.07654772309095627, 39.180487223070024], [-1.0594617925660803, 0.05088881584631894, -2.971165795326724, 1.1933258941266893, -1.9560730158514759, -0.3820222987641111, -0.33156776021079065, 0.16902566942530947, -2.00571341284005, 0.229170586529131, 0.2997060628220289, 0.5456040942783724, 0.08628368444654883, 18.938827068455982]]",524,34.4410446599686,1.9901590344772169,18.21733016966066,425,169,58.5297035963361,2.0381092932905753,29.17111517002403,131,169,34.03044448192096,1.745329958216468,21.402744527717022,139,10
0,3,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,219.79945278167725,"[[4.615635302491779, 4.539474407299526, 1.0278574621631722, 0.8093510862327173, 4.854463997931862, 2.9589773020560575, -0.5473313351911837, 0.24000444889504527, 17.520868040315627, 2.3688185203175274, 0.24896494620021017, -2.1866629000723186, -1.1825386292805578, 48.76537027857233], [-0.7155853789362877, -1.0175851084427783, -1.0172303442938404, -0.4535611953123236, 0.6969502313717693, -0.3077598327701442, -0.8834880580394123, 0.08386900531545138, -1.6789220546542543, -0.17404287569696816, 0.09737824920723431, 0.0531917491980249, -0.1868826932847482, 12.665079699235696], [-0.7336007593335636, -1.3114601012642264, 1.3956702265121217, -1.2948463455524997, -1.2598241743527798, -0.5034208952378461, -0.13207909200406007, 0.020628106946237124, -2.818620863000141, 0.38020301441850746, 0.010552389395477871, 0.09653766756960794, 0.23222022103643036, 13.46970936302971], [-0.4194553006394005, 2.438651540073761, 2.417201776169613, 6.949677848288096, 2.196352547252667, -0.9857866294328342, 2.480277916682766, -0.48567462044064064, -4.2091563605922735, -1.0829019138564655, -0.2445499953779439, 0.39688296666760303, 0.22086163086171412, 43.43447171838523], [-1.277455010436679, -1.034642703674008, -3.8982821693310363, 0.5276317204800716, -2.3359960727160334, -0.518249352627482, -0.3991560807829866, 0.2704738404512736, -3.928527014647945, 0.24996255980523693, 0.24119625194788807, 0.77541985417275, 0.23054249870301202, 23.191721565612742]]",524,39.389873655463866,0.3405170366064477,11.927433323778207,256,169,65.13021279449961,0.3781731232474196,22.977625998692712,77,169,39.00384056768246,0.3026849011112655,16.49171843972708,80,10
0,3,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,182.32514882087708,"[[4.631865845905727, 4.153504036093948, 0.24074370590749664, 0.1368089726337574, 4.592315587776934, 2.8649823636851157, -0.6455260038115807, 0.22311454878915574, 16.96051510169712, 2.245896298019306, 0.2183846090220151, -2.0996248753251385, -1.1335669194271727, 51.22737402514009], [-0.694165034390074, -1.0086726579886929, -1.4209870303355785, -0.821828181362639, 0.792470077052789, -0.37936522417779, -0.948596606814506, 0.05439920474135536, -2.016348858386735, -0.21629312125529648, 0.07664260567143874, 0.18277083523351037, -0.2003166217441808, 12.958221349957254], [-0.7179279609373789, -1.698767056230935, 0.614091315488546, -1.9642660859066259, -1.5283389426811271, -0.5979897859929908, -0.22923031726765924, 0.003939423795418987, -3.378932937546383, 0.25715246925897384, -0.0198293697529388, 0.18560521708838976, 0.2810539782436389, 15.927657150303641], [-0.40359999810028907, 2.051904117753154, 1.6313591707705322, 6.27896253777904, 1.9347844354054988, -1.0809354669407598, 2.3802817551118234, -0.5023228081378839, -4.769859395395667, -1.2055425846616434, -0.27492296430261287, 0.4858805149994291, 0.2697115658890437, 45.89461635411236], [-1.261806466381837, -1.4221399320758343, -4.681658207636688, -0.1418722258584603, -2.5995619074501577, -0.6130740199543808, -0.49777008516260274, 0.2538148096662445, -4.488981615945853, 0.126943433932134, 0.2108653110772858, 0.8646149327363292, 0.2793884776262162, 25.650559437243114]]",524,41.09768322937664,0.0782438768056957,12.157317336747457,133,169,67.47851979450537,0.11020477604555816,23.593170864679283,44,169,40.83616119229188,0.0770999288672839,16.930924903670867,52,10
0,3,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,313.4625358581543,"[[4.644140944897103, 3.852204658009067, 0.2749899089188637, -0.13273157001602817, 4.2867649384111415, 2.810885699845605, -0.6436125564435898, 0.2294810827796571, 16.793920618429233, 2.169599349395034, 0.20764832732289965, -2.094915055000127, -1.1115962740034904, 52.394167596181276], [-0.7143290207779774, -0.7584511701177887, -1.046525184253553, -0.44795909386725774, 0.4077675416162562, -0.4386723307498602, -0.8877918212889977, 0.03138363355848556, -2.1249659974701935, -0.19455987652485898, 0.09109997719596408, 0.284767809725617, -0.15361051887829444, 12.26614062998186], [-0.7060484682945055, -2.0004297165538953, 0.6419296855206831, -2.2358802897623167, -1.8288623398630284, -0.651885363232776, -0.22721870320440699, 0.010309647109060233, -3.5451890662743066, 0.18016782129176184, -0.03061301937266174, 0.18978385064314288, 0.30327824118576774, 17.099838350127378], [-0.39185894624586104, 1.7509084013777996, 1.6640058867639174, 6.007658564839104, 1.6286866275046743, -1.1340044879024471, 2.3842079905315603, -0.4960054220459847, -4.935395775098938, -1.2824329152402438, -0.2857364319061216, 0.4900369762093929, 0.2917988330698594, 47.062698848332985], [-1.2498485045068175, -1.7235808312228653, -4.651357129164919, -0.413517106436141, -2.9029918902199054, -0.6667887225824067, -0.49464039031999335, 0.26017214416463036, -4.654980585341902, 0.04999125250269919, 0.2000477986628135, 0.8686112675548497, 0.3015477330255159, 26.820690075588075]]",524,41.81564530150759,0.0238924749440966,12.430474106668079,62,169,68.61292914778005,0.043164722907222376,24.387984830733426,28,169,41.61694001731362,0.0262039023805154,17.360809408108913,24,10
0,3,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,192.78743982315063,"[[4.623192102922574, 3.653262378590127, -0.37895918940503925, -0.24378400963853333, 4.019384706381421, 2.8493172267288545, -0.7887451020020825, 0.24899241655010307, 16.60906607577229, 2.104033703943844, 0.22725373910840552, -2.0875017287635376, -1.084619779983857, 53.71314458573503], [-0.729448829472422, -0.5630576693143772, -1.2163474813596604, -0.7316978409112866, 1.2400675000510182, -0.38233493453172196, -0.5903290681974933, 0.018943438497986007, -1.7953018618840482, -0.5688376723889317, -0.00474222496027411, 0.2810715070379315, -0.142614153164421, 11.58228364986059], [-0.7278909917335685, -2.203001633822901, -0.0137597492020554, -2.34210521992415, -2.1165328958079384, -0.6141798908572456, -0.3644136418381967, 0.029728691710392788, -3.729057289013033, 0.115540133205567, -0.010971807860015066, 0.19863241747552027, 0.3302244747036042, 18.41752637459325], [-0.41370687919099497, 1.5497364113646497, 1.0107486407131288, 5.899168402143004, 1.3691200910858998, -1.0963582575766844, 2.2392873248117966, -0.47642321523624004, -5.118800140107197, -1.3473432894442656, -0.26607558155118227, 0.4989912445373163, 0.31864296048018187, 48.37707293297242], [-1.271750938300357, -1.9260419163140696, -5.3054510887712025, -0.5194355573286201, -3.169842222015347, -0.6295037335226228, -0.6363729950429267, 0.27977274705093763, -4.838246360904245, -0.01469125468227329, 0.21968612375809712, 0.8775317799974478, 0.32837661395298334, 28.133823189957702]]",524,42.40112669807154,0.0037700766465544357,12.823524738494012,17,169,69.56152177311174,0.011745225429534408,25.017451545981327,14,169,42.29311720019824,0.010826937522864576,17.832238616501275,11,10
0,3,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,338.0033962726593,"[[4.6383749268933725, 3.590870859662454, -0.649479889843796, -0.27745127043881435, 3.9015498347373194, 2.78024074546153, -0.807282748800729, 0.24596263825617182, 16.58308610639841, 2.052432868572352, 0.2154920735059752, -2.0624452247216873, -1.0820623372566394, 54.204719958287555], [-0.7210966727013386, -0.5359124608519437, -1.226468058892032, -0.7647002963924612, 1.2315074791239502, -0.40141349966600937, -0.613764217843072, 0.011511592917138394, -1.797508403051326, -0.5600375563250032, -0.004228030066108627, 0.2983337082276862, -0.1529789889338278, 11.588656267518925], [-0.7113303866207232, -2.262213435161576, -0.2825042032063456, -2.3804971801341104, -2.2132989217739256, -0.6826734491581867, -0.39049004463554937, 0.026658381806258544, -3.755596579669164, 0.06228916924861045, -0.02287940236951773, 0.22156750786853158, 0.33277416884141375, 18.910359209897873], [-0.3966790679167606, 1.4893036918121099, 0.7394070531861467, 5.86297640325273, 1.24408964128759, -1.165367929832221, 2.2210092577064344, -0.47974988950566483, -5.145870720835093, -1.4007800377677533, -0.2780993196968125, 0.5215497537952986, 0.3212804898656938, 48.87321919837959], [-1.2550990214710875, -1.9852864693126369, -5.5760295909040085, -0.5581544890168507, -3.2882269085080185, -0.6974554249022465, -0.6578698866244583, 0.2765020173784605, -4.865322622304576, -0.06799748082918676, 0.20776000562967548, 0.9003404681722567, 0.3310428719721151, 28.631576010239176]]",524,42.59229006274325,0.0009750817100709167,12.956295670516786,6,169,69.87855548790738,0.006342171407126182,25.325396771386266,8,169,42.54998638642479,0.00725636814171746,18.037589401355966,11,10
0,3,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,248.03671169281006,"[[4.663298757338753, 3.620356906996934, 0.7606469710897579, -0.46700476433896976, 4.085023032867556, 2.84890138318122, -0.6972526595740635, 0.23900506186840445, 16.595948222246562, 2.0939389025483774, 0.21178060968029433, -2.157848868682663, -1.1088254297963154, 53.19134207478993], [-0.6526222545202082, -0.49023405220895083, -0.876531035963648, -0.6506993299571328, 0.641888022396165, -0.7300651015465084, -0.454619361584468, 0.00732300560602163, -1.9543355851548974, -0.535261347909055, 0.013311396600569259, 0.27631004129235365, -0.1424064598980435, 11.430368331298887], [-0.7676408387073659, -2.3570570345515494, -0.5381359493457096, -2.4351378732556075, -2.075640717615761, -0.7403147302205864, -0.425081326049665, 0.041110363281238675, -3.855956006119507, 0.0966805700478487, 0.008177455750980873, 0.21976281565798766, 0.3631213103886662, 19.141595633080975], [-0.37621331749415104, 1.4759874411171163, 1.9204148692073262, 5.781460816147099, 1.7811514406780906, -1.2068149509397692, 2.2927478594578097, -0.46902567608396184, -5.1589129961250295, -1.3601188068316146, -0.27807050012493423, 0.42768830106658856, 0.31164534980805364, 47.95078521842815], [-1.2877692717844211, -2.0249426039615286, -5.123451142057022, -0.60014100645305, -2.724099514691241, -0.7430661424921212, -0.6735125892769459, 0.2954098352028088, -4.9000992742457115, -0.0070322637619878205, 0.22586232541065818, 0.8595194242609392, 0.3388601367375692, 28.13063858478902]]",524,42.84167793549292,9.65377632068017e-07,12.985791413790382,0,169,70.10260191795798,0.0023305405997979946,25.0674572073134,3,169,42.60850927186135,0.00409155629151947,17.884929563053234,5,10
0,3,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,255.10872960090637,"[[5.137482982978701, 3.050594835125144, 0.7747855944208581, 1.7721402629216694, 0.6517512095982113, 2.4724244183876674, -1.7746164356787029, -0.2690594376342252, 16.71415491221184, 1.7379456443646437, 0.4709521170182137, -2.0978583702511298, -1.136486023532494, 41.952937384818604], [-0.44903623427417994, -2.421026648759562, -0.8397584411319358, 1.5418805759811238, -4.961401720244967, -1.0206064557170547, -0.6142414249164394, 0.3123516921289406, -1.9963107901137385, -0.15178093797957884, -0.406653958283775, -0.16784654266975868, 0.17454441748049593, 2.1590568341554954], [-0.1606756236551341, -2.202963010724802, 2.624920896596161, 0.8929068572412564, -6.779955584995528, -1.2782960849133564, 0.2728682453814259, -0.00743105187705248, -2.8699120094371486, 0.4900241658905027, -0.19140429029338815, -0.19925066610443198, 0.25823154211227445, 0.06283979119895114], [0.044762524136353295, 0.8730568171366896, 2.2796267785264397, 8.947733175656131, -2.5441875304761337, -1.6986567439991522, 2.3248183519985033, -0.6874641312214476, -4.822375912919114, -1.7955090145439057, -0.3204103545374909, 0.24736846552010605, 0.5110009346638595, 35.67905092631893], [-0.7877330673659539, -2.097986390915827, -4.297291383139652, 2.75264753050546, -7.885122255300923, -1.3077059990396092, -0.2184601918787601, 0.23275352627480533, -4.162872334407251, 0.1814250833418958, 0.12170549760582677, 0.5923338689232274, 0.3456704176906371, 11.923441164569274]]",524,68.60722520558376,0.0,73.11678486059391,0,169,107.08681907821988,0.00730753366595124,120.96010724586202,1,169,62.39511104485857,0.013756539725056078,62.4291726824763,3,10
0,3,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,191.97429895401,"[[4.840578048035628, 4.094810170146574, 5.383646281221551, 5.980307020739704, 1.6416447812861823, 1.5396229857869723, 3.808053320341192, -0.551120482030893, 14.005427305576173, 6.426448847492361, 0.5134655633041619, -1.255808933045393, -1.1241591864959162, 16.685507494866695], [0.15841851418961445, -2.6961390692454454, -0.9997520590053888, -0.1128745750173569, -1.7557249228224698, -0.5085834352297005, -2.569962164876217, -0.6674414889933026, -2.1688034528705993, -1.5043431147961206, -0.8581128660013206, 0.08524903824157921, 0.7923123717375283, 2.01231926661639], [-0.6998208903616684, -2.594875958211831, -0.428609244852858, -0.27309909374095626, -1.9366264365703183, -0.4209821488116141, -2.391580966932877, 0.31394475808024874, -2.6468565030122413, -1.3143339780159387, -0.1154255115185627, -0.09418060275206244, 0.4955963260117231, 1.9331937968515522], [-0.4853600845998058, 3.4751393853865586, 6.161514616601017, 9.095325291641325, 1.0766275253802742, -0.30335446249008546, 3.557213255110494, -0.24633649101186728, -2.3337491045449235, -1.2098432780856145, -0.24592178808315338, -0.07219896266260062, 0.3160607430297968, 14.505805023725566], [-0.9527261576571681, -1.6375655165920247, -0.23384986043418224, 1.4115383045677323, -1.6484657209465925, -0.2534369324925287, -1.660813126207882, 0.6557162426531686, -2.9453700603561184, -1.243079506503415, 0.09430105257015683, 0.12301757277322725, 0.37938607286315, 4.6131660541877055]]",524,97.14093352452561,0.0,135.8012356961802,0,169,144.29608004527347,0.007258130660731088,202.63712185620548,3,169,83.4975467822044,0.009901484291550574,107.11633282564121,2,10
0,3,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,60.36253261566162,"[[4.12668818195377, 2.4029873414624046, 3.0317508947788694, 4.0084007473258785, 1.460132004129811, 1.7089601759444888, 1.6138799446722345, 2.785789695205933, 4.423719507917401, 2.5681239122052277, 2.307008904742901, 1.5189801951792232, -1.4547216101184943, 6.609918422331375], [-1.030884786622092, 0.16672175962001487, 1.6196785424952136, 2.3244350934797313, 0.4663185796455105, 0.6016753720294434, -0.9894890905209967, -1.302722890174475, 0.18767881308310191, -0.06491119455964182, -0.5642944384206963, -0.22412365434666395, 0.9808428219524102, 3.2202189948903293], [-1.449044586169866, 0.1332031070115945, 1.720442195956037, 2.2787247374932478, 0.4170106908882563, 0.5262386536250413, -1.0356280037542145, -1.5128248036604959, 0.02325182151822619, -0.08665669786521188, -0.647097928406501, -0.35910152943144685, 1.3048674438624714, 3.1856723098122703], [-0.22811612354759533, 1.76419459663987, 3.0917229514709557, 4.35701624218869, 1.1295390910342529, 0.8522388068705224, 0.6609201120256724, 0.14164480996471532, 0.39338979016815173, 0.19839350836018485, -0.49461772782461944, 0.27736777232326243, -0.6353460033879048, 5.781021488931475], [-1.292442684681639, 0.4157911728186582, 1.812875065565116, 2.6528683779617674, 0.5053244405293417, 0.6138078247370586, -0.7853174229046921, -1.073950969161468, 0.01905865616766083, -0.03673523811982343, -0.5869097429728614, -0.2174755369156278, 0.8333012951329312, 3.7135758602856788]]",524,123.77750896782874,0.0,167.81337780452287,0,169,190.6578053421036,0.0014967337007034498,241.60519568908578,1,169,106.97379540226886,0.0030218101841634672,135.64428131897154,2,10
