,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,3,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,131.29750871658325,"[[3.6435524235168195, 2.340956504010171, 2.44827536522892, 3.789788094489432, -2.2328178105527194, 1.4515376832584164, 3.2970921501663493, 3.511388368967698, 4.418491879296804, 3.0632669787454634, 2.389702482686885, 1.7329073468344443, -0.6201352300291079, 9.06234976821162], [-1.1209245990740586, -0.28033143883393496, 1.3534980949367936, 1.9611072288452442, -3.967030863168528, 0.06217454855367899, 0.2567098530282068, -1.2361218740266524, -0.15059739171747433, 0.485215519140009, -0.7334046014000222, -0.26889888875620815, 0.8442546638301356, 5.605016401956632], [-1.5718436080700555, -0.20643369956441396, 1.4466148110611274, 1.9495283139331274, -4.005492484632893, -0.10104345703967094, 0.20071624785081965, -1.5513469880792419, -0.22315716621927342, 0.5049041310670548, -0.9142005304661746, -0.3478642537071982, 1.0100621739420068, 5.689089823357984], [-0.32676913449708334, 1.3935594254660768, 2.5788240187646583, 3.7685511816402255, -2.787968679848528, 0.33354424764653107, 1.9235147702561073, 0.08898561482607567, 0.6057123923231079, 0.9248153901787969, -0.4361828558617496, 0.2083835624127846, -0.5917340272244259, 8.219072093405018], [-1.329215086987556, 0.21323024136810068, 1.4802453471996384, 2.455183990586806, -3.9489059226839154, -0.004397497132526795, 0.5148480090090728, -1.061609296739884, -0.16387983608466786, 0.568325588561036, -0.7931651626830114, -0.2688988191263051, 0.5741629095689663, 6.128010179908544]]",516,143.82998719172554,0.0,-,0,174,103.32457844167409,0.00046694422779196553,-,2,172,112.2440035159009,0.004150694121017802,-,1,10
0,4,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,118.69827604293823,"[[4.587389363517334, 7.502807215667246, 4.677232808175677, -1.8493303829557222, -0.5872923352380863, 3.2734930724977853, -0.8365883030649717, -0.10826543747254859, 20.952784746308012, 2.673760159856059, 1.1286383550681616, -1.1599506727713669, -1.177103287937237, 40.75264875027429], [0.5924663280968345, 0.5787957335702366, 0.891587413034881, -0.3719224176254493, -2.03986665009479, 0.8890239553397303, -0.9943213657615251, -0.2185349768668764, 1.2544579197196786, 0.04405218718490703, -0.048367772783790335, -0.9021765338566234, -0.3195213200429208, 8.035404726293493], [0.405304691902735, 0.4207759242427851, 2.814137801727553, -0.42950579947045453, -1.2399780616897262, -0.07257756795829806, -0.008118009451319554, -0.19426551555480795, 0.4492380894741496, 0.5486295740846769, 0.033486214385944076, -0.6167670150691654, 0.014981270536010628, 5.374965832982411], [1.2919618526403507, 0.9522650483862841, 9.843727809044408, 4.15776698215238, 5.170436049696551, -0.2764605450189758, 1.7165660499531574, -0.1912777664797841, -0.5538896138996487, -1.986878564266005, -0.7185305149938471, -0.6033269258615673, -0.22820887876723386, 36.46418067847626], [-0.11315431456035999, 1.4189897529221165, -1.0105515547507804, 0.6737906416623057, -3.9126328818493454, 0.44739586981633434, 0.652594585140465, -0.12845035439985727, -0.757570178341688, 0.8517918847709259, 0.18135043326469158, -0.22667507664161177, -0.14811897777149402, 15.862256675065257]]",517,29.0600188608468,5.317940987774703,-,526,176,40.69944977038796,5.328393264963419,-,174,169,56.155874441923075,4.797264229822492,-,170,10
0,4,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,431.3390657901764,"[[4.130947298983323, 7.161120985359091, 4.201434969861326, -1.7472449962930963, -0.43977365476304625, 3.159924061646234, -0.8219067913867016, -0.07528451599009207, 20.568449258248897, 2.5613775397482392, 1.1118266773198895, -1.0660583979772917, -1.1431437001568088, 42.53169970139743], [0.1018802907827531, 0.21189831725497077, 0.3663152268443563, -0.18309074180556634, -1.8518025718021431, 0.6704436692617735, -0.8659141814965762, -0.14941893876882512, 0.756177086893849, -0.08054102198383768, -0.06277557999118635, -0.7651935625118726, -0.26371293281836317, 9.645282103500632], [-0.051114134578009514, 0.07889202804158234, 2.3382530233910264, -0.32754335190896633, -1.0927147004903732, -0.18617756178014536, 0.006599429960507136, -0.16129193689977955, 0.0647265222998194, 0.436117573016887, 0.016694123664823465, -0.5227409050641266, 0.048928724551961386, 7.154322596051369], [0.8355009408836479, 0.6104970878783891, 9.367862250761972, 4.259853676630536, 5.317687474212677, -0.39001465794121615, 1.7313528821361421, -0.15832521384693873, -0.9382909113892959, -2.0993676032749398, -0.7353257612082593, -0.5093317291557007, -0.1942477761593297, 38.24346241916906], [-0.5696378071637966, 1.077103002674176, -1.4863557592058538, 0.7757834084726086, -3.765251470444413, 0.33372394272356243, 0.667428616068046, -0.09540744458658475, -1.141764326727738, 0.7395184461945408, 0.16451435827574026, -0.13287421070448638, -0.11415292936751505, 17.641438705701013]]",517,29.955935174782596,3.3729631866132594,-,469,176,42.01331777008711,3.403054082371639,-,155,169,57.03058862738263,2.9658669474260155,-,152,10
0,4,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,269.2497103214264,"[[3.86420425754758, 6.766018099878919, 3.57582784233715, -1.6053716071697666, -0.20276567650696795, 2.9759615268188866, -0.8463751089400918, -0.04900232793592741, 19.814690118522265, 2.4604517953445435, 1.0597742475060128, -0.9154840641780844, -1.0812704793860843, 44.29289170564423], [-0.13144107113454007, -0.09926830788699688, -0.16846244624116202, -0.09049863388965719, -1.481059979626416, 0.5770184361128539, -0.9387068434580975, -0.16174471049914663, 0.13791201017840996, -0.15149729057852765, -0.11981146014686639, -0.6563181918982431, -0.2293583824047241, 11.13412494981193], [-0.317855024763095, -0.31600310694439376, 1.712220027485626, -0.18565688746089304, -0.8564809537645233, -0.36984308966505464, -0.018110226109763015, -0.13505684593099143, -0.6891238620133028, 0.3351129816403567, -0.035327639865718935, -0.3721503986643364, 0.11080491057690728, 8.916177350001766], [0.5687309871513985, 0.21540001959206673, 8.742316017308756, 4.401635773000337, 5.554297707916862, -0.573714282862056, 1.706777421811593, -0.13204195598891907, -1.692135102283474, -2.200258975592808, -0.7873483452855937, -0.35873502078240205, -0.1323873894159983, 40.004812722134375], [-0.8363249531967858, 0.682228197985993, -2.112327167782144, 0.9177278710381482, -3.5285395757693045, 0.14995988544524919, 0.6425975123960747, -0.06917709302662119, -1.8956655000336549, 0.6385418958998289, 0.11249179610752616, 0.017738990894875406, -0.05229241748910659, 19.40302847987015]]",517,32.096357863867,1.9242004958209211,-,423,176,44.43612110812697,1.9680607854049277,-,139,169,59.25014534960667,1.6679102272330304,-,124,10
0,4,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,222.0698959827423,"[[3.5746693842635135, 6.078674519159256, 2.45298255599128, -1.990445923574313, 0.017792439502497953, 2.6150724164881662, -0.9040078812856547, 0.04425205786757497, 17.731093396288585, 2.506748866980198, 1.0438556032122273, -0.5834730305140435, -0.9289174217327903, 48.412008090847806], [-0.3831586008347319, -0.4631411921916774, -0.7863255842657274, -0.3100495872836657, -1.1524612875951998, 0.2516313210956365, -0.7677186993694021, -0.0825110575081691, -1.7054395783267782, -0.14891796339495084, -0.10357372509646241, -0.4283732027439281, -0.11989840095591121, 13.06466601934372], [-0.6058445050303335, -1.001376046035587, 0.6111119941266929, -0.5705852191754993, -0.6770069082960485, -0.728859983699152, -0.06613319017883391, -0.04128279854452983, -2.7749631289551937, 0.38421202438350566, -0.0515126208344685, -0.04161803733095113, 0.2627800030459604, 13.01671763733672], [0.27862208502998914, -0.4698130024557981, 7.623037512233784, 4.017231599593947, 5.751354797907378, -0.932215940045282, 1.6538496287761923, -0.038795507025261904, -3.7787755681076725, -2.1529858222405323, -0.8030293440840867, -0.02640256571307194, 0.020317653675270657, 44.125704821275846], [-1.1250235342327093, -0.004777642238417184, -3.22014704154185, 0.5322759335395219, -3.3271225664175845, -0.20948665496332908, 0.5899212027919402, 0.02486131608987272, -3.981820997199936, 0.6871946689759767, 0.09652423106200647, 0.3485832191056066, 0.0998435923851684, 23.50857388736792]]",517,36.91669487005843,0.3256684259916391,-,249,176,50.3325545856315,0.37085835961657493,-,93,169,64.14266910557878,0.31053467142012786,-,69,10
0,4,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,300.24298429489136,"[[3.556979436092251, 5.647525404525081, 2.13713549138879, -2.301008994402738, 0.17739946348171035, 2.4634971683131948, -1.0823512258084032, 0.07385331571175632, 17.099683590490805, 2.482821707419781, 1.030810952246006, -0.511319791582464, -0.8796809058806992, 50.57599519122189], [-0.3436222391500359, -0.5117364112316549, -0.6391622997424034, -0.37781520760572723, -0.8641065904177238, 0.11599455414749178, -0.7952041169977616, -0.06514495034486859, -2.0888893337197865, -0.176585078526927, -0.10774954600605555, -0.46320092625240017, -0.11126677950822658, 13.058523192907696], [-0.6249711112620323, -1.4317837335373278, 0.26530886146741606, -0.8867397829109673, -0.47236072014446284, -0.8811295996845047, -0.2578090752843059, -0.012433739151478902, -3.403282209959023, 0.3550681632714255, -0.06434038244077095, 0.031155825077973515, 0.3124090466923521, 15.210496431674478], [0.2623874954724634, -0.9001256805834315, 7.303594758528051, 3.7032760784023315, 5.9359992036630445, -1.0856979051960889, 1.4694139996472617, -0.009631829075973255, -4.4061312853956, -2.1800216206994523, -0.8165113441394107, 0.04378773493212904, 0.06922173060112728, 46.29054906798899], [-1.1432948110213539, -0.4326756253851661, -3.5566167314471464, 0.21764351248534458, -3.145837331576198, -0.3613582333281562, 0.40403725120293327, 0.05336126889961002, -4.6095928617634545, 0.6585935537957491, 0.08347295302145023, 0.4208951092970137, 0.14932223622210397, 25.693351439421896]]",517,38.60427494112053,0.06442553910768087,-,127,176,53.06569517261546,0.09359971563760747,-,47,169,65.67177185260114,0.0906431642455309,-,36,10
0,4,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,286.78963446617126,"[[3.5330054134917908, 5.482032184162288, 1.599613603664063, -2.2599705094203206, -0.41728218060568134, 2.43394310498632, -1.0772511952762238, 0.05981881621073365, 16.885342173601643, 2.4582663303706993, 1.0303962684798404, -0.4426369943500185, -0.8458666920962464, 51.92178918029514], [-0.3899076259266906, -0.5638292612122161, -0.6971340609804977, -0.753491308117722, -0.9732998789270156, 0.197236878590384, -0.5969155254692897, -0.06890982903644906, -2.044709298663738, -0.1924811246241873, -0.07924623151736514, -0.49644306356680695, -0.1270250623522425, 12.97852760644481], [-0.6491917105902644, -1.5988455645925872, -0.2626782210504472, -0.8394512504627109, -1.069060867545617, -0.9123212934627792, -0.24857994723869112, -0.02620427286908814, -3.6175184444123665, 0.33309191614124306, -0.06473305358120625, 0.10059961439176533, 0.3461259815058173, 16.540662999373932], [0.23701638907352265, -1.068284282536903, 6.766679360316183, 3.7470651071225385, 5.341553915541284, -1.1157378061763665, 1.475747826895082, -0.023097913886716316, -4.620482144007294, -2.2027171740115534, -0.8166324549601167, 0.11437157601877294, 0.10301290537742008, 47.63257813125806], [-1.1677494901596572, -0.600654467919831, -4.087995383959497, 0.26365361540680404, -3.74234770868588, -0.3923178254349831, 0.4120782672911489, 0.039645030946530053, -4.8239974360605, 0.6362408191337195, 0.08308900632725749, 0.4905966197880519, 0.1830857833510282, 27.02913278381875]]",517,39.22266808520188,0.020285580102427214,-,62,176,54.35811799578013,0.039879967338885054,-,30,169,66.23743293629208,0.04126111923494393,-,23,10
0,4,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,358.9405765533447,"[[3.5160875520813746, 5.211998481767222, 1.1976957752754602, -2.1943301277441276, -0.6690935992294831, 2.434170947510308, -1.0860884045304409, 0.08083609445435012, 16.771716140375972, 2.3370776235530464, 1.0372296824511995, -0.4353455013240149, -0.8213179939395197, 52.928175510656814], [-0.3796918688355741, -0.1974755810961323, -0.5519418997423956, -0.9614688239542232, -0.2866764368343596, 0.29800501030973575, -0.3851118317617836, -0.11725568473085422, -2.0680173012063294, -0.23890714557497586, -0.12661324380529107, -0.5394731129620669, -0.13374508872561405, 12.397061299972817], [-0.6656211309217901, -1.8661347424613755, -0.6659382028124523, -0.7772392125418112, -1.3279362270713695, -0.9109751062838957, -0.25711425988484876, -0.005882343110987946, -3.729801569678263, 0.20954042627013175, -0.05814391297644949, 0.10743398874211689, 0.3706161958482495, 17.552417540812705], [0.220940393297862, -1.336088004875839, 6.365364572282954, 3.8103803080006, 5.084338532528714, -1.114930371146697, 1.4671715353625194, -0.0027100919368066487, -4.732537283659306, -2.3262007508330154, -0.8100956490847302, 0.12089121909914695, 0.1275022496753224, 48.641336728195114], [-1.184171147563369, -0.8677662547927322, -4.4908737635277545, 0.3264215555746752, -3.997549837409074, -0.3911659298631786, 0.4032443506670703, 0.059982167945147324, -4.9359535160024075, 0.51263086428129, 0.08970251686191077, 0.497339579592963, 0.20752342030551213, 28.038542774834376]]",517,39.711435182336324,0.0035325397248322237,-,18,176,55.300652196134834,0.017720610710524873,-,11,169,66.62972774836773,0.014437529989242226,-,12,10
0,4,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,210.5854377746582,"[[3.497316146019413, 5.085891867871263, 1.1662336515319547, -2.231546412368686, -0.6555926236124283, 2.3118662548760125, -1.1628851149900863, 0.0904529554224749, 16.753684308456787, 2.3217909431753285, 1.0416761711383185, -0.3664185397988868, -0.8122825945094377, 53.37985854713132], [-0.2734426832615002, -0.05191640928244099, 0.09634746249868519, -1.0064123372847236, -0.24026973328625098, 0.49881749179426677, -0.157430597319397, -0.14953373991728827, -2.0312544540178292, -0.2768178783303327, -0.23328602024766817, -0.6787785284804702, -0.13466409660713588, 11.838662421211088], [-0.6860005909682964, -2.002593189467077, -0.6781977161962695, -0.8271366641107559, -1.3181716129761962, -1.0383619245973896, -0.33819368506221614, 0.005159703948092447, -3.7538286341726597, 0.20791945310026144, -0.053654782774367214, 0.1818451176911243, 0.3794731550551621, 18.017413752000255], [0.19418803430064213, -1.4546699651039916, 6.3274311764661215, 3.773335622262559, 5.092560260293655, -1.237536728167516, 1.3930013941541417, 0.0063968839171519845, -4.757881326937063, -2.324288698957904, -0.8037684944912106, 0.2004324784984639, 0.13685078056197097, 49.09373136524201], [-1.2046302327296023, -1.0058037879141242, -4.499861423533064, 0.27607384408244046, -3.982705415139513, -0.5183257812170233, 0.3217920146259954, 0.07129500547756334, -4.961559651473777, 0.5124979057921012, 0.09422613573740354, 0.5715658663840906, 0.2163721148765672, 28.50257299639551]]",517,39.921396648283924,0.0007642625610263746,-,7,176,55.86955821023572,0.012627372411309021,-,8,169,66.84499934105796,0.006707985945988941,-,7,10
0,4,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,329.45458459854126,"[[3.3082150280586435, 5.074523828952355, 1.3331894433149052, -2.109456907284258, 1.0375067219610787, 2.5656023915752715, -1.2143241788896293, 0.23659208280654145, 16.70327768469485, 2.7473569465986416, 0.9775066853539003, -0.3696737317172124, -0.8566826781659687, 52.45323958094231], [0.2757793666352263, -0.10114261519799263, 0.8939632309285738, -1.7102404903604846, -2.4950868984750563, -0.7227423880401491, -0.5011961268396177, -0.2785446581852117, -1.9018127311730932, -1.6203472799901435, -0.03524411247513867, -0.9570054801769426, -0.016776666714497474, 12.455471967500516], [-0.8195103167489752, -1.9918300399785578, -0.9610933067623718, -0.8251576360250583, -1.4962320288840518, -0.6858317455748861, -0.27422344609210897, -0.01514777212526053, -3.7624790739982727, 0.4473377521601972, -0.10859825475115577, 0.30685474114336203, 0.33239022410439634, 18.382393754067646], [0.12603694300041282, -1.5321860156221865, 6.519166573551772, 3.7414673801415668, 5.466598223338492, -0.9514372845914788, 1.4451847884956532, 0.03871879962401583, -4.7280881514905415, -2.0297107232951115, -0.8575485488944119, 0.23124464107174084, 0.05430982788026426, 48.70253586777491], [-1.3246821431846447, -0.9485494416115718, -4.7035225512535375, 0.3840120642956091, -3.08054303145251, -0.20856617488735543, 0.2864764171129711, 0.06853292096159855, -4.941363228044292, 0.7909197629569376, 0.04644030179063382, 0.6762081276242742, 0.15666441801173073, 28.250880901921636]]",517,40.21576500722729,4.998013775573776e-07,-,0,176,55.833464664083586,0.015361576507009568,-,5,169,66.24082780840023,0.007128139222532614,-,4,10
0,4,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,136.56282424926758,"[[3.77512188008952, 5.789014881289495, 6.867672349955074, 2.7298257557834633, 3.3452864622201504, 0.4045104551141666, 3.7545706314825877, -0.4106966517066159, 16.72917008323931, 7.5726932231687005, 1.0273387655391912, -0.11034052851632765, -0.8471840180120166, 28.829863137373398], [-3.498647279088085, -2.837226207859402, 0.352352551003057, -3.8287244207148747, -0.730313620120757, -0.3226385261236815, -2.9535979381860367, 0.12542752259956655, -3.2267207964711, -1.6644841234894852, -0.05494037411632281, -0.10191430301764574, -0.23565219557805647, 13.952069197722494], [-0.9739659698302712, -2.926387142235374, 0.7081295111898662, -4.018395021624629, -0.5515820704128263, -0.6467531848476342, -2.170950321852057, 0.7291363961349384, -3.5826359316981375, -1.2895469095811494, 0.2781141910205925, 1.159094185751477, 0.2706270328707465, 13.516913847360845], [-0.23622275191532044, 3.447496697113301, 9.268998328870268, 6.602985215022761, 4.162655961196933, -1.0051640254648961, 4.6802201002299935, -0.2974947931277225, -3.9663185237136998, -2.0765191908765934, -0.3595888429713407, 0.7266649157067725, 0.21641972737595155, 28.091826519956552], [-1.381450336533931, -1.3291012115088114, 1.0580462499593273, -1.7615871483349759, -0.06354577719440646, -0.41944302931866984, -0.6517624498567705, 0.802607861852092, -4.18457904303723, -0.7557093690114679, 0.3699509163403572, 1.1606120558808724, 0.08519743652378656, 17.09357894716836]]",517,69.84563150722357,0.0,-,0,176,77.32437954799474,0.0,-,0,169,100.12993252216432,0.005090110412735067,-,3,10
0,4,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,306.26982831954956,"[[3.854534090347432, 5.183466383495738, 3.68667462137762, -0.6979231178187613, 0.3647435769049267, 1.9269930478151713, -0.5740661355540649, 0.034689163285058736, 16.467929014760447, 3.4980305362305066, 0.7507284733189773, -0.6296556837413154, -0.5180882345328959, 28.820844058647317], [-0.5200429025505832, -0.7527168330481467, 0.16134084906263135, 2.648622279638813, -2.950516947030909, -0.2225021624695538, -0.04402267910124871, -0.237323267433417, -2.2056418536105387, 0.2165223635071565, -0.26842840735872836, -0.49160702200777634, 0.22590907802924778, -7.792553646231739], [-0.28857818603251506, -0.9336710247429012, 2.4963444026451773, 2.6769223641263458, -2.3443383445579804, -1.0365673722259359, 0.95899900810264, -0.2517582333164341, -2.8942271854673023, 0.6818052448578902, -0.1493293811239649, -0.28643049538241533, 0.5224792886892293, -10.81162068838968], [0.248631092046322, -2.0961157604449774, 9.815256544817531, 5.623510711774828, 5.536938382517591, -1.019054701643487, 2.066044953394455, -0.0568182634761059, -3.7336248631055473, -2.3318034655734343, -0.7624354489525361, -0.0824801952967201, 0.2597621642652113, 24.10622816960224], [-0.8798900324039458, 0.00021661573748932642, -2.3753596240030093, 3.6448390614675543, -4.333690953736828, -0.5199556539503692, 1.3445490440346226, -0.18924298835864548, -3.9826179780199373, 0.7147701052710873, -0.003075477756289132, 0.18862510624149806, 0.3829363558394944, 0.8019622040821941]]",517,89.57498998667853,7.696035293491832e-09,-,0,176,101.391955875164,0.00048548444531123505,-,1,169,145.22205249747307,0.005784388030934624,-,2,10
0,4,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,212.01945066452026,"[[4.287143382068724, 1.9809140381442514, 3.3239009989563875, 3.8725380127275226, 1.661127515735567, 0.24637197013481152, 2.735251695106843, 2.2889062151144195, 5.521000134449721, 3.166319224683214, 2.404274443316816, 0.886379951903383, -1.1043157918823556, 11.088047557644035], [-1.2901470519512364, -0.8897691815522673, 1.6034130719786157, 1.7158905653452092, 0.34899452868322955, -0.5139556026047625, -0.33119458159214843, -1.3957708982572226, -0.4853281025301833, -0.30981222881249904, -0.7492459021043284, -0.7847113873219077, 0.9538726887970755, 7.079666992888097], [-0.9739723860598869, -0.8997574231526667, 1.6711582881981413, 1.658558687800813, 0.37377897068832844, -0.5877419300985383, -0.1997225034390271, -1.220061712636376, -0.5683300832519749, -0.2548667415499178, -0.5116736322594354, -0.5692097030499079, 1.3999830243587552, 6.982919030530345], [0.38560116591306237, 1.1700749849231378, 3.7827118997512312, 4.586754780230684, 1.6188541956165106, -0.35618710832017064, 2.1388994254906257, 0.4359162265992114, -0.38770895991490717, -0.20858159229450568, -0.8953414785594518, 0.030921797350973695, -0.854470617666891, 10.566187346978595], [-0.84043747461219, -0.4003974718483916, 1.8482911141195861, 2.283789444854592, 0.5453448001150547, -0.48379310583303925, 0.3142696338561092, -0.7392563210027778, -0.6387647234122245, -0.10330714386832271, -0.479434614154824, -0.4640817462812446, 0.663414869235707, 7.8388311934965555]]",517,96.03831084825399,0.0,-,0,176,101.02887071282588,0.0007465495786415022,-,2,169,168.85037422099745,0.00482952945792521,-,2,10
0,4,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,115.04254150390625,"[[3.201984792095237, 1.82524238621144, 2.8581236534926155, 4.059421531899099, 3.1371106679963003, 0.8483360051208566, 1.8511625513242362, 1.7214904159114615, 4.0441913058487335, 2.7197964664283703, 1.8437380746999887, 0.672983435570938, -1.082846442102646, 1.6749160454495695], [-0.3514613544134489, -0.18687137639525112, 1.6676100726102692, 2.5428027919496996, 2.2353786668616804, 0.23491323762177801, -0.28784641257780097, -1.0026200142971602, -0.014338315361861056, 0.17412770347073075, -0.3957827353205297, -0.6903934793941973, 0.9026864343419262, -1.0666334005031042], [-0.8492655883455488, -0.2482183840030009, 1.7162261357373807, 2.476828473605197, 2.227023904612386, 0.1945303330842012, -0.33108031993434733, -1.267023766821594, -0.17358090021747213, 0.2961795944727419, -0.36094778904492214, -0.5342198460481455, 1.3138567386363742, -1.1823861522629364], [0.24152136211175465, 1.2419642796980055, 3.151121246419914, 4.512446144025665, 3.0879383831939866, 0.4094417970791372, 1.3576533294838422, 0.23726733101529984, -0.030369562772400417, 0.3511657134456931, -0.7658553760949043, -0.032744036920151806, -0.8603200197667229, 1.2629168397393962], [-0.7244353785708051, 0.11063458785234513, 1.8457819007720193, 2.91529710577815, 2.3467594412926545, 0.2771391565925203, 0.039990115653933817, -0.8490975766275226, -0.21500101464192145, 0.3994728413015722, -0.36619646956605356, -0.43955130670004583, 0.62339216278261, -0.6079964631008232]]",517,141.8883893997347,3.300146501865174e-05,-,1,176,151.96927614726258,0.0013019582374079741,-,1,169,238.06099385048714,0.005530411586852271,-,2,10
0,4,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,145.58237195014954,"[[2.5796837290101298, 1.6191226231076221, 2.8066194541996947, 3.9232296119533334, 2.228403509859088, 0.30029842033919885, 2.0289503441837806, 1.185427380565364, 4.124263188310571, 2.3546016840267017, 1.2775880548859524, 0.44801958073000786, -1.3066248997107492, 4.847060839072761], [-0.6888300720196718, -0.38830370874812564, 1.6030409512820702, 2.386916740120858, 1.180705999318187, -0.25399895085185115, -0.07865411272017275, -1.2173433080959397, 0.052878869758415964, -0.03048618621007839, -0.6009202018101829, -0.5632554097712731, 0.9810391870811885, 1.8049104949897286], [-0.464700989739644, -0.36212995865040665, 1.6615177075025553, 2.3593029119718265, 1.2015835965381012, -0.27193630026859106, 0.040682532592162035, -0.8332947742169428, 0.035199604859251304, 0.022238586338931804, -0.036300362543426556, -0.32145834222764313, 1.4854595908646349, 1.7370451317938984], [0.3681522579490333, 1.1586406371476703, 3.1408222665115804, 4.437456682921967, 2.125929789597462, -0.07614349453784347, 1.714215140867432, 0.4324368093841716, 0.10742354228955955, 0.032632493198341786, -0.7062901432029675, 0.16247298489430162, -0.8448559050742462, 4.300206954813906], [-0.4169388420815998, 0.010834712233491056, 1.7863781599229744, 2.792843525298534, 1.4382534446120203, -0.13356726180563072, 0.40693350842143833, -0.48038963032327364, -0.0307202004660366, 0.12086425796545616, -0.10532260214643846, -0.16602380214070192, 0.7553077382053739, 2.4326771087666637]]",517,146.4645115215225,5.515501077157925e-06,-,0,176,155.40684188476757,0.0019012328433955594,-,1,169,238.9009860198691,0.002789297624816513,-,2,10
0,4,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,171.49080085754395,"[[15.737538270258137, 3.896611740992149, 3.14207072876321, 4.545445630147132, 3.0444195251292725, 2.2172751140316524, 4.786655033440819, 13.087420932057244, 7.063870068984448, 4.599844879361106, 12.207286960375736, 5.0850144861177675, 2.2408409885247917, 4.262948950237409], [-0.820117948637824, -0.31555492811611663, 1.6614470544220938, 2.330384793423407, 1.8949020198082243, 0.02194714641022855, -0.18614321715884766, -1.3065968665490646, 0.08613674102490573, 0.04712219981305583, -0.49576101930490335, 0.12834914676715087, 0.8506033588418308, 1.0669262508511217], [-6.754894497825972, -1.102134962639707, 1.6446988724005809, 2.1539081023433244, 1.2833238814082846, -0.9906590666942137, -1.6791465869398965, -6.77410552728966, -1.4510687593157872, -0.7923348542820879, -5.3864023964982195, -3.0115989580476383, -0.203658624943431, -0.024230580028278468], [-1.0833488174860035, 0.9683619140443558, 3.175979635612921, 4.354031778140728, 2.615370618770187, 0.09836479535481979, 1.1147222927884295, -0.9118764176851015, -0.1801265033100147, -0.18999170972442259, -1.990534577314631, -0.44708859021656744, -1.2271913443808973, 2.71332360564447], [-5.50122112771057, -0.6411501789346294, 1.6401530038364707, 2.7331027843541915, 1.3855294784058623, -0.9985911920830561, -1.0008602049060804, -5.182225277591196, -1.3159311609549706, -0.65706923764664, -4.39676659122452, -2.4575683373899997, -0.6922150493338829, 0.7930280713487806]]",517,1765.4153668051797,0.0,-,0,176,1782.3633703470957,0.001885998758188361,-,1,169,1867.9732756651072,0.002093027616426808,-,3,10
0,5,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,121.03406095504761,"[[3.937781951662354, 7.633038797828137, -7.740749079198637, 5.555290456819923, 18.077934064423733, 4.361847830843542, -3.574747663942257, -0.8639332531991362, 23.358063528732472, 3.502147580029925, 1.1065732016653391, -0.5454516259494585, -0.7632530969957341, 37.041904642631074], [0.530806375284961, 0.23217736261865907, -0.16214139022486876, 0.7698325163227386, -0.6093116071630232, 0.37762308137358747, -1.1217566304949171, 0.01700622802740172, 0.7588505408601459, 0.6164742818343516, 0.04645227767609179, -0.7413973190692097, -0.2824120055490203, 5.275430004883521], [0.27063325186920273, -0.11488680417905983, 0.6768716089762398, 0.16499903889579587, -0.7709500456617557, 0.2630489682064679, -0.07361214828090282, -0.10303910406340232, 0.1817422917622699, 0.6072249785477385, 0.13251310470557082, -0.4269183365280429, -0.025163850484338716, 4.884817649137042], [0.09701664511287418, 2.5962240126568195, -2.488396600599439, 11.764897751324403, 12.419682836181472, 0.6113031084123155, 0.901035334848827, -0.3666022620079293, 0.6237810319687193, -0.934859588620772, -0.12901426534418306, -0.42882953059251355, -0.15316969526603752, 32.02521071552964], [0.005735192278171234, 0.9614404982699057, -1.620362624142838, 2.239361418259008, -1.400993621181015, -0.08622768154412737, 0.884765198466959, -0.021221474303303223, -0.7716545630098848, 0.2867742118838322, 0.22206916143363398, -0.09589395715113593, -0.23728301682149378, 13.531372849708275]]",519,30.747812109051697,5.419952641521644,-,505,170,33.2767682844216,6.216397137049292,-,175,173,55.35267846587567,5.848285936423077,-,162,10
