,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,3,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,82.69011211395264,"[[3.397313087734421, 1.9668496855707267, 2.2439100909689866, 3.858129524328878, 3.400827138273688, 0.8381679338401138, 2.509005105032945, 3.0825480426590794, 4.383452450349056, 1.9547523515939484, 2.4316228867839946, 1.816817567810539, -0.8745633765718602, 5.897169159339311], [-1.0776785900749206, -0.42198653926230784, 1.4445695481753056, 2.1318250746306346, 1.7926957998638942, -0.12786055580333872, -0.43377640800142236, -1.1548245931948704, 0.3332324796881751, -0.5464974086231164, -0.6616213904449634, -0.0053934938168548816, 1.0805205816322785, 2.765713507685465], [-1.5217547071282935, -0.44592518691970306, 1.4513312882016396, 2.0989085934095986, 1.765379088485647, -0.18734127287470811, -0.47143982317856625, -1.4284493168925259, 0.2758445943435317, -0.5456189739680657, -0.7401413827819876, -0.15556794477419367, 1.2655304027854686, 2.725722261369808], [-0.28463526813453344, 1.135887683537387, 2.5450665451734693, 4.017726713481912, 2.8276323133474204, 0.28540842772917246, 1.2229497092485857, 0.18293297730249375, 0.8346763325651795, -0.16821827681191104, -0.47155359275647013, 0.43402741893118585, -0.5715909020958692, 5.250279460721462], [-1.3184647182971554, -0.08132880774280357, 1.645450488455519, 2.560425102057848, 1.9314600245326847, -0.09473492460731617, -0.11955714273912965, -0.9953439283787191, 0.3067183760944055, -0.47618762078407084, -0.6349966048689512, -0.07348751929031944, 0.7223693212055655, 3.361910066948763]]",516,140.4240531216156,0.0,178.94725188821803,0,177,149.63271713552746,0.0008293053974479503,160.6277904997092,1,169,107.27989926644953,0.003224148952818182,192.00190023180383,2,10
0,3,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,87.98756527900696,"[[2.21898515224019, 1.6431367341821606, 2.1440413261594093, 3.626879210579698, 3.1548302724763597, 0.6793866841102183, 2.0639017085898486, 2.0131109078640357, 3.980282206253939, 1.664845975855357, 1.3700340091323913, 1.2817602642265369, -1.2080436917183563, 5.51706634063579], [-1.03548750274016, -0.45022461542290376, 1.4154421849866425, 2.0484766743878833, 1.7167324045753225, -0.08650703691062445, -0.4738072897365199, -1.1344413271687492, 0.4339751042158677, -0.5169655125951653, -0.6780092504182386, -0.08447505445672597, 1.0838419326491127, 2.6576392025209916], [-0.8927063783329068, -0.3812441312551851, 1.430420073433622, 2.0429871203571706, 1.7237550174054668, -0.0017246713734233587, -0.3798192960172715, -0.8750791502989657, 0.5170386399121425, -0.42032791662446267, -0.25931103035526615, 0.0501554743267123, 1.422878954507933, 2.714921778211768], [-0.11572494396449873, 1.016445596690133, 2.4448139953244086, 3.823274446232775, 2.6968584797093764, 0.35604815841752524, 1.124585395439938, 0.32438069895352273, 0.9509148610203864, -0.13326584594963217, -0.3909074818383096, 0.4109836701892083, -0.5604055786871116, 5.003488070129802], [-0.7700535837433593, -0.061875787646546554, 1.6140817791331319, 2.4732636017404315, 1.8802694793300718, 0.05161570208575217, -0.06290952205768119, -0.523604800663386, 0.5311752509287373, -0.3689069749917757, -0.23405723757370023, 0.09148034122070436, 0.8519385870152569, 3.2681605105494205]]",516,161.64834838768775,0.0,201.71432953479598,0,177,174.9089626901819,9.024213879942344e-06,180.732583956085,0,169,121.40992656110983,0.0028850554023795594,213.83915316233197,1,10
0,3,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,98.11821031570435,"[[-5.49851627067002, 0.3085463793960438, 1.995062129687161, 3.3029597635295653, 2.265687788144812, -1.1723263569514544, 0.23406187734264594, -5.259202414584552, 2.1406039878096728, 0.3752936427818465, -5.257614289242453, -2.3064540536136375, -3.1924247615154373, 4.739468949896508], [-1.0913335310176437, -0.5665574469647421, 1.4328998898232645, 2.0761734083834638, 1.848332357522082, 0.03522262351272171, -0.44908595413551905, -1.1319274700696536, 0.4097084555885192, -0.5112360346630124, -0.7106292188685487, 0.11558452934218438, 1.0215000345298686, 2.734792700592669], [2.926816903122006, 0.28947694628718645, 1.5184035037130696, 2.2695787977115156, 2.07973374261071, 0.7672430441191964, 0.558184577317399, 2.7360173970362673, 1.4391485160860047, 0.20859928023430346, 3.0307465012244554, 1.8920720590736029, 2.393160633498031, 2.967304505599832], [0.6241756710293115, 1.1703181351793883, 2.5209517097602747, 3.914678024596597, 3.0060847438368388, 0.5755732096632656, 1.3418808664740878, 0.9931469858810823, 1.1246839837674862, -0.005564513914585886, 0.26731367241864157, 0.6553300230017128, -0.30058700066678035, 4.994974080133656], [2.4063157113597966, 0.5673205082475326, 1.7163461516384195, 2.6593514896399326, 2.05157640809735, 0.704087326957705, 0.7240286002267906, 2.4527414832507026, 1.2950810273659308, 0.145099998917992, 2.482502533815785, 1.4364625471947423, 1.6868680958478066, 3.529096935816855]]",516,1215.2612114721433,0.0,1302.4222202276787,0,177,1227.9773042501392,0.00010929465518171976,1171.812543165108,1,169,1127.0577853489083,0.0029322357084016026,1266.4401918710269,1,10
0,4,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,119.62064504623413,"[[1.9913146913516073, 6.921234947960504, -10.199700042851914, 3.1880394019683904, 15.550829907715388, 3.77363382124921, -1.7474322818660304, 0.4915870515571504, 23.408020315895033, 4.289350318321459, 1.1816576771774638, -0.6390797870388119, -0.5489644747048684, 42.85626445560165], [0.3628955915565473, 0.07537299410502563, -0.5365568357375562, 0.21384819026698507, -0.44217709282515694, -0.35236201790158334, -0.4433270552065477, 0.12286327221961925, 0.6255720679734118, -0.05630051014453534, 0.15294472610725593, -0.5475580527689595, -0.30104651225999723, 6.293852402745462], [0.08635887752494978, 0.022367535557601338, -0.7568355623169281, 0.66841892813801, -0.6635721401149072, -0.11579171642628952, 0.6308979706368735, -0.05138493545657107, 0.45439091731609477, 0.37063587545326027, 0.1712715010171519, -0.28922198048377973, -0.026533088442438797, 3.961963869665794], [0.009395590655399466, 4.572822808540526, -0.9796475595874946, 6.513480187929338, 9.292476239087106, -0.4560419383984016, 3.075273885931604, -0.698662355416167, -1.2847948064901311, -0.4470435776048166, -0.28478370902588596, 0.21676841505588754, -0.17700426307109757, 37.204350278063956], [0.04569703967054885, 1.5126307721789916, -4.144261551668436, 1.515195597353983, -2.607139950390296, -0.2140839799300829, 0.3668949598088965, -0.08878879973645636, -0.9529833765387501, 0.22801183701548697, 0.2923080102289428, -0.24878554699278138, -0.15699403482033708, 16.28419799548923]]",527,37.03137029786956,5.5172881931111295,80.78430771300707,509,167,23.909651264966264,5.6084078163753786,56.60105741874493,176,168,44.46933825957937,5.611781785809724,79.53303276195234,171,10
0,4,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,343.20654940605164,"[[1.6868341843554098, 6.523674871850546, -9.875988105873493, 2.974367861743138, 15.178716973234682, 3.6630217089282, -1.8099094680155676, 0.5028126999360908, 22.961757062217075, 4.134705038411964, 1.1241823740551473, -0.5846920467328409, -0.5294946713936834, 44.5779117741518], [0.04910920718788635, -0.31552037075630884, -0.21779075499215544, 0.0003615200409951163, -0.8364906836366722, -0.45555668998979476, -0.47215671606355664, 0.12892858421921613, 0.16414060278555198, -0.19779536460244673, 0.0950550236947953, -0.48340963696567196, -0.2780149654438078, 8.0172581735598], [-0.21815604865734473, -0.3753536777242884, -0.43309710469992074, 0.4547811388170009, -1.0361462460977955, -0.2263259739428403, 0.5684256022633155, -0.04008063318238451, 0.008165239295857213, 0.2159453213411287, 0.11380601939010826, -0.23482350788963502, -0.007113807088488166, 5.683605040189802], [-0.29519197929288654, 4.175213982385175, -0.6558529169800027, 6.299927191782519, 8.920134896538254, -0.5664829624602846, 3.012761279953378, -0.6873876022248082, -1.7309529721898345, -0.6017056973424653, -0.34224499899286953, 0.271196730882627, -0.1575453768622839, 38.92604834683665], [-0.25885892527222104, 1.1150115494709778, -3.8205050491508756, 1.30159959170743, -2.979505737139461, -0.3246454438352642, 0.30450459470364316, -0.07753293069229097, -1.399178481800049, 0.07337681770148594, 0.23484123819732805, -0.19436578425147, -0.13753943053193946, 18.005873359915018]]",527,37.92401727001377,3.605461898589151,79.79385328079498,471,167,24.17330280886884,3.644456294320515,54.6849125267306,166,168,45.074380232852,3.6966072445915503,80.51295858128749,154,10
0,4,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,310.21037459373474,"[[1.5481965737916208, 5.967704322054712, -9.617657518420863, 2.7929902267034956, 14.61022263099087, 3.5164930821219595, -1.7584854525398153, 0.5018805764257925, 22.17631964799598, 3.941030221771098, 1.070832718498483, -0.4915816604073979, -0.5093172939325276, 46.44194852238612], [-0.08027600802014019, -0.8783552310184652, 0.0454410195165996, -0.18111129354727476, -1.3829818992337666, -0.6094104208841684, -0.45435228023450175, 0.13322292604426883, -0.6060366895655683, -0.40458143782067113, 0.04211810270216165, -0.4001040175462523, -0.2614247798653289, 9.879593420340486], [-0.3567916432324351, -0.9313370586484226, -0.17487489559577554, 0.2733862933182462, -1.6043976902938408, -0.37282337743438915, 0.619787671093404, -0.041014297697764775, -0.7772883344933307, 0.02228227589124999, 0.06045868048148958, -0.14173109542972043, 0.013062701180617793, 7.547695951831559], [-0.4338194184326823, 3.619181463908112, -0.3975615837530349, 6.118574890664796, 8.351805134553182, -0.7129497535896211, 3.06423646178861, -0.6883260057962395, -2.5163913755690204, -0.795343850026458, -0.39559692064929064, 0.364237870520377, -0.13736768300097774, 40.79004503751794], [-0.39749746593725, 0.5589664438175422, -3.5622171419752995, 1.1202451594134806, -3.547883083031258, -0.4711612523279122, 0.355883434297389, -0.0784567579268413, -2.1845854648635994, -0.12027104251550588, 0.18149032725462882, -0.10125796894109333, -0.11736904173513399, 19.86989370818752]]",527,40.04288598323255,2.176807906534378,80.95620493277073,417,167,25.80142384982125,2.187553105744537,55.11155880348246,148,168,47.15166431251631,2.2593259875011826,83.87559683055441,135,10
0,4,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,325.7085494995117,"[[1.626355158281632, 4.81517783593004, -9.919550747677736, 1.829525965875232, 13.151568307284734, 3.3267039316577987, -1.9520146888455119, 0.5672599110739697, 19.82417316487041, 3.769220428757759, 0.9690900264528688, -0.40967482926157434, -0.40251795550391223, 51.41092610000603], [-0.03333740625902441, -1.5885181409391143, -0.15711963933501502, -0.9402111771762989, -2.5087101776897027, -0.7344949163618885, -0.5465908848295763, 0.16275516497055043, -2.7699699597191545, -0.5125965969742026, -0.046185115571074166, -0.31833398459204065, -0.17143083641491985, 13.264626865836437], [-0.27864917794790084, -2.083708089842278, -0.4769075531161282, -0.6902580322351985, -3.0636848562200467, -0.5625889519323402, 0.42619670381557845, 0.024346954664549773, -3.129523894048183, -0.14952276467896952, -0.04127808045402836, -0.05975070455814153, 0.11987064161986007, 12.517200871123821], [-0.3557377302958541, 2.4668013962818356, -0.6993809813947715, 5.155015798640596, 6.892883070751719, -0.9027670638266628, 2.8706578130210034, -0.6229491191560559, -4.868532671501178, -0.9671092132445349, -0.4973386166077171, 0.44629884190335284, -0.030571608099973894, 45.75915648822873], [-0.31935846270814033, -0.5934129423767455, -3.864119132124735, 0.15663266731097028, -5.006946464020733, -0.6610124417463297, 0.16232381758248304, -0.013086971063108771, -4.536839716004728, -0.2919919555800494, 0.07975087403784904, -0.019265223769813954, -0.01056886166508335, 24.839152467248233]]",527,45.64047611049911,0.33765812138145196,89.8012247014608,253,167,31.213267782136565,0.34700018724140175,63.72793580681874,89,168,54.18620819728062,0.3611780024994109,101.15953427946997,92,10
0,4,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,351.96759557724,"[[1.7726107402667048, 4.354449575203683, -10.77950244570166, 1.0637088952253961, 11.804769735487463, 3.248394985364071, -2.1157337682273356, 0.5626839731141577, 19.152499848240474, 3.581459748229251, 0.8961646421407187, -0.3834121518284744, -0.3385579575720617, 54.636898705745054], [0.017626837015256882, -1.6300007516313966, -0.5599921007781352, -1.3484616283637698, -3.151570768800585, -0.7785567636764773, -0.5974862112279191, 0.1202886227072179, -2.9796998562250385, -0.5826487424729797, -0.1019515128266588, -0.2515212142164653, -0.14230709334312658, 14.141241491164955], [-0.13242061247110865, -2.5449138094667183, -1.3353655397084503, -1.4553010558570825, -4.410441898851614, -0.6407797356001641, 0.2625945158647444, 0.019844856889045668, -3.8009174800100016, -0.33735986472552054, -0.1141694201765004, -0.033572163687536884, 0.1838013103016196, 15.74189033664308], [-0.20933078435971617, 2.0055045276584984, -1.5590206754858533, 4.3897000338164105, 5.545911272059847, -0.9812659146745177, 2.706704909966508, -0.6274283061342957, -5.540040897135738, -1.1547961764289805, -0.5702930058240403, 0.4724437453793951, 0.03336528018735296, 48.9846649671313], [-0.1729952243699622, -1.0544557453963799, -4.722918515085552, -0.6084854418129153, -6.354136681345834, -0.7393252868966406, -0.0014388308682924502, -0.017611762898995558, -5.208477030160552, -0.47979829051920103, 0.006841930012755627, 0.006836560862438967, 0.05338554930852343, 28.06450032020149]]",527,47.46886023508089,0.05698521367863495,98.81610761412648,127,167,33.46243576060271,0.07535672185908796,72.39204453008998,49,168,57.712930141785655,0.0779720332809817,117.28412209965387,42,10
0,4,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,352.3585331439972,"[[1.7688814373277348, 4.128499784528384, -11.43722597638924, 0.7958227406522885, 11.307702569191516, 3.177721754715205, -2.146906492657285, 0.5742787274904907, 18.96912667566144, 3.454721565882133, 0.8868428854724711, -0.312963128995665, -0.3049901461869076, 56.23027125807262], [0.044642263694936554, -1.4994204959279778, -0.6507285557576518, -1.2278947992701628, -3.281255340873259, -0.7038441557139666, -0.6853648682569392, 0.125830754483444, -3.0203193600602267, -0.5271784052424879, -0.09488598445945752, -0.28350122043517384, -0.14806082143385793, 13.907180427483599], [-0.13615110141144815, -2.7706061703633624, -1.9943218502088387, -1.7235243571799406, -4.908136296062249, -0.711583861890147, 0.23135048754853105, 0.03137260482139235, -3.9845106775458743, -0.46399411589745, -0.12352034814960118, 0.037090308676765105, 0.21737207447598436, 17.336412921036214], [-0.21311343216439557, 1.7797922505267199, -2.216920224574776, 4.121891719275668, 5.0489490614571135, -1.0517581884097214, 2.6756021650849915, -0.6159494191277967, -5.7235546449864865, -1.2817188786907794, -0.5795845709723872, 0.5430445026533854, 0.066948743408996, 50.57836201021944], [-0.17677247409310298, -1.2803665587380306, -5.38147468320481, -0.8765949750770179, -6.851074265869853, -0.8098438653261661, -0.03251977958415049, -0.006092897721037604, -5.391932877117367, -0.6065169610749128, -0.0024830363311429244, 0.07748919550350226, 0.08691992468219868, 29.658036905974857]]",527,48.01648576988264,0.015082870812465402,104.31075414510727,58,167,34.32001229110905,0.031698219342435094,77.41119523138781,32,168,59.34035468671038,0.034448943185122094,126.7514912783765,22,10
0,4,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,265.4809293746948,"[[1.8034237631763779, 4.040400299554293, -11.928260251567812, 0.5773255898246892, 10.789915464440847, 3.2202723373509885, -2.191468171865745, 0.5586612217695481, 18.93667554417221, 3.309145771444259, 0.86271469158876, -0.35108145631733256, -0.2865640183749795, 57.51171130687627], [0.00043229401339109553, -1.1819979743286049, -1.0571257183204215, -0.9718775574020406, -1.9270088875629612, -0.8208947996484628, -0.5999199934719035, 0.15452960677709413, -3.271395733262819, -0.39219154455267796, -0.020117862610425856, -0.19126992057123424, -0.1922590300144363, 12.36195390283869], [-0.10174310629390224, -2.857889040893732, -2.4868656824081383, -1.9423570973702693, -5.426040581189944, -0.6690167878877106, 0.1872085192609794, 0.015808829977087553, -4.017183828476734, -0.6096637338243767, -0.14760388850685704, -0.0012904214446213527, 0.23589872490097552, 18.618029584975563], [-0.17879370276668338, 1.6921321329181276, -2.7082493446330558, 3.902603446852299, 4.531274025056026, -1.009072450737518, 2.6312714053855024, -0.6314237707590533, -5.755989564759396, -1.4272096462729067, -0.6036849864279247, 0.5047439270025388, 0.08541514915529647, 51.85990814945135], [-0.14244225053259038, -1.367642829054297, -5.873734893959306, -1.0954563529048895, -7.368949802721588, -0.7673259246945379, -0.07678673964826624, -0.021612412251711174, -5.424385060060506, -0.7521086000914401, -0.02658323178244996, 0.03913391884046544, 0.10545332433589065, 30.939688938108066]]",527,48.37647522871532,0.0031674647588628875,108.68854987867371,20,167,34.89820617982815,0.007149156192337313,81.21425647200978,16,168,60.536207662026,0.008549988173100334,134.08658566763367,11,10
0,4,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,232.18598055839539,"[[1.8086203624810402, 3.957862089689523, -12.187171934799217, 0.5942464021478685, 10.691375748283091, 3.1978534891556625, -2.251911304713156, 0.5586088631479019, 18.868940925733856, 3.3178194434402775, 0.8703310191926825, -0.3393201187898971, -0.293557562140463, 58.01260006947692], [0.016005337511632106, -0.985316488989352, -0.5017283909065753, -1.1098433142845034, -1.559605091950943, -0.7399698946703464, -0.4362591175865885, 0.12862782028318834, -3.0110825950603295, -0.48389809803031275, -0.0711276752355462, -0.21297957292460273, -0.2209143780134335, 11.365333716049806], [-0.09657767725106936, -2.942045737851062, -2.747910881162372, -1.9234824633075578, -5.5305052965211665, -0.6921590796146793, 0.13002634393972004, 0.01569677773211893, -4.086377298105576, -0.5998466160309913, -0.13980732063941065, 0.010401939359728352, 0.2289861532797953, 19.119662629286804], [-0.17271620992151612, 1.6083599371481538, -2.966429008595605, 3.921096534787186, 4.431522372536685, -1.0328088738236605, 2.5715945508007927, -0.6316048747595252, -5.825575308825382, -1.4173210965202538, -0.5960439649797802, 0.5158134536627612, 0.07840496398053406, 52.36086486020083], [-0.13703989608284606, -1.4513153304944018, -6.1333963793871815, -1.0764421652589413, -7.471146525957452, -0.7907559201668626, -0.13497420090983944, -0.021713728491232227, -5.493684325162876, -0.7421081266747733, -0.018873849837726848, 0.05077016697386883, 0.09849254257193119, 31.439838137409488]]",527,48.538183071610504,0.0004906466257648034,110.53629932051093,6,167,35.142516062680514,0.002067104854563006,82.78562703979286,8,168,61.04935876170817,0.002362770086737238,137.31119918486365,8,10
0,4,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,314.2869703769684,"[[1.7987284025682264, 3.9346722934821736, -12.315845826962606, 0.4849361095711155, 10.14485496418963, 3.2020600770755774, -2.0938196586412663, 0.5899969316573629, 18.863616288030084, 3.223144485616759, 0.8615209799382219, -0.39174231684161076, -0.2738091865185532, 58.34700939271111], [0.10934155127144735, -1.0187889452852485, 0.6825990981283654, -0.9083139528407688, -0.774772912105867, -0.7294980070444759, -0.8719164904321903, 0.004793331873715388, -3.1506009264340955, -0.2451613571685, -0.03102254964864284, -0.0984378260792401, -0.25994918660569827, 11.207400386974738], [-0.0944961275676651, -2.985058368614, -2.5674803810395765, -1.937395046760694, -5.530276078828655, -0.713290944729336, 0.2020537060330506, 0.05152181854350008, -4.020524914046817, -0.6261965483875535, -0.15748864002419832, -0.05139415034223447, 0.2331917666430289, 18.997563353854844], [-0.18371121379738953, 1.577184886504135, -3.077194044489414, 3.854323424032877, 3.9631291799927033, -1.0399096193252224, 2.715062828619467, -0.6097343706999718, -5.836519292734954, -1.4850408026948354, -0.601289297986231, 0.47631730249869914, 0.09533751244187781, 52.66762983016175], [-0.13868640485495262, -1.5057795495622255, -6.133722071459437, -1.1381535066761297, -7.755752528507238, -0.8003629486025832, -0.032368046820398136, 0.006452060592603474, -5.4688579212208905, -0.7894612756478665, -0.032196475076374506, -0.000829663411878023, 0.11087367586427048, 31.62484456240255]]",527,48.62373046957145,9.789792783839364e-10,111.56318031325642,0,167,35.26737670750092,0.0040773455280547505,83.79528191650427,5,168,61.19313704281383,0.0018471889896284877,138.92954784403864,3,10
0,4,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,316.94947052001953,"[[1.828460305685555, 6.060759345096143, -4.541864338555967, 2.2216509153180666, 10.946858240983978, 3.053965204703542, -2.069768344710482, 0.8216311081038425, 17.888679083697756, 4.427986194040695, 0.8809731873808399, -1.616582234068432, -0.17753626032982397, 42.4017689516948], [0.10414503271989542, -0.7444592677698137, 5.583091475684692, 0.5434325410749656, -9.022820366060937, -0.8032043646962083, 2.023883867285796, -0.10507638888331955, -5.183861424736871, 0.09898153855901273, -0.2905761228600092, -0.9458957180024123, -0.15887490751587435, 1.739311190862071], [-0.1351320301774936, -0.40499806798250904, 5.6197763183849565, 0.9998440928318567, -8.250701691805844, -0.3767605800824444, 2.97999197709437, -0.32064155433317193, -4.561663069651973, 0.4630856754243469, -0.09699260445886257, -0.6664918474031264, 0.2785605777888165, -0.33584296349763], [-0.46084668895103653, 3.246815635389648, 5.429799321653987, 5.174497391528927, 3.3555490923717475, -0.19386685847785773, 3.530688021234116, -0.5775190881405892, -5.918799665080338, -0.24755585010808526, -0.5907696183973525, -0.17812502142990597, 0.07315585922396842, 35.74507156552211], [-0.22789242815615868, 1.0537036282079375, 1.946476778946729, 1.3331855073656378, -10.045875194459214, -0.3586687648319871, 2.2847206407618614, -0.3484128156761481, -5.894049922892183, 0.29594898671070075, 0.016634218171496393, -0.5826050651271181, 0.12658953002528106, 12.93397175954391]]",527,72.218524617269,0.00015005547158717232,76.43124613447714,1,167,50.29079074818914,0.008185711208412409,63.22725024958729,3,168,73.310267757404,0.030157199012728012,74.7459714976719,3,10
0,4,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,176.0816135406494,"[[3.269988061579541, 3.1286527548622782, 2.8844678041308214, 4.656939168785473, 1.9120368322354568, 2.2550875658051526, 3.207370835216067, 2.1738346060024956, 6.447486284513555, 3.0389076913564588, 2.0523791256551243, 1.1044684845978137, -1.0051823555355128, 7.635327003964316], [-0.9721336640593385, -0.42942212152954223, 1.9883601402887219, 1.532152154924784, -0.7908814497027472, 1.3817075283559532, -0.7763510896460538, -0.6095694346640133, 0.0366880815041645, -1.059505319948058, -0.44110567333903744, 0.3045117892457454, 1.1662920205700547, 2.4200863550997194], [-1.40121877212006, -0.6697677663937388, 1.956720778997339, 1.496979655728875, -0.879327904240645, 0.7905117622841116, -0.8866225038001351, -1.7872485850731659, -0.538420039819384, -1.0407937763585706, -0.5708665169625579, -0.4634626562469457, 1.6659533838391631, 2.234269128059626], [-0.3399752402451147, 2.2174124188693285, 3.5594340851306137, 4.958707125954573, 1.3523937109319613, 1.1079435108479945, 2.3305158324557627, -0.15693324326280905, 0.167269382170193, -0.6000665242363232, -0.9764599608435003, 0.34246861587360283, -0.8241744870970622, 6.586153080225665], [-1.2333423806129649, 0.027994803312684842, 2.188078779614881, 2.290867805761589, -0.5546600812080482, 0.8139233386116422, -0.30899866018340577, -1.3101638589379752, -0.48008397850516055, -0.9330609326081825, -0.5222744151102734, -0.4006081940131988, 0.8835382375472017, 3.3577212832138135]]",527,148.1562576507081,5.791130034774975e-09,182.9636308860507,0,167,98.11313097555781,0.00024346680676762156,166.11688003143183,1,168,152.40539686698074,0.008206180995536824,189.02714963056368,3,10
0,4,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,114.65858459472656,"[[2.8381303644403166, 1.3772427270739231, 1.5061270393078012, 2.486880688959869, 1.4494500168023154, 1.6326943435908825, 1.0474361656707771, 2.3247822709404735, 2.834496961675597, 1.5998561090325578, 1.953695539139471, 1.582525867277515, 0.18737279489608646, 3.061451829482948], [-0.551805907151741, 0.06235480540684735, 1.2308354941504245, 1.5970848780628735, 0.6429872614036297, 0.8567694132051038, -0.5362873815592606, -0.887404943126084, 0.6610953756381729, 0.24184272306447427, -0.5718623451759451, 0.23985258561157718, 0.5723072628445341, 1.5571256149561785], [-1.188040774676908, -0.04871027724323765, 1.2108099411219522, 1.5520440376784632, 0.5903869246694404, 0.7526634020560754, -0.6945413520734416, -1.4837557710039126, 0.5068607068742115, 0.1417608552694543, -0.9709252741021888, -0.048761273299854746, 0.7028161784943335, 1.4587089395396282], [-0.10678643051621817, 0.8145948502309114, 1.612874197676908, 2.4448110080406567, 1.1781454610841178, 0.9937046872276984, 0.31662969156560916, -0.17280825605829192, 0.872779196635976, 0.38559551418908844, -0.5688532708887472, 0.5165062524533278, -0.17117849667650667, 2.5891314664662373], [-0.9655982271033985, 0.15808913256622387, 1.2733199372501287, 1.7577152670912828, 0.6834808442981434, 0.7941163733608675, -0.4994242770112203, -1.1603353710828845, 0.566166743802406, 0.19761269003566745, -0.8434534032302182, 0.04695502047818026, 0.42752231972957966, 1.7460423147879316]]",527,183.8844312718209,4.6964221511662056e-07,256.46148712542845,0,167,119.53401315946411,0.010944081144156828,229.23312615605235,3,168,196.47113479000518,0.00822079817516281,276.3201936208257,6,10
0,4,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,99.84378600120544,"[[4.794069742898431, 1.524659705257877, 1.2674708151401335, 1.7443255281744932, 1.3642482501663906, 1.7790052026109828, 1.6055990418990278, 4.253485627446766, 2.692175059383795, 1.3385470976080143, 3.816777445421212, 2.4780452446417476, 1.1798508986633645, 2.170217280499595], [-0.5254601769143381, 0.34960291094492796, 1.078864555559241, 1.2047638605859674, 0.7866374256017095, 0.7442404846562525, 0.005005324036485237, -0.8026517486017205, 0.9041518027785127, 0.14984809477823866, -0.5937079239342756, 0.23056546502829117, 0.48055644097729344, 1.1730698975675562], [-2.279516825691716, 0.06506027797686079, 1.0414387590967191, 1.1163826515320525, 0.6686297932880755, 0.4378376735449705, -0.4129968802415332, -2.406355113430908, 0.49729789609531183, -0.13046473006850473, -1.994707233370013, -0.5035488860669647, 0.13542563858329462, 0.9822223742096932], [-0.3406083130307875, 0.6506783540636402, 1.2253919332106715, 1.5333856393807945, 0.9938662187557828, 0.8092435900729875, 0.34958713967107025, -0.4523013061137183, 0.9988165320485524, 0.2145991773908348, -0.5735422491722577, 0.3647890997384662, 0.08791886446670168, 1.5723018110441136], [-1.854993294964917, 0.20130155374002395, 1.0725656874481295, 1.2121113953643288, 0.7271989051318294, 0.5157224804307443, -0.2541314939611732, -1.9584787348211734, 0.6007596193645767, -0.053131982659047276, -1.663271065970657, -0.32196142615432466, 0.08962808699825033, 1.126944306815799]]",527,214.72026838308528,0.0,300.0420213331729,0,167,159.4725289404424,0.009068970578867137,265.79337412328556,3,168,226.31451994893945,0.00517743175752222,319.8227600019251,4,10
