,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,2,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,144.31087970733643,"[[3.8087434521058485, 2.46066599796668, 3.020222972789182, 3.830277491914624, 0.8083622288317167, 1.3340969370985287, 2.043563759286643, 3.176661691288855, 4.249548134463374, 2.781395258387849, 2.306452026635245, 1.4994362676815198, -0.9374016663551666, 4.834655693479333], [-1.0131053567425852, 0.20867974480391718, 1.6120074562814724, 2.2247960178104114, -0.2797177854500913, 0.5419478631626087, -0.5460820316220044, -1.325254416194946, 0.43983304918340327, 0.4386573483630068, -0.5341167876172553, -0.30002739542995693, 0.8375331087640687, 1.8894460048348023], [-1.441273775028459, 0.12524667531770114, 1.6270539082926252, 2.1612033021013595, -0.31534777296255323, 0.4535136773362262, -0.6059303851346963, -1.6343386171106484, 0.277071301691731, 0.37648211604276216, -0.743899704096466, -0.4102476960751642, 1.0976078022797913, 1.7524432132487402], [-0.25130230270541265, 1.7021027752672295, 3.1663847738497424, 4.094200392410023, 0.49840055482663703, 0.7378877374480135, 1.0144441276939649, 0.08134113986617426, 0.7238483023066049, 0.7595955701769809, -0.30315854622403676, 0.1253230788533518, -0.644950333568013, 4.207688497198592], [-1.1903248138436469, 0.46569598877139423, 1.79463371593911, 2.563940492821127, -0.18375139222747738, 0.5385694995623331, -0.21988325160616867, -1.1539392800460457, 0.2893739412147107, 0.5083876031667152, -0.7198108146136631, -0.2997315424153829, 0.6254987327641431, 2.373378567256269]]",512,130.48096977603072,0.0,182.34084621000918,0,174,198.88156932260267,0.0,254.64963844455528,0,176,106.37391507404013,0.004748929263598835,132.16906371090315,1,10
0,2,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,122.55783557891846,"[[3.4524420313703317, 2.3747604254921, 3.047768198982182, 3.8793890081961635, 0.9102104616751735, 1.3067699897067193, 1.9128588259367247, 2.935114579451401, 4.348008610161294, 2.7922161302463433, 2.063191679474621, 1.445775533676764, -1.014741114305539, 3.3922388719101337], [-0.9628909207630614, 0.16916005406912926, 1.633806936441892, 2.280223395704906, -0.1656737190450863, 0.5839887008136656, -0.5961521022017433, -1.2093694300458968, 0.5975307644630689, 0.4962584761915266, -0.470517422519552, -0.17558212367703874, 0.8582427980668925, 0.46134199381225977], [-1.393592421588881, 0.09332351153668729, 1.6512065521929162, 2.2178150558720393, -0.19936088934569762, 0.4948669652107343, -0.6492965384732138, -1.489034682294285, 0.4389797773792382, 0.43569817990641935, -0.6409386464647975, -0.2873244401236815, 1.1292496534102625, 0.32980385379815114], [-0.3158335679747582, 1.6643697615388358, 3.2043095614004087, 4.16432106678523, 0.6142962396812901, 0.7616601476493785, 0.9555104083528649, 0.12035701075288996, 0.8607322154945883, 0.8029410091891686, -0.29461690127781315, 0.1965764233012095, -0.6409294399175426, 2.7950627635245597], [-1.1665835792727184, 0.43136014594664096, 1.8196138878839005, 2.6234235789888913, -0.06773988354298216, 0.5752394998443122, -0.2664172765129228, -1.03036273444724, 0.44496111159400287, 0.5646841860193343, -0.6376020799619802, -0.19009197084140672, 0.6511719650240366, 0.9472591630759708]]",512,136.97954624100575,0.0,197.42783240715897,0,174,209.2948728117621,0.0,275.99856499833993,0,176,112.03128997604675,0.0058006367038816896,142.45560593924526,2,10
0,2,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,106.52372074127197,"[[14.146059596439462, 3.647708138430118, 1.845348921642629, 2.4047806269806657, 1.1079925405805437, 3.236591115970338, 3.7536181089751013, 13.229921325536312, 5.309270119288882, 3.4571835695113364, 11.78626793005282, 6.484811520403426, 3.2139765917432888, 3.298500891072547], [-1.0374665948066493, 0.7553044768316578, 1.1383946613701441, 1.278283179015587, -0.07934244604248997, 0.5060659002213251, -0.34800537280424915, -1.0466435701311312, 1.0715152488286792, 0.6319626651566325, -0.6170100131438215, -0.014712695759838211, 0.33946591972342, 1.1061461942908453], [-6.909059979705608, -0.20457607951679715, 1.000476748854578, 0.9763824881532674, -0.44530127739331227, -0.5544080561382232, -1.7740177473014542, -6.507972795612399, -0.32104099516037676, -0.3066274675157972, -5.521166248166797, -2.549192591808283, -1.0889713759138444, 0.468410994491426], [-1.2461262415618215, 1.0974234229021758, 1.5279986957032152, 1.7525221527423331, 0.09896752268442355, 0.49043077607827756, -0.02545074596535252, -0.9748208609316065, 1.0517080422303589, 0.6497431984438835, -0.9698648208795377, -0.08319398767183997, -0.403351530451062, 1.671537778451781], [-5.6711488874691645, 0.07633031393038103, 1.076333618151927, 1.141442231325931, -0.338555018724133, -0.3318135856409816, -1.3821665779992633, -5.264401741030285, -0.04158656614593381, -0.08473198444339528, -4.550814941846848, -2.012735343681326, -0.9739183167452232, 0.7577951205249845]]",512,1660.1846953717695,0.0004226923999204442,478.16945220728354,3,174,1683.437475759683,0.0,508.7451715093501,0,176,1600.4886788295908,0.006004837733453255,346.48540760526885,2,10
0,2,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,55.9378547668457,"[[0.16237355896817451, 0.9322279408798979, 0.9966191710351635, 0.9870334558748206, 0.905131331243675, 0.6594370815603602, 0.5929768734646198, -0.027473822191722112, 1.2865614343860492, 0.7680782546629051, 0.14207650396105034, 0.27618876280991983, 0.3033772033119428, 0.9790090814357443], [-0.8511703041613121, 0.7721570359884672, 0.974198009959114, 0.9385266475982499, 0.8415288707315182, 0.4785858735943071, 0.35037601731304263, -0.9479560638648089, 1.0541120889882964, 0.608177140159457, -0.6718051585769272, -0.16294153646106732, 0.04449570276379503, 0.8797719288417457], [0.1622963556244333, 0.9322136833473206, 0.9966160444969496, 0.9870282316498349, 0.9051254719735211, 0.659423393119484, 0.5929565465233189, -0.027546306762506974, 1.2865408877452564, 0.7680644593422761, 0.14201282230997092, 0.27615538306506715, 0.30336141032814057, 0.9789990814833901], [0.16231703593901278, 0.9322184605749005, 0.9966179562491366, 0.9870310726560806, 0.9051276193131441, 0.6594272813737141, 0.5929630121852265, -0.027526022809227474, 1.2865458176132543, 0.7680679221344138, 0.14202953464138393, 0.2761645838830935, 0.3033639468391269, 0.9790031827753319], [0.16230088110953844, 0.9322147287725924, 0.9966162631800979, 0.9870288116130909, 0.9051261931908939, 0.6594243163841873, 0.5929579871419732, -0.027541690527299344, 1.2865418617702855, 0.7680652143511337, 0.14201649771951474, 0.2761574540620155, 0.30336180061729184, 0.9790004467913644]]",512,300.89927407166647,0.0009832372176412285,260.3288595135746,5,174,399.99872520852324,0.0,336.4945500361685,0,176,276.2229152552942,0.0027970463907118636,191.5930962572955,1,10
0,3,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,121.00842523574829,"[[4.578756739001289, 5.920007333721125, 3.618252148842767, 2.407193253372783, 4.5616022774031615, 4.2648694791422965, -3.7191576259155865, 0.1805473894856816, 22.502873312061222, 2.2300821749876016, 0.4316701566073323, -1.3247115212499414, -0.683594852716484, 45.93121413371386], [0.4593818861004919, 0.1620775983360046, 0.720849841227955, 0.03470988634287406, 1.5491968675195835, -0.19232051889664029, -1.2515978361488933, -0.042847620434700015, 0.6329117586761774, 0.17538014189430776, 0.16866726091882742, -0.5839622601492649, -0.31813034497075243, 6.761456430810836], [0.247750833716199, 0.8522785310049871, 2.6073383560237593, -0.060150684067868214, -0.2703622094868976, -0.025509166997016528, -0.1813897811699221, -0.20922315189677743, 0.34604011860134687, 0.6129047711740134, 0.08542053382713297, -0.42128132899309834, -0.024861348578428522, 5.069144945477733], [0.6950492464889687, 2.740325638824048, 6.68700727969502, 6.144925639189621, 8.83564500005442, -0.5835597062450829, 1.826293978688038, -0.30695389907143683, -0.937734156330584, -0.9544345473873648, -0.40775603504140084, -0.8401068401407052, 0.13007092550791316, 35.89620657660435], [-0.15277852322935545, 0.2991046328624625, -2.5898726276596253, 1.1869896503500486, -2.496095526822919, -0.3656322798819646, 0.23585752968109625, 0.024764520977119064, -0.9773314159941581, 0.2039013991071008, 0.3165435578759815, -0.04939163944516426, -0.033440343088497936, 18.39775276626864]]",526,33.76749000171487,5.536699959725952,52.42800401434149,533,175,36.652080507951894,5.3433938770794445,56.64384740913616,174,161,42.6592120250971,4.964209451074462,52.023928983540735,174,10
0,3,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,308.83647537231445,"[[4.147507935125771, 5.6119830499245795, 3.316964743803907, 2.269709870894166, 4.358068643625613, 4.150071013695509, -3.688415127997114, 0.21270499477348528, 22.08045213497173, 2.116472961238657, 0.4026437167984196, -1.2176019577766328, -0.6634591765456989, 47.67615153824176], [-0.008617055315480598, -0.12479332390806672, 0.4119137998021314, -0.10112990719005957, 1.091945806879681, -0.2838391311684538, -1.1479473750579081, -0.001906850269505576, 0.2050436589573384, 0.06680766188784151, 0.13602147950913868, -0.44983755666872166, -0.2850311263044786, 8.553686529641853], [-0.18345063173535853, 0.5444394783882465, 2.3049622116935558, -0.19752320462192718, -0.4732112892608408, -0.14025520166489933, -0.15067572584932853, -0.17713425995991597, -0.07654249011051913, 0.49917704902110993, 0.05639937928067153, -0.31422709572603263, -0.004699030688387267, 6.81433777330319], [0.26394833648529553, 2.432138419182585, 6.385527705032539, 6.0074297004606105, 8.632150769268467, -0.6981922536556406, 1.8571138366780324, -0.27482687520073945, -1.3603005989341168, -1.0681493059945806, -0.4367924028540788, -0.7332254125213709, 0.15019599378557713, 37.64127639368538], [-0.5840199770607429, -0.008750308091003205, -2.892002180434371, 1.0496076831520327, -2.6992138369971244, -0.4803301701100236, 0.2667521510557069, 0.0568585091903112, -1.399787544001903, 0.09041157301424124, 0.28750151221285014, 0.05756519102403342, -0.013270158377920527, 20.14275801249987]]",526,34.71036539408487,3.5019203455297605,31.06236963647562,493,175,38.16429314874465,3.3550657144355647,36.78554478749241,163,161,43.27364069112051,3.085118532106187,33.28082860325893,152,10
0,3,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,233.11491584777832,"[[3.9621706423988803, 5.161683624704088, 2.852597695653014, 2.1122769457341306, 3.881623219537154, 3.89361733315572, -3.5729951614852147, 0.16622750043504433, 21.16908748323775, 2.124884894011766, 0.3755454331948772, -1.0198994344606616, -0.6517379642776446, 49.686210318822916], [-0.15457993747975446, -0.5695108837447588, 0.026402458330747114, -0.2671634734392533, 0.9101541111716186, -0.5561867147052914, -1.0766278016219542, -0.05953877368565391, -0.6757890295845785, 0.0625848059227521, 0.10848190922717223, -0.2845292045304102, -0.2888570600342976, 10.34700718723814], [-0.3684506402954032, 0.09322270526101026, 1.8337208756776597, -0.3539382535381298, -0.948578490747544, -0.3951592984557484, -0.0362142931848255, -0.22382710599374944, -0.9880579514302962, 0.508016997122911, 0.029282406983499404, -0.1175613302750719, 0.007215564846614266, 8.828099087474454], [0.07937585997174992, 1.9808885604853266, 5.919325874269733, 5.8510697503729086, 8.155042442590736, -0.9520247238551524, 1.9723560510122247, -0.32158173158389164, -2.2717578608934406, -1.0592479096463128, -0.46407225705918254, -0.537345795070282, 0.16194954188842012, 39.65258097847996], [-0.7688351949678098, -0.45997799980671855, -3.3612777105322427, 0.8936456740104465, -3.174258528803126, -0.7348754804013099, 0.3815941521335206, 0.010120690382569174, -2.311106504069864, 0.09932479331383733, 0.2603142342811848, 0.25386329606487523, -0.0014241986163504889, 22.15425708406206]]",526,36.913995048229424,2.013231134425027,19.067581769835005,434,175,41.18524911781604,1.920012303366978,26.777833078925852,146,161,45.41666915203845,1.752425836226048,23.141259319718742,129,10
0,3,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,240.68640637397766,"[[3.688269361929202, 4.328169817214296, 1.8910349909932724, 1.123153315776567, 2.7174819286516114, 3.7604913090465373, -3.174921536755464, 0.2816164748310048, 19.00632231171346, 1.9797391154656903, 0.34677000262357077, -0.7871706422926948, -0.5695424976615482, 54.4616005665003], [-0.41704513311774766, -1.1173148246895293, -0.44359621308689584, -0.7978578135900631, 0.29948324476747384, -0.7082678641242559, -0.7446522394348792, 0.05722342951188872, -2.544892519957756, -0.05447486324862027, 0.09701917027431013, -0.026472989331804777, -0.25917283755578113, 12.884168091086861], [-0.647106234868206, -0.7516535981895868, 0.8679167816058184, -1.3458250307695003, -2.133336461209493, -0.5293461416769877, 0.36682043661707286, -0.1064827364671371, -3.150940933047289, 0.36470913357996465, 0.0014129588128412203, 0.11966769649942824, 0.08976933004383031, 13.626149964393464], [-0.19952960639754114, 1.1434750101700368, 4.953704174676104, 4.860848545317997, 6.985397985232676, -1.088544722421785, 2.3733934515140174, -0.20494311344667468, -4.434258194284882, -1.2008394912490241, -0.49182090530469585, -0.29898476298202076, 0.24438620074679823, 44.436472848408265], [-1.04780600237738, -1.3043643024478342, -4.32225025823369, -0.09597747088598148, -4.350601528104062, -0.8707359255627434, 0.7848165953724263, 0.127708894572656, -4.47291601242018, -0.04332249067119644, 0.23246775230585032, 0.49177587657993604, 0.08095519892693069, 26.941460589866214]]",526,42.13528514740213,0.2572521453424527,12.183358435606626,255,175,49.09146172297977,0.29767810313864573,23.55441251212243,96,161,50.98617857800643,0.2512141500130811,18.477211581842525,77,10
0,3,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,225.67428731918335,"[[3.701337242529621, 3.9815898087719677, 1.3911524412740013, 0.6434697477267441, 2.2174122819845974, 3.6627158777699353, -3.086483058251392, 0.27962268961623304, 18.383597510025936, 1.900402230021763, 0.32216101145118453, -0.7340974140377077, -0.5185586405965479, 56.94578390833989], [-0.3834596029247941, -1.1249037177344892, -0.39388008242667844, -0.8275329432996384, 0.4140831328897703, -0.8140541378979811, -0.7148386710550575, 0.04937149277983693, -2.8473175159837334, -0.12354528012971269, 0.08413086042697873, 0.04226313700380984, -0.2626911874958239, 12.97513291900976], [-0.6298544345309641, -1.0868427992664804, 0.380052554181099, -1.824208836538645, -2.6133444943116597, -0.6276345397468962, 0.45144286823538776, -0.11003047909302231, -3.773487768833486, 0.2828741415734708, -0.02401365131194505, 0.1694934375982977, 0.14019326775482027, 16.084423655842624], [-0.18254345649302112, 0.8016269034981117, 4.459885487597162, 4.3806846736260905, 6.491695670452129, -1.185681312236504, 2.459464645264189, -0.20780914460230557, -5.057317358184708, -1.284350939471931, -0.517188145124197, -0.24933615568419484, 0.29510244480256076, 46.910940820050136], [-1.0304266802798017, -1.639964608751456, -4.817044083011035, -0.5771460225409175, -4.8393513763651725, -0.9677676807068971, 0.8689034503395213, 0.12394675364820067, -5.096705722053674, -0.1259418249288472, 0.20709072920854088, 0.5413176739491093, 0.13161739158540942, 29.412901672060187]]",526,43.49534420196645,0.04800211752888391,12.421597850381657,127,175,52.67027865038166,0.08083405106935035,25.998507613742195,56,161,52.788429910663965,0.058316966578485056,19.48028394270403,41,10
0,3,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,271.04946303367615,"[[3.693636004694657, 3.8167895179545783, 0.9876982673597501, 0.4498005319144313, 1.9433649212358648, 3.656463229095221, -3.052758103478219, 0.26632317198710875, 18.19337344488767, 1.8282117999687761, 0.3265923104591811, -0.7202231988114464, -0.48928767433978243, 58.22186937606103], [-0.3135006325835532, -0.8361231711279982, -0.4515369733253582, -0.7649329888953003, 0.7269661732577574, -0.8332595746289648, -0.8979620751044936, 0.031236744359617815, -2.8074708063283684, -0.1366939946841594, 0.05888938365940225, 0.07283194679037426, -0.2893702933375818, 12.215450869324034], [-0.637008110851363, -1.248388686827161, -0.02475352422324511, -2.017396251651572, -2.888537382040136, -0.6338477158521066, 0.4852195646360223, -0.12386593896282289, -3.9643449349848012, 0.2120595937673973, -0.01973787701569834, 0.182825471476028, 0.16944186864614513, 17.358219954502548], [-0.18964112468340086, 0.637661918844499, 4.056437379289028, 4.187572193464774, 6.217558334725954, -1.1918803920907888, 2.492535098932136, -0.22133981074127643, -5.248052437828489, -1.3554408309295776, -0.5129061208331501, -0.23609263807356048, 0.3243345706377286, 48.18654937406299], [-1.0375282639655463, -1.8016585555285862, -5.221832897888218, -0.7703483654981728, -5.1145761933927565, -0.9738901222156038, 0.9023524636547058, 0.11012240616311797, -5.287617152607192, -0.1967161991406108, 0.2113567965844992, 0.5546170790570709, 0.1608786430619057, 30.687242719649273]]",526,43.96436582713491,0.01092353934761708,12.737000799978226,57,175,54.37585290425818,0.030073639595196544,27.47287787706226,37,161,53.442804492385484,0.019405462092963538,20.115242972581303,25,10
0,3,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,265.44390416145325,"[[3.693580628882768, 3.672712814790245, 0.6044320457692755, 0.3896612095398482, 1.795043126526984, 3.6311877378945807, -3.1459705404150737, 0.2733854914944412, 18.137089783925276, 1.738230773097708, 0.3116739619230037, -0.6834440391828939, -0.4792884064297011, 59.2798014214697], [-0.385984323195366, -0.42263372983476616, 0.3910616080140777, -0.9184112104075193, 1.0507153494132317, -0.7901935528967011, -0.6393606064819772, 0.007708977626247397, -2.8661782719052806, -0.05255234226749246, 0.09235515506477816, 0.07847058220395046, -0.25402569803576, 11.256381819052987], [-0.6356876431162817, -1.3979605516818123, -0.40373253939978204, -2.079786336980316, -3.042568310959878, -0.6585348353107686, 0.392442683456011, -0.11679320044320268, -4.023129991875744, 0.12227358950689955, -0.03470821303698253, 0.2186651408345775, 0.17929166332640237, 18.4237529209776], [-0.18836359648543713, 0.49167790286451984, 3.673005353591163, 4.1267162893086535, 6.068097972468814, -1.2164018675681714, 2.3998405717898232, -0.21474348743776117, -5.306920145450688, -1.444191881559273, -0.5279099260142022, -0.20032600920736743, 0.3341214147580756, 49.24686152787695], [-1.036104072561673, -1.9507855747726808, -5.600252943947476, -0.8320387799707358, -5.266399772814488, -0.9986336796454283, 0.8095336953863441, 0.11713066976234124, -5.346247250089663, -0.28619261455949124, 0.196337598613661, 0.5903623474583395, 0.17065839060454152, 31.749856207620052]]",526,44.24452204988707,0.0016886231395849083,13.0143682440878,16,175,55.79220502142273,0.011427918731720952,28.80633128371318,17,161,53.949623231680135,0.007740850971057801,20.752911866577065,14,10
0,3,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,323.4471619129181,"[[3.6964524038410467, 3.617368999075335, 0.39417819467704723, 0.34342868839694835, 1.687121700762485, 3.644653405438489, -3.1513755571240725, 0.2709279602661683, 18.081905359699306, 1.7392896153820583, 0.3200285382350257, -0.695136917070879, -0.4849337655851879, 59.705490387877276], [-0.364025928305466, -0.34748187551142695, 0.5128008389102194, -0.995367730609338, 1.0787474512611714, -0.7700724349984369, -0.5940457859725247, -0.008178295042503999, -2.824610010936379, -0.09231386005113922, 0.08346860740717083, 0.05068575136288286, -0.26628545992505714, 11.143745305564016], [-0.6337612961482346, -1.4367000786991997, -0.6345584876255933, -2.1159110041388023, -3.1184031177659834, -0.6477447990470095, 0.38319275279197823, -0.12063765520578909, -4.072010742073702, 0.11827354703169148, -0.026599121690150537, 0.2071995553874374, 0.17434962339094123, 18.829434433140946], [-0.18583928133042743, 0.4409645710978349, 3.461839154825684, 4.08234906273274, 5.965142602621716, -1.2047555251144344, 2.392388893814501, -0.21648831763956705, -5.355511358319301, -1.4509165237370205, -0.5197615557569758, -0.2122794392902689, 0.32884611063448244, 49.66467621918057], [-1.034391678216525, -1.990926820875123, -5.831256313899153, -0.871087091455963, -5.352912779763426, -0.987180890655519, 0.8017490255377056, 0.11345904750305369, -5.39552709826894, -0.29126777214169, 0.20457502738008568, 0.578991809069048, 0.1658062980710471, 32.16320179863176]]",526,44.34491776991332,0.00022630571169991045,13.143089411023151,5,175,56.36783257647969,0.007568971325548383,29.3748029336137,9,161,54.10867714865306,0.004948139392659496,20.985326352857538,11,10
0,3,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,666.1057884693146,"[[3.6605097238734388, 3.559555018939098, 0.18641630874300755, 0.20424580152655536, 1.5304896192564863, 3.366837252414205, -3.1083334307637767, 0.2944160282189553, 18.06059821199619, 1.6971407290878884, 0.3394262962291602, -0.575318620292869, -0.4805368516433881, 60.06903134570019], [-0.19838824815092626, -0.15594106808488933, 0.3777004414666896, -0.7738029765908481, 1.1111944030279555, 0.2444776672311654, -0.6496407316722221, -0.09262811856744646, -2.8442413639113338, 0.10248283418353597, -0.042998045803829855, -0.41262559886383604, -0.2843757358843098, 11.129848182555586], [-0.6842677314534472, -1.504057186437017, -0.8298749967536491, -2.2040754509496963, -3.289165903212386, -0.9144900420291637, 0.45200343564853246, -0.09295824610862073, -4.095326537091476, 0.060117568846616044, -0.0011651142731418586, 0.3258415885914359, 0.18300096172495237, 19.182116528751873], [-0.21745866872252576, 0.36333264499624673, 3.2469837121369713, 3.9643090771370857, 5.8040832450892434, -1.467950963494467, 2.4270992762780472, -0.1981565928770792, -5.365608611814052, -1.4908366507060011, -0.5010254429194029, -0.08676846092178969, 0.33089859983429837, 50.01421825409793], [-1.0798921230235636, -2.0724191595657953, -6.042556390089631, -0.9650194979998361, -5.523237004790355, -1.2448380942970994, 0.8564886994935973, 0.1418185346997684, -5.437836228722641, -0.3646029496739588, 0.2342481453267551, 0.7044764750648229, 0.17270884720570992, 32.51322314862264]]",526,44.44076504943259,2.212272344680836e-06,13.249004570294558,0,175,56.77562127699859,0.006815817996072402,29.769598446049734,9,161,54.20067583594712,0.002457294426601855,21.179013882957843,8,10
0,3,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,241.35175895690918,"[[5.948950108621176, 0.3931196595445637, -2.8091833815890266, -3.7305475482172485, 5.114716788518634, 1.8441756476439237, -11.133666388848383, 0.5285901624349152, 19.893772905032133, 1.4393833421100242, -0.1783425513615203, -1.6143282296201964, -0.920618214246964, 61.82976147541001], [-0.5718486681965573, -0.7654819820566887, -5.289576722435256, 2.7736518990473655, 0.2771020453387303, -1.771913871693556, 2.671795256976887, -0.7011151065096866, -3.5117744919133336, -0.9186601778436945, 0.10281324912065373, -0.28191172024723826, -0.15961212473318154, 5.935387363489302], [-1.5040930356560762, 1.2395241086837037, -1.7745067784993545, 2.598498195299916, -2.6887506236885512, -0.7607579632776469, 4.567269467030877, -0.411410874792547, -3.497492001733087, -0.09177362535859301, 0.2108723150355311, 0.3728731682926682, 0.3471204090548968, 2.4507942970924796], [-0.2054150962087789, -4.318450103459829, 0.6725660138268299, 2.1894109950707437, 10.637897459554287, -0.5927364396318924, -2.9325204457897622, 1.1670286606191496, -4.887071227560786, -2.0366940268836187, -0.25087100769166654, -0.02969585699211856, -0.0108737837820157, 45.45835176929825], [-1.9737357420087867, -1.4444063846879287, -11.132507850633338, 2.587714187031493, -6.216087213962264, -0.760394867238643, 3.3480208435175745, 0.19206452467091678, -5.1693873524488625, -0.80306570334549, 0.5194769362246401, 0.8547451969278432, 0.3489170191697233, 22.16230523984891]]",526,57.0730303883055,0.0,32.02228948438111,0,175,61.127822246786224,0.002563192728057624,36.4000875740575,3,161,65.9377728817922,0.008242512941096104,35.154961737355286,4,10
0,3,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,80.54329228401184,"[[3.991288818790242, 1.5421931999476945, 2.287207905127131, 3.177482777371141, 2.2088494679031276, 1.0085919814008524, 1.4041131943432592, 3.360380727093578, 3.6206032229879677, 1.7899451566413633, 2.2687749700113335, 1.1550250143248069, -0.6501819717317554, 4.955662244013103], [-0.8998222087223884, -0.3165570366791069, 1.3739277641932026, 1.877164426813307, 1.3966038553720899, -0.04885940689026516, -0.7734698752365752, -1.2542648465119692, 0.0889716152767982, -0.07809858860499894, -0.6783193500537292, -0.7266218170196775, 0.5389337672887498, 2.6605382308372136], [-0.9544983263244098, -0.29691779306830707, 1.4142101812211627, 1.8675822053142348, 1.3671324254772432, -0.03219730888074828, -0.7483424125119285, -1.254867691197613, 0.08105969694885556, -0.05651889606320685, -0.6097302675548407, -0.7060473258725449, 0.7666052071326719, 2.6403806433544648], [0.25467231734611717, 0.8643316257154066, 2.297812233119325, 3.217843302582975, 2.110697254703488, 0.16357047121352836, 0.6709868421248, 0.44903776038831295, 0.3459972755122712, 0.016296117065443094, -0.4153585686140371, -0.21525164581296097, -0.5355485180428137, 4.303352391076776], [-0.734375265437202, -0.0676866543160908, 1.5027201047638357, 2.1773115748982015, 1.463335957155436, -0.026179632470607596, -0.4523374981668621, -0.8259394422072284, 0.09399976235279811, -0.04516110166144434, -0.4893485321064487, -0.6099191087757271, 0.34279835503463285, 3.06912025717552]]",526,133.0127331221043,8.298462145447827e-05,178.18473487617032,1,175,118.81925905608205,0.005534128549106836,155.10148304594455,3,161,171.2512778641884,0.002482647371319604,207.4729489967337,2,10
0,3,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,160.98426461219788,"[[3.730209643647044, 1.5931843990463637, 2.457680839128794, 3.408223087972593, 1.341099976659216, 1.4268067029359925, 1.4866609981085908, 2.819779870899976, 3.9626143350622236, 1.760631280237539, 1.975892376792203, 0.7661203815157895, -0.5270985438997475, 2.6013094077975234], [-0.5707647699798813, -0.2494123828846191, 1.4592737174039998, 2.050877312962819, 0.5166053266835039, 0.46250226490133706, -0.6120269863441432, -1.0560024343966152, 0.27525061606250556, -0.12738948281503293, -0.553021771408938, -0.8191934678360223, 0.4650241600047647, 0.15946132424979906], [-0.7591569649123477, -0.24332065332879377, 1.5044434937408795, 2.037422193038585, 0.47453991137654983, 0.45925546327218253, -0.6096803303676412, -1.1613964549652285, 0.2352368694893927, -0.12384618612418692, -0.5995368281923996, -0.8476215024674637, 0.6382551255710549, 0.1262454378137227], [0.3099605077610205, 0.9653217460360959, 2.4881734470854404, 3.504536688390398, 1.288460118958424, 0.6102064257869918, 0.8730419010454743, 0.29376481636791774, 0.4653428039822558, -0.08352513544519255, -0.42090841606580637, -0.4394727144194468, -0.41648643014647996, 1.9537158504008487], [-0.573806190812273, -0.010776825020007328, 1.5969726422805495, 2.3731172288805293, 0.5748618832118655, 0.4511306166135083, -0.303046684515785, -0.7871196686775588, 0.23360179281262405, -0.11919768765634779, -0.4807118665634394, -0.7667890269807247, 0.2832831806419467, 0.6007457407727398]]",526,146.67215384250613,2.4276125455265547e-07,207.30032000110626,0,175,132.07739177156338,0.002276736237097232,180.61514677384247,2,161,189.28959038944075,0.0022589750905023355,246.07800440939,3,10
