,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,2,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,85.20555925369263,"[[3.5049376413784445, 1.2095328287822562, 1.9341062020920903, 3.4358756306106715, 2.4347095265114547, 0.5486858667393737, 2.210746317015812, 2.8048354809233667, 3.7953021336821617, 1.837678488941166, 2.5561461722880807, 1.5660821444927742, -0.683543979409092, 5.036323686229538], [-1.2069064419110838, -0.4329958664264924, 1.4007425112043899, 2.121112685715733, 1.753250788533621, -0.2658707964702574, 0.06885785844976096, -1.2523809155546843, 0.5246811676784828, -0.17310178221803915, -0.6068924639120166, -0.05117683304069225, 0.9978502101038398, 2.85617310912856], [-1.5389516752264558, -0.47971981958710813, 1.3637025265784188, 2.0604317472051275, 1.7094362856208647, -0.2903581261909174, 0.04066484928880216, -1.4379852071887813, 0.44305514020043524, -0.17628051869971265, -0.6392428026839471, -0.1349191306320718, 1.2675161072800016, 2.77515960440179], [-0.13220233056265346, 0.9080110215560241, 2.398833372828473, 3.825798076199004, 2.408478849807057, -0.077858183998752, 1.5548927537587842, 0.4122280839090693, 0.7005629262868832, 0.020807999276937435, -0.6364999206673766, 0.5337432217410204, -0.8944598891106841, 4.819014637995245], [-1.3053313514412543, -0.1283387866822776, 1.540588482399706, 2.5188426172929663, 1.8343777843688192, -0.2606277533071937, 0.33134906312227586, -0.940513444673328, 0.5061629838768635, -0.12567959752239313, -0.5783305777722229, -0.017094322811510458, 0.6129912292873274, 3.2904654268656106]]",518,115.55848884886984,0.0,154.1690592425706,0,175,229.55339163086032,0.002059688323059734,304.2946620041481,2,169,120.14662302682984,0.002642920586962352,143.9046160569003,1,10
0,2,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,49.686344623565674,"[[0.19920800965384933, 0.603145230670176, 0.9974416740451373, 0.9911158991482089, 0.8548947980097447, 0.4616848884865752, 0.6252369248691362, -0.022094646655934497, 1.1720970419390249, 0.7124169117424852, 0.1499616900670916, 0.18889000793563726, 0.341050183199169, 0.9621718069202473], [-0.7253181008802421, 0.4656876472132896, 0.9808116202606223, 0.9462728200650544, 0.7988360377663928, 0.3006085246988478, 0.4059776664898773, -0.855658756886215, 0.9613448038089802, 0.5654953567691354, -0.6079629997103172, -0.2078809130064371, 0.10512620059524817, 0.8743314529654211], [0.1939366956099689, 0.6022631589045315, 0.9973047043068786, 0.9907725203323701, 0.8545404195440327, 0.46075499368295203, 0.6238950907533619, -0.02698226268969963, 1.1707216209500453, 0.7114771336212445, 0.14550849041386382, 0.18665781557747602, 0.33994327540556574, 0.9615273715224608], [0.1953758439105174, 0.6025722537745227, 0.9974034470076781, 0.9909659853610105, 0.8546723779614592, 0.4610085449581165, 0.6243290596357456, -0.025587049295061205, 1.1710503645783765, 0.711708361428545, 0.1466452128516331, 0.1872833800371938, 0.3400892017871512, 0.9618040431971234], [0.19424959363039362, 0.6023350319016969, 0.9973230981157053, 0.9908202024546288, 0.85456766270415, 0.460809909477562, 0.6239883431853589, -0.026666612936213287, 1.1707947539635983, 0.711528892062905, 0.14576425882015154, 0.1867941340843508, 0.33995956299197244, 0.9615931481526713]]",518,282.10575967313713,0.0006915522590720923,230.97795022851565,4,175,452.6478769864082,0.0013423456127129984,439.5740400365071,1,169,297.61301994900555,9.571825975560167e-05,216.32843765112605,1,10
0,2,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,57.5381076335907,"[[0.19738891787537732, 0.6017810199803583, 0.997319786662932, 0.9907992104830067, 0.8540029683075714, 0.460567868782605, 0.6236452377379759, -0.024631964342980418, 1.1723993587523496, 0.7094373928956075, 0.1473992329199571, 0.187666467028604, 0.3395745999956163, 0.9615738364273738], [-0.7249405203482733, 0.4647311433103869, 0.9807631877776632, 0.9461372196693858, 0.7981061905424284, 0.29988293686608525, 0.40498717757219244, -0.8561243980680425, 0.9622985022556729, 0.5629556056640803, -0.6086428405883997, -0.20818613631525495, 0.10401052627771855, 0.8740638100709459], [0.19685854198508806, 0.6016921683782854, 0.9973059923435332, 0.9907646987657086, 0.853966930692559, 0.4604743103520372, 0.6235102737976385, -0.0251238662463981, 1.1722610370678104, 0.7093429189298931, 0.14695105803863198, 0.18744196257135534, 0.3394631153096721, 0.9615089599287507], [0.19700332096227682, 0.6017233907736582, 0.997315953163021, 0.9907841377081098, 0.8539801458185314, 0.4604997471508862, 0.6235539294779364, -0.024983425810233925, 1.1722941163546203, 0.7093661581364351, 0.14706554879459277, 0.1875045914937981, 0.3394779399206642, 0.9615368263700504], [0.19689003535505323, 0.6016995433436724, 0.9973078338095314, 0.9907694834603195, 0.8539699013343168, 0.4604795174649826, 0.6235196770079985, -0.025092167939229217, 1.1722684736152962, 0.709348040001798, 0.14697683717254123, 0.18745562594386947, 0.33946477737051134, 0.9615154403422548]]",518,282.3446396883677,0.000690171559146416,230.97136277826385,4,175,452.9163395022718,0.0013291227987177923,439.58622019152006,1,169,297.8659781407073,0.00011778237956812321,216.3349113683199,1,10
0,2,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,67.4178261756897,"[[0.7611398261544995, 0.7096652588132865, 1.0162598017790878, 1.0395768977079802, 0.9083704006356451, 0.5774659132589054, 0.8048827623538801, 0.46459274795441946, 1.3417113355502983, 0.8493875894163705, 0.6205955804288508, 0.39512969419088584, 0.4121386498640459, 1.0521301028386392], [-0.7617207906796339, 0.4697657788303305, 0.9834670420751875, 0.9535379161899633, 0.811736651611568, 0.31332576402825224, 0.43082254070898773, -0.9224827423888595, 0.9696766491161353, 0.5923846125140615, -0.6398436256087421, -0.25735653654629315, 0.05651561669705729, 0.8905341738715941], [-0.02677389575073058, 0.5748067163336898, 0.9956593983541495, 0.9881819660207036, 0.8557010606839481, 0.44090822054062306, 0.6046125386414757, -0.26597953824073367, 1.135706968285592, 0.7090072873035709, -0.045202125997704096, 0.05851444811536344, 0.24627327288794681, 0.9588970121088415], [0.18836265870458563, 0.6211046190042355, 1.010313303289222, 1.01748981368681, 0.872691253969315, 0.4814718250992918, 0.6691747292562445, -0.057214239508835966, 1.1849781075528723, 0.74341213150893, 0.12469841560208433, 0.1519597389139563, 0.26793557102896115, 1.000310314774887], [0.01952403969876315, 0.5879740194367828, 0.9986326297397127, 0.9954027223451073, 0.8595238340388696, 0.443669443088406, 0.6184169482464719, -0.21861976677790923, 1.1473876123643845, 0.7164404354566525, -0.006762079597514348, 0.0842114536076941, 0.249034146505793, 0.9656931466274639]]",518,239.22949033321697,0.0006565645561457986,219.11908042556752,3,175,404.2764001712629,0.0018421780917807816,425.04189420385666,1,169,252.32994301955765,0.0010977377545067935,203.11986256051344,1,10
0,3,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,109.1560492515564,"[[3.8784928022129113, 7.044703309350161, 3.13605229848417, -1.0856421990018872, 0.5965679374844995, 4.550498647082062, -2.736054925409401, 0.24858838234025463, 19.132298071919465, 4.237717195123777, 1.3204696585587745, -0.23581556093543676, -1.074294670905015, 43.0402359007781], [0.48910473492131396, 1.0473003629373774, 0.6017666911310517, -0.2979178938209078, 0.16689059076990992, 0.30497077245567106, -0.9065401680173661, -0.2997255931311531, 0.48575898644816623, 0.4868350973858546, -0.0010483328519422552, -0.5079644821564903, -0.22528994050577394, 6.780127906650127], [0.2231023504126987, 0.5682369344933711, 1.8991623036326561, -0.36156896383559034, -1.1039012608968768, -0.18390976418441712, 0.1560406774049661, -0.17781084060764066, 0.4587928376306875, 0.5591935807075078, 0.04798161560133038, -0.36577479700536275, 0.02510274775118008, 5.296905946266834], [1.4637129061791854, 0.8310170744541874, 9.293294405050718, 4.725541011407752, 6.220573116352708, -0.7284856489500366, 1.332220466602217, -0.1211579344241758, 0.17446946256579682, -1.9602243268901285, -0.8858792169848299, -1.0420080372838454, -0.01834152810983951, 36.900449155577554], [-0.12819638688135646, 0.5584027953315575, -1.6241958400822545, 1.7952906413128529, -3.6199866564682313, 0.18304211892494318, 0.9191975856294574, -0.00538245216097758, -0.5915219314875099, 0.6742770149367155, 0.13474979707582121, -0.37710301948043173, 0.006901751914239082, 15.962353387144237]]",517,29.05138620827564,5.109339966656628,48.18999151695258,514,173,39.361051180920406,5.274718972773121,46.35618542460896,176,172,56.72412062581867,5.109145383537916,60.7919844474367,169,10
0,3,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,234.22600722312927,"[[3.4517941524285027, 6.706435003545307, 2.698829162810604, -1.0917375031152445, 0.47876615310202836, 4.4449924837693295, -2.742247892073479, 0.2839427283669511, 18.816890639229882, 4.067910099491774, 1.290092496479848, -0.18382517085107702, -1.0575702224866743, 44.96132305279095], [0.05986339126642337, 0.7025263913443494, 0.1639733608501313, -0.30437195450822546, 0.036111546952212026, 0.20668792662634233, -0.8914551269716872, -0.2653509608254611, 0.15385023560653452, 0.29155324016723017, -0.0248486410667515, -0.4548557302707651, -0.20770567819808955, 8.700511559611247], [-0.2035854300802756, 0.23013594581985067, 1.4615283741886165, -0.3676573022698111, -1.2215298386876916, -0.28928306100779766, 0.14974879934674545, -0.1425283394694974, 0.14341896331233228, 0.3893052037896349, 0.017613882526552684, -0.3138386134679055, 0.0418400988272911, 7.218404505645764], [1.0371693096989667, 0.4927121465092592, 8.856074425907739, 4.719404195616012, 6.102829586835076, -0.8339430442719421, 1.3259819233209873, -0.08586744965424355, -0.14092799401756673, -2.1301362864662035, -0.9162706944911202, -0.9901795110843283, -0.0016285756665481627, 38.82157928548917], [-0.5548913159502371, 0.22034550562748778, -2.061714750898801, 1.7892082556688556, -3.7376037562721223, 0.07764923349703548, 0.912947605877713, 0.029896874488785433, -0.9068693048005718, 0.504401350151151, 0.10438268535074142, -0.3251569490902874, 0.02363189197831485, 17.88365986805672]]",517,29.940551526741462,3.21631661303834,28.905618041901192,470,173,40.38389944712194,3.345921571486648,26.695351019412296,164,172,58.57003119167165,3.2387027991921706,41.26821030355199,156,10
0,3,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,277.17947721481323,"[[3.227432066861855, 6.2563665985548305, 2.3288413759049944, -1.1861575621994367, 0.38257525384855995, 4.2136055881611725, -2.6369429047587225, 0.2941926551805017, 17.994634761405685, 3.9237159350489956, 1.2601127949749138, -0.015876970775779244, -1.0385060258508916, 46.85706411124575], [-0.16198955515500912, 0.25900543809094023, -0.2060088918341808, -0.39838177985212647, -0.04709653675452459, -0.03186384475782422, -0.8072665728713793, -0.2541964357011744, -0.6519354194185352, 0.17282357398091885, -0.06139198331859668, -0.28800619846592945, -0.18947952837429838, 10.597349725876661], [-0.42795187869492585, -0.21996437053920265, 1.0915763527339577, -0.46216845014484864, -1.3176587858797673, -0.5207638063881251, 0.2551071041357997, -0.1322727308523635, -0.6789553011669012, 0.24511552029676445, -0.012357902387378852, -0.14579976601515654, 0.060891612132493354, 9.114110357859737], [0.8127656802439089, 0.042644385571190414, 8.4860671363362, 4.624906823055944, 6.006737957195997, -1.0654353726130765, 1.4313096749392165, -0.07560123578864351, -0.9632566449184021, -2.274291396530279, -0.9462488825277888, -0.8221100739013808, 0.01743475351998717, 40.71726114736999], [-0.7792679177820169, -0.2297602309922697, -2.431669457272201, 1.6946832547120818, -3.833724834886299, -0.1537686789233227, 1.0182926420304066, 0.040133538923505206, -1.7291689809515465, 0.36023002150515676, 0.07439717686971269, -0.15711130042487426, 0.042688049638291904, 19.779424650026183]]",517,31.947230089088727,1.8497800583642845,18.43197523629719,406,173,42.66872247934258,1.9096485483661947,16.017469015902126,152,172,61.860789533946395,1.8676068646832251,30.987285523745832,143,10
0,3,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,254.00933003425598,"[[2.951093591132297, 5.566591463857107, 1.4596604957208301, -1.7540211901409848, 0.3779679593757683, 3.938362941960276, -2.3635747752630363, 0.32926773612109217, 15.967440554171713, 3.822912562713622, 1.247865336469451, 0.22881286684294516, -0.9144071576037044, 50.9799199177157], [-0.40459842603187646, -0.16985905763038597, -0.4894206165744344, -0.7460213938280931, 0.23548482908658497, -0.2661328397464072, -0.6220763674298834, -0.20853392864787682, -2.340213288691554, 0.04460010683233287, -0.061360814276660285, -0.021331952369180365, -0.1318871429715225, 12.489514521151037], [-0.7045493687703513, -0.9097662519883015, 0.21612109776922092, -1.0312381859453315, -1.3278015631778473, -0.7950669343823348, 0.5270761528815463, -0.09717003877981807, -2.7067759845495756, 0.14336197058652886, -0.02453258765747552, 0.09877829480494565, 0.18537171522678134, 13.248065177950455], [0.5361920881224762, -0.6481868438200272, 7.616306540604524, 4.056434494255708, 5.9996932507038485, -1.3395908778423256, 1.7037838310265905, -0.040186197450375605, -2.9908235791863844, -2.3753879564652696, -0.9583844734486171, -0.5776323642849722, 0.14165707275171224, 44.844033159361814], [-1.0558286741603544, -0.9189464539456381, -3.305509926027717, 1.1265359001108555, -3.8414548066098337, -0.4282753169190607, 1.2904510164863117, 0.07525755185092407, -3.7569982555014843, 0.2589109182731843, 0.06224767398569071, 0.08745311056986996, 0.16705804336011293, 23.909007787815046]]",517,36.73010492862311,0.25835910556094105,12.707737544935862,244,173,48.11358445507694,0.2433586801600282,10.500092223659589,78,172,69.347993296573,0.286382315372101,26.625569127362542,84,10
0,3,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,249.8622055053711,"[[2.9838579495414406, 5.197592469399266, 1.110674099246147, -2.04807316229144, 0.35261530459049556, 3.758568648780165, -2.4368097801151487, 0.33245327373143957, 15.442724216487623, 3.7242012115918843, 1.2332699965587448, 0.25207289612760825, -0.8745577542537575, 52.97285307080024], [-0.35488085390620583, -0.18724914434192852, -0.43083915659266037, -0.7732293866486947, 0.30719242708044736, -0.3974259654779363, -0.807191954523838, -0.2130064284934417, -2.620884951773104, -0.001459782066081324, -0.05224073239297914, 0.0417711672324277, -0.15003027569669783, 12.5908147223145], [-0.6707672982440167, -1.2747704812421472, -0.12856494671007776, -1.3261663955334027, -1.3399799472008143, -0.9737669279393082, 0.4520953098085606, -0.09453061540726568, -3.230784987376357, 0.047118716015821786, -0.039522620355512336, 0.12053736870865836, 0.22471941064783216, 15.228312020198084], [0.5689706354810808, -1.0143299009697961, 7.268782330597378, 3.760757920497298, 5.979657237024811, -1.5174735976599945, 1.6303542812167384, -0.037516077753571145, -3.514635505799691, -2.472184567734551, -0.9732367851157718, -0.5553410041619861, 0.18139131907777775, 46.83255615828155], [-1.0222043031125507, -1.2840971369826097, -3.651067736086437, 0.8299541716961247, -3.858873819275724, -0.6069573435840777, 1.2156614753287078, 0.07785819656199845, -4.2810395101337875, 0.16213842383459467, 0.0472650076029109, 0.10942061384562128, 0.20656213874867985, 25.89468075678268]]",517,38.039209557826744,0.05868729824415203,12.858294303879726,122,173,49.536723151450495,0.0571863299349825,10.818230640221104,41,172,72.13765574451168,0.08353011860832477,28.09225693326135,49,10
0,3,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,193.88196992874146,"[[3.001231369760734, 5.1271937832796235, 0.5211211415977517, -1.9916606593001618, 0.25740397905367907, 3.732346823522405, -2.562512991540688, 0.32173150061691863, 15.308064838525588, 3.6152307516652566, 1.2072487424576797, 0.24584642086097652, -0.8283472978001557, 54.172378952987685], [-0.3634372396412354, -0.04447182450619092, -0.6012291636449756, -0.9548185108062158, 0.22470965318038266, -0.3534724406068655, -0.7457746498332618, -0.23598125672323547, -2.6978370234912403, 0.0755814729482003, -0.013408587855408991, 0.04443026699062934, -0.204634689471007, 12.373179548353455], [-0.6559201958724172, -1.347244383670025, -0.7304365928159562, -1.2641054908844196, -1.4288008818742994, -1.0094250686520339, 0.31977740804707705, -0.10456598116754613, -3.3656133884248467, -0.05960058220768454, -0.06497837539873973, 0.12195561917023186, 0.27120268978616735, 16.437988549503036], [0.5857637903874134, -1.0878636481300774, 6.678373810019748, 3.821818435830499, 5.885004713087538, -1.5557913724077708, 1.5003035896532964, -0.047415243237187384, -3.650472568219476, -2.578418003611777, -0.9990667063304427, -0.5550710980065248, 0.22750927295940757, 48.035284960345216], [-1.006592965156805, -1.3569744315563659, -4.250375120373206, 0.8934801382043799, -3.95014299080769, -0.6413275924815801, 1.0844350689408924, 0.06767957616961484, -4.416892467221579, 0.056464013100121654, 0.021733678481634558, 0.10965473482324033, 0.25294763710031537, 27.10095999849045]]",517,38.56713081805459,0.01892499360895319,13.053808484068385,57,173,49.91784395705887,0.019892987100018755,10.933901670068883,22,172,73.29455327121048,0.03497005187872932,28.93103087704167,26,10
0,3,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,249.9963538646698,"[[2.963400029392663, 4.837818417857315, 0.3628648473346825, -1.902947162101614, -0.0491883661538996, 3.731244002540255, -2.592490443331581, 0.3519703492811022, 15.284969782043033, 3.461622232228924, 1.2051912613570945, 0.2910904944332488, -0.8175726030500898, 55.14690995952468], [-0.2811679216441158, 0.4372191687355856, -0.553036265954757, -1.162053687415948, 0.30382300042703003, -0.2638927228262445, -0.5505359573955798, -0.2799498505613307, -2.6478270458433233, 0.011450547848911, -0.0495886193331981, -0.21307253120521008, -0.19937106443531025, 11.911315490839248], [-0.6919470751614386, -1.6393024250557064, -0.870063394117579, -1.1793136873922792, -1.7523405681581978, -1.0025568917395333, 0.3004566783497303, -0.0743746075620112, -3.3894184448199516, -0.21713817665242147, -0.06721820547269125, 0.160956850084801, 0.2818805419744618, 17.40403149268418], [0.5491293342750002, -1.3748513090806023, 6.5198057899799275, 3.9085217358509303, 5.5736023432492505, -1.547588628190727, 1.475896209193614, -0.017966464889423293, -3.6740143719637905, -2.7366007429791948, -1.001124359886683, -0.51546549633321, 0.2383902520772715, 49.00677575673875], [-1.0432026688538691, -1.6491941672857047, -4.393801083613598, 0.977523708806058, -4.2671679550570545, -0.6357174089961785, 1.063020416528816, 0.09808505302839081, -4.439761722846622, -0.10199438116308525, 0.01954798994752756, 0.14967627622458252, 0.26365609607631346, 28.069471281206113]]",517,38.991714163082285,0.003750024238343095,13.27069218961576,18,173,50.32326083019362,0.006689440889473823,11.182174704805625,9,172,74.61910015755292,0.009067340771064695,29.985853267595477,10,10
0,3,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,275.6253008842468,"[[2.962289628482882, 4.7798815217696795, 0.43395612716938703, -1.9247763040874963, -0.126401657228066, 3.6516493781522534, -2.538960659972996, 0.35601058479018316, 15.27592174510988, 3.3876111207162802, 1.1831358742913984, 0.31541468764060304, -0.8030732903509061, 55.51004581404933], [-0.2775218573888999, 0.48805433346965277, -0.4386036247025961, -1.1911235539734122, 0.23130037190748481, -0.30835212136407936, -0.47930722862207764, -0.28335676885878464, -2.6152584778230894, -0.02628298151622893, -0.05797153922964401, -0.21667820523222497, -0.20249421248458327, 11.843288228120512], [-0.6930309366632466, -1.6977573416129221, -0.8009618806697643, -1.2021151727950634, -1.8253594645807711, -1.0833381346313338, 0.3501627627536848, -0.06975533242545676, -3.3975927579459624, -0.28964834921240623, -0.08938112425156085, 0.18531923119620428, 0.29627345365001945, 17.76828174274191], [0.5478518683315665, -1.4317034496404448, 6.590364517486773, 3.8871788913638077, 5.497194707285736, -1.6285504503161976, 1.5281850501276875, -0.01377970824841688, -3.682228598016655, -2.8087476928881214, -1.0233579843082987, -0.49124451648982154, 0.2529544513734394, 49.37005260042639], [-1.0442612452782867, -1.7074854940200501, -4.323723642703675, 0.9548453287589127, -4.341609667378351, -0.7162665524846015, 1.1132238465661812, 0.10265702293156219, -4.448105732065852, -0.17433894213960746, -0.002629000689877208, 0.17385701633924228, 0.27808194870471437, 28.433715646092537]]",517,39.19438089555875,0.0008371279981044596,13.378123798186145,5,173,50.541526732919124,0.00411079445430885,11.343632416896195,3,172,75.170069892037,0.007073471907384396,30.488613170772236,5,10
0,3,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,332.3358430862427,"[[3.0235633267437265, 4.286606350930558, 0.1437901833803418, -1.7867867678055929, 0.3262719738741996, 3.8962971345466673, -2.8568951627829495, 0.5487980908333715, 14.987599272397683, 3.558800465229056, 1.2409610492033192, -0.02381783202824267, -0.7368182792698719, 55.57306396568878], [-0.39437418295749693, 1.6518752484597352, -0.9483351905634471, -1.3596063940546288, -1.7620551140929344, -1.906945363592319, 0.22915869726536128, -0.7453722927582613, -2.524740907253008, -0.6360233068621971, 0.030463038458244662, 0.5769517198484041, -0.44576390509807945, 12.557624691686213], [-0.5688250240882734, -1.984046164536052, -0.5327852686615582, -0.8679903376220295, -1.0008121059179935, -0.7248910373071363, 0.20054802405847272, 0.008725829115630572, -3.590081483824891, 0.021426917629234467, -0.11881587889607498, -0.13016448111989126, 0.34829438638482135, 16.943892347311543], [0.43148310920922434, -1.8923529878618572, 6.3922168839042515, 3.94770244803794, 6.114643588355099, -1.0227170391252145, 1.2185041595108215, 0.1517434410536474, -3.8326882308491497, -2.4591107176249487, -0.9915332609077476, -0.5705065119720881, 0.32216728525072275, 49.08450300245717], [-0.942906618732817, -2.0399548852843674, -4.21476938266117, 1.176241370420623, -3.7028648667099957, -0.33544700136068023, 0.9123547247741448, 0.18686251465276527, -4.644478575547874, 0.11580025555043118, -0.018768548563643125, -0.09707659343430367, 0.3348854062815224, 27.943789430467024]]",517,39.611345491896934,0.00012951701939133196,13.865448071661755,1,173,50.96888392182038,0.003011557951634574,11.734499914039894,2,172,75.40138712130717,0.013507444749330659,30.673344273473212,4,10
0,3,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,304.7208216190338,"[[2.427366992934489, 5.370134563601923, 4.098607498745059, -0.17248497149455896, -10.55664005940977, 3.8563863429999645, -2.1840831248715626, 0.4455225343060979, 17.369202248308127, 2.949608236785443, 1.3990521142694194, 0.5596237895890452, -0.8258118180833068, 40.93345273061672], [-0.2646218826573216, -2.202710429051502, -0.0005264571094611972, 0.3974518851479544, -9.419457806743887, -0.3099039831202, -0.6312337673137167, -0.06761229240695056, -2.0293658980049947, -0.363119315835473, 0.11154437484779206, 0.030039468337356, -0.2026089521503137, 5.907456817146878], [-0.9220241059820073, -2.8320236928639426, 0.9572104876012917, 0.1510043155060551, -10.532981059704625, -0.7152163020984982, 0.300177922420363, 0.08494837051530461, -2.029659356993725, -0.2195763723553764, -0.013339753131255166, 0.41032896511359873, 0.06613385737979605, 4.4804656342557285], [0.018053782442893206, -1.3069495797342212, 9.378140327875698, 5.855834739107378, -4.598226324025827, -1.0266668856190047, 2.4545892756863905, -0.09067056906036845, -2.260285061410898, -2.482609805723156, -0.9152220358633547, -0.09283712281952958, 0.2162071524907069, 34.994521409948995], [-1.3190632391583421, -2.901225084509622, -2.0540067524481174, 2.540777381307262, -13.485601958561876, -0.38437215757659804, 1.4028911875090717, 0.2382974996464125, -3.1116168253178875, 0.020719532604630976, 0.10082735438316608, 0.45447489540631003, 0.07831078644191784, 14.79093360270348]]",517,64.38269221856169,7.173635040174986e-05,72.52082271613884,1,173,74.88041379378433,0.0032728090893004414,66.1127325458642,1,172,110.97698854778987,0.0,127.83402811158254,0,10
0,3,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,77.32735228538513,"[[3.9117157123987956, 1.7806229614115434, 2.2885818218605607, 2.9505208658806317, 1.723417676740087, 1.5058217924950463, 2.128162188401399, 2.9459457523558195, 3.5098453804802436, 2.0434712378503064, 2.737566138844769, 1.5214444407255854, -0.7273391252488921, 5.100790452807315], [-0.7991523957710451, 0.007311383738404537, 1.3813458286036344, 1.8205884615235894, 0.9121288189819622, 0.38823393532259837, 0.1886009158014175, -1.4394761758279075, 0.5928525842010715, 0.18362465873769163, -0.9652779187871535, -0.36162811365470576, 0.6952454824896396, 2.9288086892712686], [-1.191292462634901, -0.059641153288034585, 1.3939979068315997, 1.7813864827468644, 0.8648028616396732, 0.2955295420440523, 0.1310534669251602, -1.694871822395919, 0.521866368752755, 0.13326571841927212, -1.0864669904508324, -0.5079693600381822, 0.8466620948281504, 2.8541334816715676], [0.16003701787815527, 1.0928167669416704, 2.4382026974418736, 3.1587630660069745, 1.6502680414125832, 0.5913233557684694, 1.4689820472106676, 0.006314574601152187, 0.844616293918269, 0.2614679572177257, -0.7443824463213439, 0.1596762472932384, -0.5166517500370145, 4.636518061093013], [-0.9715239755228553, 0.18320018716709335, 1.5001801814485543, 2.139374633070989, 0.9693151048245205, 0.3920212908787589, 0.42003820916950085, -1.280263169702863, 0.5496442042462849, 0.20547927834204144, -0.9699223453523725, -0.38866490196665276, 0.4285428267903582, 3.275786445523969]]",517,121.8480309083846,0.0,170.67102767227664,0,173,138.61710632002115,0.011108910701817042,169.23722181710724,4,172,194.91526920825012,0.0043811254522532535,229.87515766414853,3,10
0,3,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,165.43971347808838,"[[3.6906324359287437, 2.053111102755569, 2.26094611944911, 2.873102180269414, -0.22588278761680536, 1.5568231548981313, 2.335971974582849, 3.0644961479061203, 3.4170259841819286, 1.6965282857127573, 2.8601822316186345, 1.7398320052278478, -0.6692231711568561, 4.532215748088688], [-1.0085972799834697, 0.30593017750637935, 1.3654476386745777, 1.7564107832448705, -1.02855533490572, 0.4500918092109429, 0.41912198838065656, -1.2411115304863571, 0.5311255460359364, -0.14537321172131645, -0.7567584600047247, -0.13425157423597586, 0.7377849426553369, 2.383310262752728], [-1.4346065248057385, 0.21925161458305142, 1.3731495122511868, 1.7122156836762317, -1.081071122745338, 0.3453779745131162, 0.34159197410575926, -1.593620392536925, 0.4390318107644433, -0.20781148306558742, -0.9909353439298159, -0.29996728740840517, 0.8565426563876561, 2.2988545434645418], [-0.07794792592488252, 1.3636170143662145, 2.408512515710861, 3.0776626457175142, -0.30159493590869835, 0.6402897468209188, 1.6712541891852413, 0.10483237678312674, 0.7631679673879245, -0.07789158247213551, -0.6326264191447177, 0.36826748003563464, -0.4783440455600532, 4.066687345091683], [-1.2132038877998788, 0.46052334876451095, 1.4784296999458342, 2.0670862107049386, -0.9775968282132974, 0.4413881392593537, 0.6285976255743575, -1.1802331651100397, 0.4673572830402204, -0.13576268035457245, -0.871343581572454, -0.18009698109908168, 0.44630542333805795, 2.716349372322356]]",517,126.30325475629981,1.4103981687603925e-06,180.70217212003914,0,173,142.83006645207016,0.008193226467340171,179.15442954318576,3,172,203.1491780243189,0.004425336068779191,250.37953130116853,1,10
