,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,3,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,284.9131109714508,"[[2.7949373102185433, 9.238965591567881, -0.4430917745269197, 0.9393271970855206, 17.975814922273916, 3.008454119705171, 0.11625827062360773, -0.5082503742926434, 22.579813666928594, 4.267354518557795, 0.27681104399101863, -1.19255053369408, -0.5503361491417765, 43.1788120331043], [0.12511406019685647, -0.39324052822363087, 0.30861139409307875, -1.1662551706267414, -0.6253811863709349, -0.00968370490801307, -0.8728098778294859, -0.026723814599909305, 0.49026024345778924, -0.20953234978915392, 0.08579395592508629, -0.6050044376212557, -0.3209980023007443, 9.56873538363316], [-0.05635971860815841, 0.20207096069148606, 2.1052179506912596, -0.585167025710239, -0.4758813579765764, -0.3584770188206734, -0.17377161319954282, -0.18290012109055764, 0.09241502249850635, 0.46605212602638124, 0.002488572076480918, -0.24116290007972493, -0.026224118271293544, 6.41840667792247], [-0.31708971807194114, 2.9265263724836945, 7.598500798319242, 6.468230313532429, 9.480135128158691, -0.2811275404559718, 1.2000168700396663, -0.3849435004068241, 0.38756639795588127, -1.3852303304283198, -0.2304908176465935, 0.0698446400519157, -0.1674451215900465, 35.34165010712224], [-0.24840485457847333, -0.1395563720401252, -1.8305479525653847, 2.4341604498951, -1.7105031809901532, -0.02180299577566933, 0.04032527057557891, 0.043513747251916444, -1.6428788027708647, 0.3370559270130019, 0.10401762662352713, -0.11364656321312885, -0.0046301495778294285, 17.440391349395306]]",521,34.2462981950911,3.5394548237656625,30.840615006745878,457,176,31.60278201602083,3.172550671217427,32.11808884220827,155,165,49.02946099248162,3.587016101862456,39.33096694503909,157,10
0,3,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,208.7986352443695,"[[2.5949535673925106, 8.722276201699957, -0.7850136565391149, 0.7597406384279347, 17.44909049363119, 2.919254591759467, 0.0977700069951057, -0.4649302297626488, 21.676263669182433, 4.138326295522277, 0.26352989198167004, -1.0392456988515342, -0.5228911771856026, 45.04800836542169], [-0.009514533342894146, -0.85264035052362, 0.06872588583194532, -1.313389251664851, -1.010842598201903, -0.08315399753786995, -1.0003635410167464, -0.014154161664827015, -0.291128551194719, -0.3691476073534148, 0.07336265849211257, -0.48915246735979373, -0.32113552296867914, 11.116269428585886], [-0.2562314778572593, -0.31515679329187546, 1.7627984449230534, -0.7641082534482745, -1.005509612024097, -0.4476244277510588, -0.1914472388467451, -0.1396915620025579, -0.8116115438389526, 0.33697189287882073, -0.010789495087496426, -0.08782742814466568, 0.0012395327162775583, 8.28910147936294], [-0.5166781443426245, 2.408922010818017, 7.256875793728538, 6.289018862745919, 8.952703547046688, -0.3707082562422287, 1.1815353195430278, -0.3415864093997277, -0.5161351780501268, -1.513975134109625, -0.2438662299758369, 0.22285734188336415, -0.14004088602050965, 37.210968073497675], [-0.4482995647393158, -0.6567559346552653, -2.172601486589425, 2.255700079785689, -2.2382476898697194, -0.11119712962778916, 0.02223634483647707, 0.08678098832129329, -2.5466990765326387, 0.20821919894609858, 0.09073947212985306, 0.039741274243380705, 0.02280575093426183, 19.309504609471492]]",521,36.24257152513562,2.1948223189610165,18.49381465711429,409,176,34.07929557736562,1.9195190245774814,21.687590715890828,132,165,50.47388471827718,2.234848018724195,27.034074134102863,137,10
0,3,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,238.4956817626953,"[[2.4700313217020655, 7.694767342590887, -1.4981179331122891, -0.009681267344765147, 15.449038704849343, 2.69287244465362, 0.05522710650671879, -0.3022924174346192, 19.34959195994959, 3.9344438649206994, 0.2758087611208939, -0.8310255493928203, -0.4420033845998949, 49.73819775278589], [-0.1339279388194223, -1.4708282390627738, -0.24745621039520468, -1.8467727749829672, -2.3784765534414967, -0.2762603474221129, -0.9183236312610764, 0.11567411161311515, -2.363208868168367, -0.5334840369561206, 0.07630435391821004, -0.28737764041405095, -0.2885895062441193, 13.743543383892401], [-0.3813587901875421, -1.3433685324997755, 1.0487752402133244, -1.5333356888642884, -3.002948582815002, -0.6739995040837541, -0.23703671236490031, 0.02307166431783436, -3.137627009750734, 0.13305823423117683, 0.0016674480948542024, 0.1212118441368661, 0.0820852714150836, 12.980789876866138], [-0.6424824566137353, 1.3820297091796871, 6.542463881609692, 5.520155756942096, 6.953501889035302, -0.5962920249868631, 1.1376530639920637, -0.17900768572581258, -2.8426527181545866, -1.7175858870631264, -0.23123577030392475, 0.4323115978546093, -0.05916665225659417, 41.901843294610565], [-0.5735026767569962, -1.685016731042036, -2.8860766439784413, 1.4861492368986113, -4.236572724691506, -0.33728942817522817, -0.022869057715558718, 0.2495376142935818, -4.872929387132857, 0.004395995438051546, 0.10322185553014603, 0.24877856189522404, 0.1036435390727108, 24.001395596437636]]",521,41.75388395400851,0.40804599984377543,9.654433394245459,252,176,40.47059556889248,0.33725427590811363,15.534189414088335,77,165,54.85141448386054,0.42147044653706506,18.662092113713403,92,10
0,3,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,201.0370979309082,"[[2.610856964053534, 7.034510589270309, -2.010096217326155, -0.43956999493633075, 14.113648352845853, 2.5515629559647977, 0.03372211305699735, -0.25755397926745255, 18.541326219981407, 3.749896260242624, 0.2415714912440983, -0.8824430469918464, -0.37336877189075357, 52.65255652309996], [-0.009933718143219337, -1.4791701944787004, -0.1880728114136698, -1.8839969592440164, -2.9205981264154928, -0.3761544243119287, -0.8124675146178061, 0.08767782914505884, -2.7849292331450943, -0.5739811278404496, 0.02163815031243494, -0.3486443827899425, -0.2624933819654563, 13.96878465584763], [-0.24195614897548262, -2.010707145703766, 0.5312848046002068, -1.9614544580521251, -4.3618861138508604, -0.8138879800538459, -0.23869379837738547, 0.0653038589628954, -3.9445868546536746, -0.05016344221716236, -0.03305450581434863, 0.0707784047227454, 0.15102007205422174, 15.902999820021979], [-0.5031242323386927, 0.7143772721342231, 6.030383145904541, 5.092826823304151, 5.613482169859776, -0.7361954847101827, 1.1259225565060595, -0.13558088005794572, -3.647879060238668, -1.9008528285944748, -0.2657595479071673, 0.38310131438674583, 0.00937075057406194, 44.814637199226304], [-0.4343204064997574, -2.3528881051621435, -3.4003006260875526, 1.0621501157874187, -5.581976578252694, -0.47782806522014704, -0.027622851050440968, 0.29224025063385267, -5.678649367648727, -0.1780248780993824, 0.06858771565671844, 0.19897994494105745, 0.17228465765497097, 26.912342022556476]]",521,43.84928207596945,0.08864108445736742,9.977421094320658,126,176,43.38624925430524,0.09058550416626693,17.051919212827613,35,165,56.686635593969534,0.08748374025691934,19.454638003908002,46,10
0,3,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,350.44814014434814,"[[2.635421243070834, 6.956963087051394, -2.415878468131592, -0.5659160994191135, 13.12040928685015, 2.5946308938376093, 0.05579768415593476, -0.2970683053144644, 18.319847647569542, 3.6485093229721186, 0.2235536627222424, -0.8628303523293673, -0.32442333596905004, 54.19485712550791], [0.05175031824512366, -1.332647282872654, 0.011503395823773853, -1.8777822742299783, -2.9376581733811093, -0.3297845278504766, -0.8295536299437675, 0.08577047683239655, -2.8302912017323947, -0.5052815299157672, 0.016927336919674456, -0.3113334428424916, -0.34278912621738805, 13.026824462301462], [-0.21584381230358515, -2.0797025545419627, 0.13252980293624914, -2.0904076097107733, -5.331229350464789, -0.7722134180346528, -0.2341983504627765, 0.028247895018098393, -4.167413406767327, -0.15289967117279354, -0.05077772171927026, 0.0884566162145774, 0.19971047120124855, 17.434165896937607], [-0.4766039747460576, 0.6444809389821333, 5.625734301170421, 4.9628617890215585, 4.624803922518609, -0.6949077671896349, 1.1396071362765638, -0.17374857604175556, -3.872214264594137, -2.0043578155491617, -0.2837701682635504, 0.3994854399763797, 0.058498266392803845, 46.35787644531888], [-0.40795137696727785, -2.4213772191071374, -3.8032932242612887, 0.9288425458798772, -6.565773931593812, -0.43561680627212357, -0.020110506537599108, 0.2546922750369433, -5.9024952166699824, -0.28209593704670655, 0.050740131253413624, 0.21602650965806133, 0.2213154848797934, 28.456299631236664]]",521,44.682309200917686,0.02402298676447382,10.527418877016059,60,176,44.75978094239919,0.038808291793927405,18.17952799058092,22,165,57.27384068853727,0.031216887062999858,20.100687748530703,30,10
0,3,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,180.00815320014954,"[[2.559407553093269, 6.7157859181814485, -2.7228780467498503, -0.6224835850302448, 12.728201161308771, 2.4263704094739675, -0.00829446802266828, -0.2585751001826575, 18.16387912378494, 3.6867959679922864, 0.24780653340878028, -0.7216970949336868, -0.3204360661527005, 55.420416823403684], [0.11337810742918215, -1.1574603641020653, 1.0179463858374445, -1.9994616838741828, -2.6872900504679484, -0.06618627494313381, -0.7431333055389726, 0.1253523849175605, -2.625975522197507, -0.8704794100777279, -0.04627973309687576, -0.4701143659294183, -0.3045851440366337, 12.146895079654525], [-0.2934872982517285, -2.279722061081582, -0.1846616517116004, -2.17174069223847, -5.8767751057517295, -0.9311953548528838, -0.27987513016074966, 0.06561335425949855, -4.324483475318227, -0.12076293586498188, -0.027216074381408, 0.22426291875341392, 0.20518797622505794, 18.70564966035785], [-0.5564282103647831, 0.4343261928866946, 5.327562283155102, 4.899698984235743, 4.200256023762685, -0.8574824775636006, 1.0735278534819832, -0.13414119147972198, -4.0343112594557615, -1.9646140184089675, -0.2584115046237907, 0.5398043834553157, 0.06369410839435961, 47.582548020702696], [-0.48499577096974544, -2.615462483020101, -4.093188171090242, 0.8586254207098942, -7.031695801706978, -0.5974170660328353, -0.08187043535070702, 0.2933238787343532, -6.060554000166299, -0.2400357303505292, 0.0746552003903172, 0.3523095649177759, 0.22548579157960325, 29.6699434350579]]",521,45.2483392930178,0.0051416175480672515,11.10444183833779,19,176,45.8125069833185,0.018672836388700157,19.241327326653046,9,165,57.89149643910786,0.008308264597965055,20.914842354232096,13,10
0,3,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,294.22006583213806,"[[2.564906178102287, 6.615098809759064, -2.8918599853950586, -0.8507471049812323, 12.53384334777976, 2.417216984686229, -0.017397315192581607, -0.27821240120594276, 18.094993153636615, 3.676684375125287, 0.2572591866674326, -0.6898916424682422, -0.32463565672340755, 56.05082231171137], [0.22939851648128298, -1.322219006102498, 0.07058769082562388, -1.3673673892416236, -2.086010741777911, -0.04898329029166474, -1.0280937070386726, 0.15226451851467196, -2.6113716084976137, -1.0679588237352637, -0.002254840424089009, -0.5841895027775558, -0.33491825617935644, 11.72520628096274], [-0.28572705257131503, -2.4062402326984498, -0.36499357179908465, -2.3997790134210804, -6.014930962199736, -0.9444828848922999, -0.28910499808081164, 0.04560096221720239, -4.3991893565456595, -0.1287551270755627, -0.017966921567574432, 0.25512289108266223, 0.2017590880514474, 19.34746745651855], [-0.5449324130164696, 0.3191452721541514, 5.148310441305735, 4.673266629822703, 4.021859145181976, -0.8730869424183824, 1.0684656962998145, -0.15546831857046886, -4.10433059134202, -1.9742596136882011, -0.25069694907675616, 0.5672663858511136, 0.059329340060956644, 48.2183336279729], [-0.4767006188217126, -2.7423746640664204, -4.275670156677897, 0.6308692861973132, -7.189702761808681, -0.6111548957937207, -0.08732694895336356, 0.27297008954476476, -6.1337096060801395, -0.2500066455609199, 0.08348868521204104, 0.38265158132206994, 0.22200249779743858, 30.31762631854673]]",521,45.50753497551307,0.0009870508271924842,11.348193832891344,8,176,46.26295507407561,0.008335315796124938,19.758506708099198,7,165,58.12743468021403,0.003464612458038381,21.273769374146017,4,10
0,3,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,383.5696003437042,"[[2.5392508876118196, 6.590652915843984, -2.9346622032214573, -0.8288753103328046, 12.615279136009272, 2.5242234905718313, 0.03468023201758597, -0.26670717214630413, 18.155390042017455, 3.721053679823026, 0.21721367114150208, -0.7190457082451784, -0.35473561867939135, 56.182746004633096], [0.2811282436885719, -1.3966299838992828, 0.2790775888315055, -1.5535446028255946, -2.067521511669581, -0.1558776917937661, -1.1739795601739775, 0.12870235619291331, -2.7925518835418637, -1.502422542397546, 0.059086348167047, -0.6315656992114923, -0.09045996280507822, 12.04155690775404], [-0.29567612616567235, -2.4758611810817115, -0.40333610921001145, -2.3771008713445445, -6.097892838183777, -0.8590316870305533, -0.187381214828849, 0.06095973384928037, -4.369154398231084, 0.009619939629165014, -0.06050777967203646, 0.23337170095716353, 0.15536338994751325, 19.3567823587388], [-0.5728419495533424, 0.27107850269884, 5.191099883643841, 4.761405921859502, 4.058458410562414, -0.772467666517291, 1.165358561447689, -0.15860558491964338, -4.134840368132512, -1.8982361385573787, -0.28228456684174147, 0.5735543155259837, 0.031049337257988807, 48.35578274302273], [-0.49055240973125236, -2.8056422119593254, -4.31996910304843, 0.6901017934165937, -7.2324411295910185, -0.5217785752171793, 0.007429541632612957, 0.2830498319728895, -6.127881036165992, -0.11391596052814158, 0.04459008746642242, 0.36850843811158324, 0.17966960708709992, 30.34849301837389]]",521,45.69956335416576,9.015885235793183e-09,11.454346927550434,0,176,46.609827578600424,0.008290205391102928,19.945968504187725,4,165,58.39545789507048,0.002176480892964919,21.45205120095714,4,10
0,3,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,198.78572463989258,"[[2.091457928430633, 11.407663057665053, 3.3428377096126227, 3.5150516316697176, 12.680176359810178, 3.4264175676474213, 3.687731272370482, -0.6690617987601644, 21.049857816566988, 3.5532918862070053, -0.1538769216840634, -2.45359641496965, -0.1774606075516589, 33.976463817971826], [-2.0506903653068442, -2.405085204920346, -0.8031077371208463, -3.0370050901724923, -2.818142275273092, -0.1700681090973284, -1.057256769195535, 0.61306500789044, -3.863097528753358, -0.08574299622748194, -0.0730737125025437, -0.4346818904982683, 0.16589838826875997, 7.215427355228483], [0.7771360992579968, -2.4785894349517084, 0.154891734704853, -2.8434840340969982, -2.9151102131872895, -1.0009118066765557, -0.5244362327406733, -0.458814578475812, -4.768157665314304, 0.22701511897787333, -0.4110257114186993, -0.5488671372611736, 0.24264979918211022, 4.841785626041948], [0.32222151199245214, 4.88939760258142, 10.367674964357352, 9.396830229687666, 6.449720832482547, -0.844873523042316, 3.6389738473693964, -1.3894538471310038, -5.142679708569235, -1.9341341974782922, -0.4756630282104557, -0.08550122577302238, 0.29958245181953036, 29.086259844571618], [0.8506610319146292, -1.516179656563262, -1.2217033629817755, 1.8773453773303836, -2.762374322117926, -0.5804665897042806, -0.08093238230309369, -0.272693520716258, -6.820729959424917, 0.6825491819542521, -0.16356452386348377, -0.38224441591902686, 0.26379106234288824, 12.563761949983403]]",521,73.29161991991452,0.0,9.060793874663537,0,176,65.63660641184434,0.005077298587843144,12.146700989410913,1,165,81.40688007988935,0.0035320844159176887,14.097101433174105,1,10
0,3,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,270.63192868232727,"[[2.657286772103273, 6.004002274247116, 0.29723180023550216, 0.6619146209211109, 16.33639992594043, 3.535202925870779, -0.30546609095981503, -0.41289175353895124, 18.627833181951534, 3.604521273213141, 0.12197666048144842, -0.5310908867609172, -0.16385718099692126, 29.21268695263502], [-0.34740032714133223, -1.7619897474392063, 3.1317711675572615, -0.1649936847916486, -5.0405157352752585, 0.013668927673435097, -0.4786358447824544, 0.06396053564719953, -2.1763121809187567, -0.11106788240193699, 0.13578306885245808, -0.6420969825350812, -0.016949818142168616, -8.658559330962193], [-0.30770109648765975, -0.9113643045375204, 5.326383031779039, 0.6588374692144636, -4.846991195497615, -0.3780793604657675, 0.41732156911348306, 0.0709959161394006, -2.613617985741428, 0.7044589023939234, -0.36588375170167253, -0.18607344035218612, 0.5299052839019096, -12.689159438682152], [-0.32419940429301514, 0.6242284802411673, 9.711769634389237, 7.107191678077925, 6.599239318877454, -0.43202081478100346, 1.5036978686302975, -0.18914317454966587, -3.4295772631502537, -2.2513371967516864, -0.5856824106213656, 0.217564405872446, 0.45211578578186756, 20.48330105626249], [-0.46054541017782974, -1.6512040608379928, 0.43205307925756387, 3.3201609820732756, -6.5199320373723335, -0.001422264336486706, 0.6712616526808183, 0.2828351210304249, -4.681110054389253, 0.13500839692882374, -0.27001567694054585, -0.057712190727701895, 0.5998478189278891, 0.46162028111519565]]",521,107.46114201821823,0.0,17.651820359517718,0,176,91.6642880000974,0.004592972052701032,26.403096122957592,3,165,111.60410338292466,0.002476645755582041,23.357373664343008,2,10
0,3,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,154.00161027908325,"[[4.049874974413871, 3.854262021464437, 4.553363242147057, 4.153377693966248, 3.0923448173261883, 1.814009926444351, 3.120382353533513, 2.461439405794534, 7.401936807819627, 4.273075309419985, 1.482157915289987, 0.8237296650897055, -1.1083646846530528, 6.611723569161715], [-0.27172194121516813, -0.46069280951643665, 2.243888382493572, 0.6304215404358895, -0.03956643881980687, 0.5647828493123258, -1.5505579047464757, -0.9074169744705224, -0.2685444256211722, -0.6170501107415876, -0.5186864525463825, -0.8409009636082797, 1.1854581456449869, 0.47047245436696816], [-0.9604297078687017, -0.5070586071298406, 2.3362466299600637, 0.612355518451482, -0.07665420292357125, 0.4437734120268201, -1.6128491401669085, -1.2968865712888382, -0.486315519076049, -0.6490001684616822, -0.7954367648041619, -0.9747921765231662, 1.4911374274006215, 0.3006352989330796], [-0.1110021760199369, 2.4415674422220315, 5.029762010005243, 4.299245826787254, 1.9462372868426843, 0.75621443154465, 1.1960100466585437, 0.14497539680614918, 0.43273754053578656, 0.02775402621247039, -0.8709030212155697, -0.3187245886817084, -0.671301077011268, 4.944173353013169], [-0.7998416226986225, 0.09080430003376627, 2.6414350463683913, 1.6217061820800005, 0.20307737064752654, 0.5638532245323095, -1.095573586305151, -0.8135192162109298, -0.6012232719981214, -0.472948568840198, -0.8464014639450588, -0.8601151468028481, 0.9131193464493569, 1.4715873475602281]]",521,141.39109598366605,0.0,23.324731912205912,0,176,113.50512776609153,0.014696953567739566,33.39665619189828,5,165,136.23519883311798,0.008117230930381844,25.741603985006385,2,10
0,3,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,112.70146608352661,"[[3.9351917405027828, 2.499440426705903, 2.5389675768211557, 3.5506732256910722, 2.1899216030363324, 1.714137695507297, 2.124947712301487, 2.9795505326919263, 4.117127728613749, 2.6051062593134535, 1.9550901963161391, 0.8978577602452166, -0.3812958153146225, 2.9717184473211717], [-0.3538492914712076, 0.22183025827732797, 1.4893747650714202, 1.895839011491255, 0.7238463398400018, 0.7145545667848195, -0.5358696422673535, -0.9991391136237018, 0.335655207319418, 0.09598318260751496, -0.6774028173876377, -0.9031797895730823, 0.8977291538290466, 0.11630323580831697], [-1.0215592636021644, 0.14258893499763423, 1.5181294894493318, 1.8670221692637983, 0.6836587819644773, 0.5932250065732767, -0.6577647299876186, -1.4897515684197684, 0.1652686938066053, 0.023280733012059046, -1.00702470598364, -1.1296812210429472, 1.0346698716865113, 0.010832798968538004], [0.13206655093257547, 1.562327622933872, 2.6598154131539564, 3.476571983242426, 1.5819763015905721, 0.9024660993487565, 0.7789541147660204, 0.06713852406334965, 0.7471654426431649, 0.45933462657326024, -0.6730658041523337, -0.47755953586111155, -0.41936063428972625, 2.040843419789727], [-0.780482550659563, 0.43947634868327373, 1.6595204638472218, 2.2999498923182458, 0.8169283878149219, 0.6841214107641143, -0.37993974378874057, -1.067509427591668, 0.1646436823888261, 0.12597668943624263, -0.9639092361229947, -0.9965926314849679, 0.644338126810307, 0.5168249669685857]]",521,161.9829376892916,0.0,28.22676015128928,0,176,128.68496320451476,0.013104816065102555,41.15820902014314,4,165,148.57092186369226,0.006075682173669854,28.749225816538374,2,10
0,3,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,61.69455695152283,"[[0.5411358690220432, 0.9341816146923215, 0.9964644950907363, 0.9893257757888857, 1.002855502153776, 0.8473004266658748, 0.36246807619372245, 0.14868329309460193, 1.3325913015070479, 0.5942806825471143, -0.12684697972079317, -0.3419487364941042, 0.43433838357012267, 1.0224364108365611], [-0.535298981871065, 0.7627000045112144, 0.9739779067910658, 0.9425686776477424, 0.9340435943997238, 0.6519917386142763, 0.10252754580344116, -0.8289456729094198, 1.0788036471588516, 0.41565437232597346, -0.9804684567488672, -0.800131990324828, 0.1720261509998547, 0.9167818072441369], [0.539673908569375, 0.9339041135600123, 0.9964103313185275, 0.9892272986107796, 1.002733787525963, 0.8470259065893422, 0.3620723386854653, 0.14731497115749542, 1.3321776356990085, 0.5939930126101621, -0.12804077176036457, -0.3425711288241987, 0.4340428842300819, 1.0222307365202319], [0.5400556852152334, 0.9339952567318338, 0.9964435201675632, 0.9892791839508619, 1.0027771020115595, 0.8470984830074166, 0.362192653687005, 0.14768662100247548, 1.3322769076509007, 0.5940636247172049, -0.12774014762237498, -0.3424041523110724, 0.4340873332517558, 1.0223129582928425], [0.5397558589907936, 0.9339228906585908, 0.9964155288039858, 0.9892401556306973, 1.0027417300912211, 0.847042869771834, 0.3620976145800699, 0.14739721220133917, 1.3321961804678848, 0.5940082589548952, -0.12797729890827397, -0.3425358220865736, 0.4340501751720489, 1.0222506581261743]]",521,331.93532642796333,0.0004183726466693501,53.7630395322475,2,176,282.9437490058651,0.011695251327904731,75.74651527051753,4,165,295.4481740136361,0.007888410908490818,53.94584997490311,2,10
0,3,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,68.60550475120544,"[[0.611503981716716, 1.2387332792487735, 0.9966340767867553, 0.9898898456748069, 0.9683256931321034, 1.0064862163375923, 0.24026695713411636, 0.03982862829296548, 1.1530308753311, 0.8288900020223643, -0.18756137466979314, -0.4362907846517435, 0.4526856077001111, 1.0512969193322736], [-0.3999302107287008, 1.0776382700562834, 0.9755232095007956, 0.9459817097497477, 0.9036906656115894, 0.8229770660796158, -0.003945727556492085, -0.8787423447194618, 0.9146177229378177, 0.6610834834609449, -0.9896212008593117, -0.866805390545713, 0.20617042187834675, 0.9520669443804107], [0.6112214131553542, 1.238680388806102, 0.9966238040528187, 0.9898706095793334, 0.9683033453288454, 1.0064330330772988, 0.240190760276959, 0.039564287713687855, 1.1529509368380073, 0.8288346758377438, -0.18779234891658822, -0.43641155354514505, 0.4526284492326021, 1.051257510501069], [0.61129535638313, 1.238697060215806, 0.9966303321553287, 0.9898808210168372, 0.9683123211422149, 1.0064478335538063, 0.2402140670270622, 0.039635755090015136, 1.1529699453416946, 0.8288483244749988, -0.18773444777569254, -0.43637944651035565, 0.4526374348751209, 1.0512730196054991], [0.6112375836111219, 1.2386836913432826, 0.9966247181389204, 0.9898734218236684, 0.9683045682972197, 1.0064366681269212, 0.2401957789676246, 0.039579811134947435, 1.1529544064506114, 0.8288374470043683, -0.1877798777329075, -0.43640467833050545, 0.45262999678684224, 1.0512613161700681]]",521,333.4617414229171,0.00019969056229164782,53.959594900417926,2,176,284.7577264792896,0.016041002367470344,76.15279335136013,4,165,297.4851226025034,0.008887727476036961,54.47494704631177,2,10
0,4,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,123.8139259815216,"[[4.5630873609732765, 3.197557739010388, 0.02139684237227065, 2.728849098536541, -0.7906857335994694, 3.5249859470302467, -0.4641079712247716, 0.862691637802315, 21.460869610607748, 1.803724900855805, 0.8964948618191991, -2.321134185735653, -0.9619027169577928, 43.7073917877229], [0.4482269226350731, 0.3763925559436433, -0.6902733367016174, 0.12477637008978645, 0.7412158562019687, 0.1931346497067442, -0.9678892354597328, -0.027691577388686012, 0.3974728098235271, 0.6179909450166778, 0.15012504530794704, -0.6892568325363095, -0.33449000115984895, 5.924209484729326], [0.2623856906426692, 0.30100491507701777, -0.5368732400092572, 0.6440115869329816, -1.0869455864799842, -0.06091732305207635, 0.3600384669408303, -0.08047461211616747, 0.2540963186531409, 0.5151578963025605, 0.1487775834706372, -0.42443777984888376, -0.06137700273552072, 3.8332633173028037], [0.9743090320152775, 3.2640139086482387, 1.136557847563451, 8.921528041527157, 2.186558863012699, 0.1388370116586072, 1.296421294184059, -0.21860123633737188, -0.5096762623555885, -1.0472194655843454, -0.5922666302456402, -0.7233748391192826, -0.07708115291349484, 36.15144375870506], [-0.1601125842343715, 1.303162082570629, 0.21071959512526062, 0.09807804206618091, -3.950511744915518, 0.20816922464521817, 0.2950780139571135, -0.05141611093227018, -0.7390211810135429, 0.41507352206384207, 0.21133417002848415, 0.031005047525271754, -0.06596123032720339, 16.68239728263213]]",520,30.02458607217538,5.485952726854993,48.96282164381778,524,172,35.24971704854316,5.198532360455427,51.59155480386422,172,170,58.67893032042955,5.247732698613773,53.101852840426645,170,10
0,4,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,247.7482922077179,"[[4.122620613446546, 2.9522721889059693, 0.016437218639552446, 2.4292635117789496, -0.49086586536511945, 3.404551592470355, -0.572674498292232, 0.856890600105232, 21.080140614565227, 1.6962546358284447, 0.8732650202835139, -2.183123893563283, -0.9338689446452619, 45.61282126454804], [-0.0034175530185559023, 0.1370566501298484, -0.7039129360673403, -0.17398168389094062, 0.873601811013867, 0.08713026245723597, -0.9945537932425139, -0.043217436252190516, 0.008877230859037735, 0.45985122709367104, 0.12965503759873212, -0.537863672306333, -0.29867456348093924, 7.863461562838256], [-0.17809181045389444, 0.05569056531480611, -0.5423780728316037, 0.344436519057643, -0.7874623638909848, -0.18131230250741187, 0.2515503416658312, -0.08627636656132633, -0.12664945723973242, 0.40761445474029123, 0.12555621839075365, -0.286459934203647, -0.033342690603036296, 5.739135879952038], [0.533810785150467, 3.0187728527032065, 1.1315269385851598, 8.621970072289036, 2.4863387949019207, 0.01845960983574211, 1.1879341299829351, -0.22440307865450282, -0.8905037374205581, -1.154816351673557, -0.6154659849450116, -0.5853255407484926, -0.04904826894418158, 38.05689465364318], [-0.6006023849845586, 1.0579328160554078, 0.20539884684800763, -0.20147690470854038, -3.6506963254112015, 0.08778981106625831, 0.18650515995833233, -0.057226686760132074, -1.1198466127065252, 0.307534446977687, 0.1881295710391557, 0.169023253262841, -0.03792128890336077, 18.588099179377394]]",520,30.952817439420873,3.4854707524938253,27.581864715418682,483,172,36.255809528957094,3.2851962215387274,31.153057480140546,151,170,59.250258126035384,3.2995436489536307,33.47783398704184,154,10
