,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,3,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,139.79986357688904,"[[3.4073254027994686, 2.7494635842058566, 2.552261474592641, 3.4360480045533284, 1.1502136356602675, 1.3257547110796493, 2.4548244376450423, 3.2588210740998624, 4.557130532166301, 2.8702667276560208, 2.5451057064654092, 1.260898226779121, -0.5257571576086798, 3.7214177436093783], [-0.9024354174362901, 0.057327335194209364, 1.5051368305098298, 1.8429194149526387, -0.470272098696921, 0.2903376252285848, -0.3204695689118368, -1.2138524538457662, 0.25905767086992476, 0.3021171714274534, -0.5286339023487419, -0.43870849965693265, 0.7337928639267571, 0.5405555915810552], [-1.2410600422869242, 0.028316857872764875, 1.5282843361068439, 1.8550725865622586, -0.4919031097227769, 0.2012222317625704, -0.32847993082115334, -1.4934775709601433, 0.1681748160561104, 0.242759633210137, -0.7288948564902101, -0.5098282301973711, 0.8955740097568547, 0.4903639542634684], [-0.04261333093891973, 1.6864355355029632, 2.8026548744913824, 3.702063174425343, 0.6327078783098347, 0.48213667126871806, 1.3204870820379582, 0.19282818201648325, 0.848716874568286, 0.6939592035466574, -0.5555565323025033, 0.1158327032598264, -0.8566549353915429, 2.938869264573654], [-1.0186403266308348, 0.3250928558354444, 1.633189772778122, 2.154135358264618, -0.3378811031611748, 0.2562731732465713, -0.005868313275946956, -1.0804498972687528, 0.25183028572665805, 0.33644007346162486, -0.6731794440619863, -0.30988136063378063, 0.3363887136319645, 0.9762523230714197]]",517,149.78560917193104,0.0,28.624559752902393,0,174,138.2067282433815,0.005387182886966784,23.539336990394673,1,171,124.98425270477381,0.0016743068321237154,31.642514672616244,1,10
0,3,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,128.32757091522217,"[[4.334877786489234, 1.6894532059596985, 1.7416969627680643, 2.188496820666044, 1.9432126496539648, 1.2685840745117534, 2.35113058894239, 4.21931533472484, 3.3592430213594344, 2.1915446535980903, 3.4824030391548053, 1.7971102920273208, 0.3622427488943929, 3.288662448144395], [-1.1141221652841502, -0.09546412981361402, 1.1940425519113314, 1.3173773819901473, 0.9921366663539772, 0.1751741045860983, 0.24561996501547936, -1.1360151501202964, 0.6177114073275073, 0.4493102072509925, -0.7994423538934439, -0.47992895813765035, 0.3206854791795229, 1.4803923332683278], [-1.7184378798234579, -0.18847217302935362, 1.1923825415578173, 1.3009652121855455, 0.9465763412778199, 0.05587531552336314, 0.12612969265058066, -1.704528357129244, 0.46658512753768444, 0.34501533318828037, -1.2929561691118183, -0.7082736145968299, 0.29258112920791524, 1.4078975779419731], [-0.11983333316459113, 0.7454430374567461, 1.783309661015599, 2.177961636833246, 1.5261873095921636, 0.3853019065454857, 1.1405754467629508, 0.12096445515366741, 1.0235767645677272, 0.7264806004318562, -0.4002417605948824, 0.05043632887655407, -0.4704013774831773, 2.6114301231342427], [-1.3999252979981478, -0.008378308475351018, 1.2470635023104006, 1.4466488950126715, 1.0403603199967735, 0.13350277172059938, 0.32738652457034784, -1.2951868598138923, 0.5569085429344296, 0.42321072021864664, -1.105074789956903, -0.5167635056115183, 0.03201511023309908, 1.656626903007052]]",517,164.55810239669773,0.0,31.072766124617495,0,174,150.9745343203039,0.005911693149703503,25.451814840180486,2,171,139.68111699794883,0.0015477973401486179,34.149222290132414,1,10
0,3,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,124.77815818786621,"[[3.2854143934550355, 2.1585776388867464, 2.6383937561371535, 3.5696167712548554, 1.2990370941625917, 1.4371547043331947, 2.910976201578486, 3.1964714472132942, 4.493360717540314, 2.973660161701349, 2.409290418665502, 1.0451646906231513, -0.571548722428455, 4.4144604028534], [-0.8920643185058994, -0.7415389466593121, 1.5512904380435397, 1.918920958024232, -0.31110220392113913, 0.44724518266370006, 0.08472494395147505, -1.1363911661541708, 0.028631726883431186, 0.33382898914674364, -0.5516555037652778, -0.5231188309148186, 0.7712962344412996, 0.9715347215707384], [-1.197981392839197, -0.6257546740454432, 1.5887760271443883, 1.947392800165313, -0.32154368707700587, 0.36941824259937117, 0.07609928749144465, -1.3999615592068455, -0.056601076070817324, 0.2657980922926809, -0.7164139844798612, -0.6002202820452232, 0.9464666506346839, 0.8839207017485646], [-0.07300840055451206, 1.1381072626289512, 2.9158479443663907, 3.8713338641188644, 0.8733032269429325, 0.6102605223967175, 1.785013052286954, 0.2533981007316151, 0.6306076594658107, 0.6945313786916398, -0.6186737927706732, 0.055418770250113346, -0.8558585939180705, 3.593479513655621], [-1.008081204864467, -0.3334331202480143, 1.703005599874416, 2.2550838071052386, -0.1766166766085387, 0.46303467831820944, 0.4215739875309541, -1.0078680619018563, 0.032473207319906994, 0.35914097970212266, -0.6673618157720005, -0.3436639475729013, 0.3697531894396887, 1.3892049468082819]]",517,147.8002024816021,0.0,27.57546045004983,0,174,135.7116229538185,0.0061651903487731285,22.41477820471401,2,171,122.7647569655422,0.000586360588183803,30.318637324817864,1,10
0,4,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,128.37170314788818,"[[3.4588915198522776, 10.203809637087499, -4.147031875774203, 0.26136623828469197, 11.788181448480286, 2.2668794069175453, -0.9755637139157302, -0.5341948894613534, 20.717438551626024, 5.073963907684401, 0.9578767506596668, -1.4393740937659851, -1.1465610316232822, 47.810089251902674], [0.45280180043303503, 0.6783415746827439, 1.7615344256960996, -0.3413038969322688, -0.41849846873067037, 0.33353961890670986, -1.0374988276661872, -0.11819127169375557, 0.34685184214352416, 0.7097415660413197, 0.10523462031488448, -0.581071279058457, -0.26729954755441165, 6.110874095115256], [0.211092153989269, 0.7213937544138674, 2.8563003063434285, -0.2974046838761198, -0.9132623460175011, -0.11167615596451622, 0.0568729303296059, -0.257907632001163, 0.6458761379059281, 0.47401745864955136, 0.06955592153864235, -0.37823014555087214, -0.003746469674017763, 5.378636946906262], [-0.41645704201841005, 4.068974524865561, 5.706507115654878, 5.581899158026095, 8.9680851699899, -0.548486126388613, 2.86045447855309, -0.8216722217570148, 0.4787813787971665, -0.9576900649173627, -0.25315061408414014, 0.10557114959554609, 0.10104448663273079, 40.532345916071996], [-0.050170873492225605, 1.1892382196591564, -3.272403465061587, 1.0438798928969224, -4.276247038895137, -0.12353620827043342, 0.6294795049456432, -0.10422172088404466, -0.9816790220720923, 0.5553191439067398, 0.12970155635366043, -0.10176363013298127, 0.04222102880309392, 17.686231786775497]]",526,30.983862615772654,5.271135653593882,50.822805902736675,526,166,44.119019782268616,5.373330476073843,62.26812485597699,173,170,45.02828861477538,4.826164947564549,46.560632166720836,164,10
0,4,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,251.29274988174438,"[[3.094997801167801, 9.529954230838376, -4.175587673883128, 0.1646013115330588, 11.464418115796343, 2.2102692582340437, -1.0881370047588483, -0.45132159217526036, 20.289982287461427, 4.8585540822414, 0.8997607368602036, -1.283034055089603, -1.1241635653075026, 49.55713939654521], [0.08512782436595262, -0.005312377963125343, 1.6845191767841974, -0.4616673700480245, -0.7519949936533703, 0.2800534733392025, -1.1227321416470302, -0.03826016987926511, -0.09446169274968493, 0.4814752447325818, 0.04651428974108316, -0.4196556991114235, -0.241753058383002, 7.904611682439018], [-0.15276938287581518, 0.047421792647295756, 2.8272443483983163, -0.3941880787907163, -1.236798790629645, -0.16821571974161487, -0.055790022401863586, -0.17506067551040666, 0.21840272755964457, 0.2585622499583767, 0.0114289790371904, -0.22187584261171872, 0.018649179369043773, 7.1260002043977], [-0.7804037233378966, 3.39502011564154, 5.677764845755123, 5.485033977418372, 8.644443340680203, -0.6048824709871207, 2.7478450431540193, -0.7387297351618339, 0.05135864907176439, -1.1731774007687827, -0.3112709584761411, 0.2618555741760576, 0.12345612354873807, 42.27945956598616], [-0.41404847299128056, 0.5152695386017871, -3.301351459408394, 0.9471614201969851, -4.599810730174952, -0.18004022129693648, 0.5168859737406847, -0.021364475300407554, -1.4091018201764267, 0.33982114360054555, 0.07158168473689556, 0.054580250648815165, 0.0646084677159184, 19.433345282516918]]",526,31.879423535811657,3.349067661565139,29.986188505356605,474,166,45.50509295921843,3.464031259336362,42.06027399344523,159,170,46.297003010738976,3.0717912427838017,28.040395477638683,147,10
0,4,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,244.18527841567993,"[[2.9179998694976446, 8.682891125961277, -4.500308469451966, 0.007100013517460137, 10.958753198474897, 2.1160929788685268, -1.0956121428288736, -0.3655837944218862, 19.396296700904575, 4.620605668328724, 0.8700521418992523, -1.1271595106476167, -1.0881930965790074, 51.57555451749355], [-0.08768540157849063, -0.8405873290704255, 1.4019820343007274, -0.5970671001930214, -1.2473743808893631, 0.1831280126212824, -1.1579530311772346, 0.0499328025378266, -0.9749844211241896, 0.2555860209607566, 0.017256654360343033, -0.26898114757738084, -0.208832744316059, 9.879896418164018], [-0.3294911481985157, -0.7973927117771747, 2.4978764891574405, -0.5530380038721269, -1.7401168575291488, -0.26197057010045127, -0.06417268753205588, -0.08971765891276973, -0.6757271765917351, 0.02077630361212116, -0.018323699444801292, -0.06670767571853917, 0.05468884730023126, 9.14709851612829], [-0.9571773500232651, 2.5493582733740663, 5.3518104327926315, 5.325547891170882, 8.140175806485827, -0.697732958542838, 2.7403387721331147, -0.6533664797474997, -0.8421767985302437, -1.4113592532832557, -0.34102584111758766, 0.41687513036322715, 0.15937736934061483, 44.2989731534849], [-0.5907926846587661, -0.3294144404458739, -3.62977683899668, 0.7882258505738339, -5.1028399336699, -0.27366111041192565, 0.5089121677874203, 0.06397999570683217, -2.302998768280036, 0.10189197750419587, 0.04181417804709742, 0.20965321968085013, 0.10061829432318552, 21.45315597933918]]",526,33.92288133707769,1.9583752214694017,18.08782203867356,408,166,48.5468883521779,2.0473280105752245,31.350169428707996,145,170,48.500971148468324,1.7814822495770215,17.96501169030513,131,10
0,4,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,244.8887951374054,"[[2.8952955139983274, 7.307903544217845, -5.011559193534859, -0.5133406715536108, 9.751526139593192, 1.998731751533978, -1.162914117854118, -0.17834679118644348, 17.0611182661191, 4.225037890849638, 0.8195965545794357, -1.0206540279033434, -0.9512208409972376, 56.253642549691655], [-0.09093906735222741, -1.85297588201629, 0.5902179239566706, -0.8885718857275688, -1.9940244184569076, 0.09223767926125026, -1.137158832773731, 0.20950237809639943, -3.142061920534654, -0.13134663590342718, -0.018395243673894144, -0.22127520029301267, -0.11833495963037403, 13.003795815540036], [-0.3521403306724966, -2.1737050983965434, 1.9842593478758401, -1.072862483982209, -2.949975060990416, -0.3798559945534302, -0.13064610780426772, 0.09736007480646719, -3.0121170831453195, -0.37463800349777127, -0.0687024996542452, 0.04061905698318175, 0.19169315829479194, 13.82745322486791], [-0.9794503026109435, 1.173078563873644, 4.84040332285364, 4.8059674896628986, 6.932055263219502, -0.8169129594145295, 2.6728834090202125, -0.46614481337873703, -3.17862756740943, -1.806231940655699, -0.39153119935078146, 0.5240733304324932, 0.29636554125127973, 48.97805197343222], [-0.6133846217680312, -1.7056080241966924, -4.142440376480176, 0.26892605061298935, -6.311636240084099, -0.39188516508360777, 0.4420138233199256, 0.2510851348175597, -4.639542362353125, -0.29307015618528043, -0.008536693646826528, 0.317083531633811, 0.23757869362625736, 26.132081256528277]]",526,39.15787974482371,0.20995207073108224,10.864293993258423,239,166,57.9060697666308,0.2560628532767217,28.583502979166564,90,170,54.061942187058264,0.190032131207229,13.066023167309208,73,10
0,4,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,290.75380754470825,"[[3.007397643582334, 6.7955591738582335, -5.782864253718813, -0.9160360791032442, 8.840345631904917, 1.8945143256042383, -1.2902125879457398, -0.15284915476597236, 16.5418600221962, 4.004329750126415, 0.7622928445576159, -0.965005054514298, -0.9008730622831784, 59.006211635500925], [0.009051112067179623, -1.7030007632513768, -0.06997844879164622, -0.9091622532934127, -2.129802429511643, -0.02078868931248824, -1.271407435548698, 0.17457278998366899, -3.348065469818138, -0.32337418149143327, -0.0435992791793581, -0.2022890568050385, -0.10919951397831751, 13.482183842089373], [-0.2399376716711083, -2.6843039553841153, 1.2162540247476352, -1.4760338915570814, -3.8591620136172793, -0.4838341490770902, -0.2586931915425962, 0.12302248234947429, -3.5308678321241445, -0.5954263145726175, -0.12609630795825236, 0.0957003291245174, 0.2419907110301231, 16.576359830102227], [-0.8672421072331362, 0.662196128741401, 4.06994108882559, 4.402766103640475, 6.021492220257062, -0.9203562945923341, 2.5454311089791677, -0.4406441735022864, -3.697527953428864, -2.0274766694940043, -0.44893248195783375, 0.5790173619478557, 0.34675502525898516, 51.72947886173128], [-0.5011462402577977, -2.2163071807535086, -4.911716088656471, -0.13467245844183703, -7.222084447621234, -0.49565706900056605, 0.31417051083613984, 0.276699097775424, -5.158291016120298, -0.5141840807822702, -0.06596342892662843, 0.37205856915452, 0.28793361026905767, 28.88292960867358]]",526,40.325576554531985,0.028374516796109105,11.45200094330345,116,166,62.508484110392196,0.05738955728344181,32.494365272322185,43,170,55.61830142338787,0.030197290642071713,14.493230936251758,41,10
0,4,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,244.4785716533661,"[[3.0272113365547195, 6.644315103626233, -6.573307973620372, -1.1645997335548923, 8.385696432586684, 1.9073763831674064, -1.2898576838970601, -0.15411151164833214, 16.38363423690328, 3.8942961315300626, 0.7385803151984748, -0.956319452652649, -0.8644716395303591, 60.578255922124946], [-0.0029531257509089327, -1.7036930159393109, -0.7622982162594969, -0.5911177847460403, -1.7601891472998463, -0.06492429668479385, -1.278828982432228, 0.18267135562753145, -3.3226998250403277, -0.28535464601744553, -0.008556827787857544, -0.15622469426135294, -0.1575198285321369, 12.982901101140866], [-0.2202979355304326, -2.83673989637563, 0.42688204898787374, -1.7238150419617375, -4.315074064442906, -0.4710354484716935, -0.25808548990182945, 0.12184868239803319, -3.6885530554788395, -0.7060219739091452, -0.14975790335190914, 0.10477643868828403, 0.27839404051439337, 18.14872976532479], [-0.8476089506623841, 0.5100879729929279, 3.279546554708318, 4.155011438091375, 5.5660921475368985, -0.9078953481212024, 2.545636429722726, -0.4417523663784287, -3.8553204076088363, -2.137660768387195, -0.4725837105627724, 0.5882065598363728, 0.383128824856443, 53.301271633432535], [-0.4815320949581142, -2.3688082889176503, -5.7010613686019935, -0.3823801750859154, -7.677763276251541, -0.48293508222632714, 0.3146441847693776, 0.2755447733646463, -5.3160192799701385, -0.6246554672718603, -0.0896208605142133, 0.3811894498420095, 0.32433188015487907, 30.45520283571792]]",526,40.639099209849974,0.0039635919874360746,11.9488953479005,45,166,64.95600418085053,0.024376992312838634,34.995519727875106,24,170,56.21468568026742,0.007554681822962487,15.471035310843217,18,10
0,4,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,252.62742972373962,"[[3.015758829654055, 6.577824796859626, -7.048952002509307, -1.183745000870012, 8.156150831356788, 1.9552559231764404, -1.2859086152638142, -0.15829529487952634, 16.341318594045987, 3.874227283425622, 0.7361943861119077, -0.9577922022539399, -0.8479168832600991, 61.351070273181755], [0.038061224381449286, -1.6746272070279622, -0.9342226213560413, -0.8173334650789582, -1.0446674652774315, -0.22980903634582753, -1.3282861517696303, 0.21063652401960728, -3.3500926219706266, -0.3501723470889322, -0.017741118406710756, -0.1096084205692979, -0.18813480935991422, 12.638756623105172], [-0.23260635731361154, -2.9060959527017762, -0.04443570064358344, -1.739991100117352, -4.541750560504147, -0.42479652299604154, -0.2536970072831561, 0.11936641065847671, -3.7316793703745046, -0.7247243396140836, -0.15181335491180287, 0.10270570465401363, 0.2950393817368311, 18.915834131247834], [-0.8584541727230321, 0.44131919168660133, 2.8056007085060917, 4.1395413287748015, 5.336869757188136, -0.8635806315394994, 2.549246305185358, -0.4447878438421464, -3.899795204115071, -2.1562565188771248, -0.4749291697514791, 0.5856061159267454, 0.3999294314412727, 54.07274198228162], [-0.4936594482233256, -2.4384144263923964, -6.174022317594047, -0.398461164894963, -7.90659432638005, -0.43706915817501757, 0.3186429531944172, 0.27308042684166556, -5.35974351952972, -0.6430726865161543, -0.09171025740907245, 0.3790873762663266, 0.34108128158524303, 31.22539126417313]]",526,40.733885874431586,0.0001221650656098561,12.229897883863691,1,166,66.18827974919812,0.01612026352871488,36.340421029441465,5,170,56.46689632006394,0.004454078351844953,15.999748562447209,5,10
0,4,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,297.96416091918945,"[[3.006464801410674, 6.532996243843989, -7.065390876767978, -1.1427813694168945, 8.140357805290817, 1.9647668230721183, -1.2739098937572728, -0.15578171725145404, 16.34250951290114, 3.8831081377962784, 0.7400731700192897, -0.9475241134388697, -0.8530276728512346, 61.36181681528253], [0.0748011041463599, -1.497580571529004, -0.8774577963489167, -0.9729986125861897, -0.9795430936606632, -0.27444239301157, -1.3773710323480592, 0.2042091135578354, -3.3608846545610103, -0.3810885756381521, -0.032633090964768435, -0.1530185947872489, -0.16705884933235554, 12.588863468896873], [-0.24116802004057183, -2.9505226101602235, -0.06237985474135679, -1.7016933313928435, -4.559185547041348, -0.4138826910442201, -0.2418699975881202, 0.12058649394977432, -3.7290501146000112, -0.7171446694513972, -0.14826720183980405, 0.11351848837915238, 0.2897717078372191, 18.9307749504907], [-0.8685855662552121, 0.39773866278166126, 2.787643933699175, 4.177935939248802, 5.320986459460768, -0.8507302982154066, 2.5622572668291643, -0.44328894749771813, -3.89608569541492, -2.1489480328319015, -0.47103061633251475, 0.5970974384950833, 0.3945752208063138, 54.08403562231519], [-0.5024124043963533, -2.4826300612111147, -6.191018964535277, -0.3604636966469752, -7.92261517981234, -0.4257112645889215, 0.3308938076987937, 0.27427469612228766, -5.356488771987853, -0.6359267885516066, -0.08814227184785446, 0.3899266976706552, 0.3357396196884808, 31.238406441349678]]",526,40.740946206804225,1.2933277160342981e-09,12.23415264831112,0,166,66.22202575334705,0.014994311748560576,36.369049636381526,5,170,56.4664210181014,0.004268462678967453,16.007761951943383,5,10
0,4,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,292.5235114097595,"[[3.0050198623530933, 6.420467417504255, -6.612714652816204, -1.1633746905854552, 8.569746969215771, 1.9636815621348693, -1.2537146492187288, -0.13564891083612607, 16.3384401810034, 3.8983476402580712, 0.7341527953339159, -0.8985573202028689, -0.8675777563497589, 60.8073792678832], [0.12753063432864578, -1.2888193998899702, -0.7436329448228043, -0.7719833968298399, -1.1468084646149783, -0.24997154257824838, -1.5731616094462755, 0.15416230755677005, -3.4715285948172863, -0.3121233374609479, -0.000941279640531771, -0.12486541525253976, -0.19495251111336565, 12.397000281859182], [-0.28776673227828875, -3.015348345104695, -0.3941940037655937, -1.8705797751676092, -5.018230492554359, -0.37858254845940853, -0.13889508307600448, 0.11834862566859615, -3.706005954178676, -0.7825236501594713, -0.1548879118983734, 0.09677217935317739, 0.3263386592968669, 19.72884400308809], [-0.8598743522580704, 0.31394078321587743, 3.0204270167268565, 4.060478422706951, 5.4835762404235915, -0.9046155358618505, 2.5432593278381903, -0.4221659011003711, -3.843099661469895, -2.127507543701225, -0.47808866425310437, 0.5717953597035612, 0.3858532540087817, 53.91450642890852], [-0.5417161552596612, -2.493219353941768, -6.124208761243756, -0.42974303798103275, -7.899589058259017, -0.43088538231494045, 0.3789058274906301, 0.27981401846348014, -5.3091962442964435, -0.6402093251382392, -0.09048763433993406, 0.37408951563578907, 0.3514063107443292, 31.355650105925776]]",526,40.80120534600827,1.7500848146953333e-05,12.16889802327758,0,166,66.03817240379972,0.014202146449465517,36.08370550047679,6,170,56.49125051894481,0.0033284255783523507,15.887843655680776,6,10
0,4,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,131.6747109889984,"[[2.4754577994184315, 6.548401329708257, 0.516793070449508, 5.584955672900784, 8.789192027560343, 2.298603675771603, 2.22136567152325, 1.4314308831485079, 16.325382270531012, 5.8135998795578505, 0.10219398902987815, -1.7480926053765233, -0.026504239231993673, 37.48053853880622], [-3.2364406506238588, -5.23821763132904, -3.004504592233666, -1.559299233925004, -2.035359465392608, 0.3894333315798208, -3.662807871686222, 0.8694280087172787, -3.709318143650681, -0.20483961792629585, 0.24875461034605595, -1.1996199481610925, -0.1324048027778752, 14.186241831547495], [1.2781347637935543, -5.6286691509050755, -2.6723122110924726, -1.5946393743163354, -2.253380771956869, -0.2498260145420955, -2.771939554874114, -0.40791668290859756, -3.447643939969364, -0.36383993210220783, -0.2468328326758659, -0.27491531163125277, -0.14461111747999972, 13.859247430013545], [-0.07285726364803731, 2.1905404149468284, 5.444508887665903, 10.327103881521428, 7.123089499826953, -0.7604694467106745, 4.473033893159205, -1.3379334304141104, -3.6592362507940583, -1.2895136215918703, 0.2814425292394786, 0.005698513636324624, 0.15387795366460427, 35.30627792978137], [1.0621131948747817, -4.26290265277857, -3.6118533903285686, 1.0502815626622681, -2.265605940294003, -0.41936834191170447, -1.7455519078727537, -0.2898279596126334, -4.720077642885234, 0.09448290586815597, 0.026289004054599333, 0.06518648849160327, -0.1995021836446247, 19.188045712490005]]",526,68.64580040093719,0.0,10.208191539128723,0,166,68.9074996972805,0.0,15.349558435379484,0,170,80.92642425603078,0.011356899552060273,10.859525750485751,4,10
0,4,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,353.70996475219727,"[[3.3931091142888303, 8.905869108078578, 0.9066158174356533, 3.3339499687252347, 9.21508367176083, 2.8053006267595597, -0.14360875227942346, -0.9699303634671418, 18.750531639215325, 3.65837946571879, 0.5500996406435733, -0.17721601556158798, -1.1498427097749928, 23.767298748919835], [-0.5770155317453647, -2.9355978876888273, 0.9351201011029255, 1.0625268415558728, -3.8752540198783274, 1.9765731187509825, -1.2928868143676935, 0.4320472402825679, -3.266035310450396, -0.5139377286797564, -0.04053712060555399, -0.8523606752003768, 0.22771600324264527, -8.228241246674548], [-0.6503399085402248, -2.3460822393651903, 1.6171102957526178, 0.8813384792938016, -4.4661736709271755, 0.021624155437912008, 0.5065155698047673, 0.2517877190787381, -2.8415027278470695, -0.5790030743156267, 0.006187508377970939, 0.11659780284251108, 0.30734485108281157, -8.95422977651525], [-0.993730270554102, 2.177670444198089, 8.369849521234261, 8.436506846660695, 6.270037458235435, -0.8222873254605612, 3.526757605361184, -0.6005198802098272, -2.824294209376952, -1.2183721689088618, -0.27659183849699887, 0.722842262191707, 0.20363074165365477, 19.1700766310675], [-0.8803860908629979, -1.4790253945560126, -1.6845732987560065, 2.993536052217783, -5.6732207011760485, -0.22143058220121142, 0.8852041251641933, 0.4780125319012486, -4.475476821819335, 0.09631883104658247, 0.14977673953020024, 0.4517592318432789, 0.2651277995044091, -0.7557277934515644]]",526,101.76948638190092,0.0,18.437780803199935,0,166,96.80855318515279,0.0069234254305839535,29.350469348836032,2,170,116.68125562420113,0.02182728853960925,16.284188740237205,3,10
0,4,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,96.44383597373962,"[[0.5636286704326596, 0.7671869594104795, 1.0169567573219878, 1.0351103437404285, 0.9683680669196918, 0.6977988686925276, 0.8662289516351168, 0.2665666648995975, 1.1468930037512546, 0.9446725015774744, 0.4075279540558597, 0.47009368916041083, 0.4066112324854385, 1.0447227458993564], [-0.667098181194667, 0.5603566293198367, 0.988401749700523, 0.9707479339211534, 0.8790601926032398, 0.47834346976980746, 0.5618667859179937, -0.8529658480806823, 0.8375083010081011, 0.7336246647317044, -0.6168727986015001, -0.059367893553306454, 0.11358730931048461, 0.9057407034615624], [-0.062080639362216236, 0.6523799475627627, 0.9988556763184683, 0.9952255217726174, 0.9169172917180676, 0.5847788040719696, 0.7029947333601151, -0.3135504796425199, 0.9747894525407697, 0.8280425318502328, -0.124330258522241, 0.20215742380664756, 0.27485767830294294, 0.9619294318604783], [0.10372914574531647, 0.6916614372398969, 1.0108228136554183, 1.0184431395905813, 0.9370395288001737, 0.6155746634383478, 0.7563158026310614, -0.1523091258572012, 1.0168127991300082, 0.8567330914577216, 0.00997934963862446, 0.27614013119605185, 0.2960481222837993, 0.9971033129656554], [-0.028074359695495398, 0.6601942297394185, 1.0001332735895845, 0.9998175451007799, 0.920072890717407, 0.5910642489930298, 0.7133591431669433, -0.27932974909888075, 0.9823116552902595, 0.8338904605051017, -0.09670973805057277, 0.21739464393322466, 0.2782713939030853, 0.9691438340086151]]",526,285.2042820755157,0.0,48.2971407711478,0,166,278.7554018545149,0.0008275918553150796,80.07501591982749,1,170,304.4854295657107,0.002869121192831545,47.346190542735506,1,10
0,4,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,80.160640001297,"[[0.4777920807904256, 0.812063948388039, 1.013733759912674, 1.0282394200113112, 0.960966733911087, 0.7107794858822166, 0.842754561699366, 0.21401130559106718, 1.1476430993081148, 0.935605012028996, 0.29128707493666717, 0.5204305073192799, 0.39784358894231914, 1.0342486690523363], [-0.6810968476540994, 0.619414087386996, 0.9877067519817582, 0.9692905262745085, 0.8782503725185583, 0.5043276400975701, 0.5581488546300609, -0.8384353607359217, 0.8596741463247712, 0.7389599478494485, -0.6717093293577127, 0.021638877548074285, 0.11809340673312137, 0.9061324242367248], [-0.04530875116900582, 0.7162251302256678, 0.9986630727676684, 0.995024330123022, 0.9180568901474535, 0.616296280864216, 0.7064253630692379, -0.2709620044227766, 1.0040025854135781, 0.8382548205886324, -0.15341628895544834, 0.2964122232640116, 0.2873219132211641, 0.9652407661886745], [0.09332184006211842, 0.7489481128182924, 1.0085850680078117, 1.0142839596124686, 0.934793181544802, 0.6420354609957942, 0.7508760661349027, -0.13622045496043367, 1.0391075090044648, 0.8622217426007952, -0.04104809378284525, 0.3582461194845342, 0.30525714349200855, 0.9944703274640901], [-0.016875819317548807, 0.722736510555576, 0.999725325197477, 0.9988342681591509, 0.9206866407189193, 0.6215504348835863, 0.7150702100551892, -0.24237448959000002, 1.0102959022254558, 0.8431406492056648, -0.13030817353919147, 0.3091470195329163, 0.290229137019934, 0.971236232167175]]",526,290.3916537005806,0.0,48.97659647017952,0,166,284.2135234408792,0.0005773496015322066,81.16239531902433,1,170,309.8665418858959,0.004226330960677132,48.06328658974625,1,10
