,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,3,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,67.56994032859802,"[[2.1043062653182707, 1.117788117370241, 1.1292194446909156, 1.2189444376068674, 1.1742775283580722, 1.0044862217489838, 0.5811038663478401, 1.771774030762574, 1.6201224775436511, 0.5686723110159991, 1.7157319694863564, 0.7905408383180139, 0.5818440701896016, 1.4450361253312722], [-0.7490359312910911, 0.5899101779871682, 1.0082478318682309, 1.0042077001527088, 0.9640114007916997, 0.4792196609862748, -0.18136715245808058, -0.8606029473651323, 0.8143071944542014, 0.02396431912929111, -0.5408465946630945, -0.4135892834907126, 0.03910261582511056, 1.0262774448206184], [-0.5579885170994, 0.6150670221552876, 1.0135120009521952, 1.0108530341222302, 0.9745811409716054, 0.5116651342641524, -0.13659939725500808, -0.7018071362878164, 0.8518707900127795, 0.05429069058027302, -0.40662073440257923, -0.3293638620114071, 0.09983537767979693, 1.0417611197271361], [0.14712719100825034, 0.7940948948197056, 1.0891005936395435, 1.137224245060565, 1.0584159813203275, 0.6445023682845096, 0.10054151183512922, -0.006540812676119952, 1.0179370885545238, 0.1679469723980255, 0.10594967554971411, -0.028158424601852576, 0.13261285265120337, 1.2273097867531408], [-0.4154440415291102, 0.6539561824443545, 1.0226804675394117, 1.0373995728868097, 0.9867032103273378, 0.5379563107334289, -0.08896600229257139, -0.5521702255205193, 0.8830697473449213, 0.07854324893927395, -0.308528864734008, -0.2633794654395549, 0.10212055047590342, 1.0828260951602133]]",517,197.18457579220419,0.0,44.427586198597936,0,173,237.09511175304252,0.0,33.67657444988539,0,172,179.60811727852771,0.00042898324253120456,37.47711802591243,1,10
0,3,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,61.688674449920654,"[[2.283026103693627, 1.1488819085598978, 1.1344619904496087, 1.2302138103158948, 1.184962486927527, 1.0376641968725098, 0.6239581688069448, 1.9382121961506418, 1.6638272948243928, 0.5964178679962092, 1.8640923945457182, 0.8679356239965639, 0.6262273561375363, 1.4697370072561506], [-0.7502450416646672, 0.5910103098698406, 1.0087168006728953, 1.0056232079134284, 0.9632815432574462, 0.47924334320871476, -0.1828598347890052, -0.8621521142713078, 0.8130272289295887, 0.02073079297874879, -0.5421795859011931, -0.41311364529158257, 0.039111502698441575, 1.0306731779045248], [-0.6440089966519942, 0.6058646745431672, 1.0126045701355104, 1.0079961694868131, 0.9685250627924908, 0.49576539290608707, -0.15872059417270568, -0.7821574791764454, 0.830641343611212, 0.037087050710010984, -0.4787103199222082, -0.3681750348160965, 0.0774842925183277, 1.0381024542834314], [0.1310146680670135, 0.797166245745214, 1.0902977376515406, 1.1390852258086386, 1.0574661320506924, 0.6414169136305141, 0.09654727442502986, -0.020713112170091672, 1.0133896251415508, 0.16211408405295064, 0.09137447523143767, -0.03745329837403338, 0.12628221560060354, 1.2288036098276953], [-0.4872547624062833, 0.6439638418159574, 1.0220833002939127, 1.0353110383840454, 0.9814390752868108, 0.5198988361210387, -0.10708928337996093, -0.618831264006687, 0.86546581736773, 0.06346274832168251, -0.3688284598156679, -0.294253434881239, 0.08299701113047171, 1.0798017304165968]]",517,190.24314800379653,0.0,43.33275770205784,0,173,230.00965901423135,0.0,32.58658538255638,0,172,173.14526659404302,0.0004484769382208187,36.53235504648191,1,10
0,3,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,56.65731930732727,"[[2.197467604632923, 1.138160942475664, 1.1277579002795128, 1.2215729867440797, 1.1783246970218084, 1.016442426525011, 0.6042378669125643, 1.855762601032763, 1.6368420622755901, 0.5790928161839359, 1.7925379518510605, 0.8313010544608793, 0.607727531172685, 1.4567684803826664], [-0.7430537463916992, 0.5982921567642666, 1.0096438689583256, 1.0047966801439865, 0.9631149873389877, 0.4644090296475946, -0.18302872433504377, -0.8580563592585906, 0.8129294213030965, 0.020350980543179013, -0.543749536049131, -0.4203369472108772, 0.03619368930184418, 0.9974519812482215], [-0.6000034462301577, 0.6154348639645989, 1.0163360335383107, 1.0089420158649913, 0.9743332264281727, 0.5009375341832774, -0.14607697957288626, -0.7420393612308178, 0.8393411088796199, 0.04251985388597817, -0.4423142986743286, -0.3534098965647466, 0.08665521372648687, 1.0282579915017787], [0.13875069983154847, 0.8003200825925324, 1.0889561888561237, 1.136325826082889, 1.0548612548229015, 0.6502404626838092, 0.09946000217973941, -0.016222188872788278, 1.0155349505253701, 0.165342676963679, 0.1001854055412702, -0.03682059993697136, 0.13340950226946593, 1.2309526002184865], [-0.44851689603695033, 0.6548152128340123, 1.0270224776167423, 1.0329887569200018, 0.9847995090067698, 0.5307777156749691, -0.09746449853398169, -0.5877088025370036, 0.8736120993426946, 0.07290153316123903, -0.34427020415439824, -0.2790058218276141, 0.08961032673565704, 1.084054649857043]]",517,193.541627544135,0.0,43.857362960239705,0,173,233.38185105126863,0.0,33.10670804195038,0,172,176.20719195787655,0.0004731151342233808,36.982276755473976,1,10
0,4,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,104.58296084403992,"[[5.010213259659918, 3.9544461185516875, -1.6368078317378063, 2.9625504401174716, -0.7144341642474167, 4.00785522988766, 0.918321276823056, 0.6114642497533856, 20.104145901882333, 3.076993765830717, 0.7377029744279673, -2.3866227173082804, -1.1689944635669192, 40.32938135716661], [0.6793210620274382, -0.2562581467813775, -0.7529977175788616, 0.5973666667239447, -0.03499178267643285, -0.31944227204517844, -0.7458531609163263, -0.032508355836716026, 0.6076219551324643, -0.3106915989373708, 0.14471086403926164, -0.7246446342105708, -0.37572048901575295, 6.76646331341636], [0.19997864725057676, 0.039213215106057006, 0.1739176178890232, 0.07427357512788395, -2.3860112793665476, 0.15897052105406434, 0.28144843276146053, -0.09279247285828639, 0.21466161783898235, 0.502070592063439, 0.18522347108098464, -0.46475044456433157, -0.036026062064700146, 5.729051057945038], [0.8994445687197998, 2.9645485613935714, 4.080696727660775, 6.532126465030112, 0.5107726357201955, -0.9115216076573028, 3.6393845687204367, -0.7081687968118089, -1.2359720778582197, -0.7339421461781427, -0.36129277418309647, 0.01853692425927149, -0.3905508336793578, 36.30448093665786], [-0.1264097819255326, 1.1899406794030725, -4.00658615327226, 1.9402915344300637, -0.23938621541486965, -0.09951956912037539, -0.46118502013355184, -0.03948064050439012, -0.09827317995466835, 0.19354509267761463, 0.31349480057551, -0.017098385196547116, -0.23028816804108612, 14.594528883966301]]",521,32.26295946397896,5.434904767283987,12.769667021060203,520,167,54.57306501108044,5.434951898468259,18.526398304015512,178,174,32.342498717863506,5.565477805813992,15.81892824925053,174,10
0,4,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,248.4476878643036,"[[4.564237531910631, 3.7512013429495816, -1.698839320394539, 2.734490905043544, -0.3317047806104995, 3.933059297566948, 0.8161793440610721, 0.6267160896621743, 19.756657897262063, 2.9239943193524263, 0.7178969975878441, -2.3043370882152856, -1.1206625995918609, 42.04667949458856], [0.17688958682581113, -0.38693400782047305, -0.8244809402127254, 0.3706612953813864, 0.3114653739858214, -0.37459785039463384, -0.7831939007975772, -0.021163538830168936, 0.2649782304347779, -0.44797759672580556, 0.12062171447485433, -0.5884799996514016, -0.3112215738931831, 8.479603719816371], [-0.2459991694816228, -0.16415879949195442, 0.11194927540278371, -0.15348094356532518, -2.0035785334002276, 0.08416279787714756, 0.17927429780446438, -0.07753426547762068, -0.13270460565328934, 0.3489197891908996, 0.16542253851411856, -0.3822861443345977, 0.0122712845891328, 7.44591731515062], [0.4534749645983213, 2.761158228277387, 4.018662231015968, 6.304264755864584, 0.893683106383406, -0.9864303961508833, 3.5371097370470466, -0.6929008941170928, -1.5833038280815819, -0.8871929556365437, -0.38108708424492527, 0.10094883098951023, -0.34225085211435213, 38.02158065057429], [-0.5723609951930115, 0.9865798004244651, -4.0685778306156335, 1.7124418267560466, 0.14297991895864787, -0.17437899307953272, -0.5633008366866766, -0.024238726668661618, -0.4456161406376899, 0.040328550638241964, 0.2936898581706093, 0.06532055757488514, -0.18198166790871922, 16.311588351503776]]",521,33.156623696323486,3.501094549962356,10.737722673266923,472,167,54.496021459867116,3.4476033721307666,16.60266254195722,168,174,33.46572962295881,3.591083177726414,14.149611919909969,163,10
0,4,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,220.7626130580902,"[[4.218361834599038, 3.4349382876947345, -1.9551443261373151, 2.6927748669790588, -0.09043004162284833, 3.757772974938586, 0.7570958676561422, 0.6425889485352666, 19.170326051522103, 2.768514416994437, 0.6755565889656949, -2.077225631337555, -1.0488986421524742, 43.9100467690449], [-0.11248215222958127, -0.7758417208579892, -1.0712356868486415, 0.32763661919439213, 0.5890338112350055, -0.5696463462179804, -0.9072460328873959, -0.0014007812729969569, -0.32607179758489485, -0.6193825988115601, 0.08254717500339777, -0.41508813424551666, -0.2556541416792453, 10.347079734092315], [-0.5918524258849917, -0.48039369412842764, -0.14421393089792808, -0.19540969783975382, -1.7619945320400558, -0.09122805577580344, 0.12012944975272453, -0.0616523332728142, -0.7190680780774145, 0.1934518525961698, 0.12306246641761245, -0.15523106157584934, 0.08404837613347907, 9.309532860301678], [0.10763368572569877, 2.4449832905144144, 3.762429289638717, 6.26244595042186, 1.1347587512675523, -1.1617850103360456, 3.4780602172111084, -0.6770381357825958, -2.169729907357101, -1.0425882321399553, -0.42345302459947515, 0.3280497546544903, -0.2704676504793685, 39.88507481334847], [-0.9182055159004241, 0.6703626012039317, -4.324804883110223, 1.6705974403232589, 0.384586820827953, -0.3497508852122736, -0.6225459120761229, -0.008350786178354056, -1.0320619280664538, -0.11508988362271237, 0.25133433113426734, 0.29243005147554546, -0.11021156577852084, 18.17511868023497]]",521,35.303151762409804,2.052618354966868,9.419565035355106,423,167,56.00760230283492,2.0002276252923306,15.56153394319341,140,174,35.99059320058257,2.098500985339845,13.236958190076322,149,10
0,4,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,188.61156153678894,"[[3.947832486047325, 2.83790959459397, -3.2275355863812343, 1.9115833521457468, 0.2737244485900288, 3.518578422489943, 0.4738758321221574, 0.6967895792004849, 17.183382062754198, 2.8834766733614625, 0.5953929556246651, -1.790747391739942, -0.8640181189330726, 48.42976919611846], [-0.35465745094179923, -1.0650365316302721, -2.0676526412119163, -0.21892388700566254, 1.0718370164719426, -0.7812596003474217, -1.1315765995175948, 0.05214462489579964, -2.07378649735556, -0.5065148524585503, 0.011600619156846645, -0.1492094436960415, -0.11205461159549387, 12.980530074118114], [-0.8623427221367477, -1.0752847749551944, -1.41388789372158, -0.9767441280791029, -1.3980940607989907, -0.33059408126589285, -0.16285784629413833, -0.007615098280442815, -2.705627550593984, 0.30862888311978637, 0.0428379206377653, 0.1312246281067317, 0.2688966952435497, 13.825836503542968], [-0.1630193826827724, 1.849015006113496, 2.490683832329534, 5.48086919683034, 1.4992093630572065, -1.4013538641801824, 3.194887819011861, -0.6229018073988957, -4.156277436708303, -0.9277924096122269, -0.5036372408897131, 0.6146826810608869, -0.08556399532831903, 44.404040049907614], [-1.1887712318233292, 0.07489632717377281, -5.595403105035793, 0.8892375556174639, 0.7474099173863329, -0.5892127199257355, -0.9052841004487081, 0.0457473685205362, -3.018613319405272, -7.900507049706221e-05, 0.171126967378569, 0.578922542264463, 0.07466878265084444, 22.692694437202345]]",521,40.420972185587594,0.35155120656289474,8.538095851318896,254,167,60.72077303019572,0.3853684408025369,15.81482294367483,90,174,42.13984250143335,0.3977445026133896,13.639692976459964,91,10
0,4,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,200.24777245521545,"[[3.9850224999568886, 2.474554808986045, -3.925214293972123, 1.4538350962312205, 0.11015935784385576, 3.4141957092712554, 0.3063421085301496, 0.6840379667356318, 16.50716677297048, 2.796318423001107, 0.5606911109563374, -1.7313066914115391, -0.7876836095643144, 50.96333021663671], [-0.3023521846004058, -1.0877902281194627, -2.3440416429984356, -0.34485446771199896, 1.0506829545003091, -0.857852404740937, -1.2663841542951348, 0.03771022377293093, -2.472633972594944, -0.5760532023782583, 0.01163717708191356, -0.1102245405483606, -0.08275332889685744, 13.322483865416503], [-0.8251925249737524, -1.4392762156631365, -2.112216409486083, -1.4353301323464376, -1.5615362790427147, -0.43513297352451585, -0.3299840901147721, -0.020376436883052823, -3.3819570594726898, 0.22111650872001837, 0.008134892404451427, 0.19062474853556235, 0.34528188791329384, 16.361539082533923], [-0.12579378324970839, 1.4855069439309783, 1.792668077318497, 5.022702936412271, 1.3358808658883616, -1.5060321397647645, 3.027867469345334, -0.6356695527041052, -4.83248700192738, -1.0152019289821623, -0.5383467540314584, 0.6740796951113416, -0.009246578643700128, 46.93775465145133], [-1.1515949449768135, -0.28891924814879744, -6.293196641696289, 0.4306993966637348, 0.583681569725608, -0.693680002878155, -1.0724194278127177, 0.03296913486193392, -3.6948524982551203, -0.08757967581663484, 0.13641595133467876, 0.6383388841079277, 0.15102600463753302, 25.2278092762143]]",521,42.167190490553864,0.08487813489122144,9.01861696576277,132,167,62.61571093590864,0.1052772679437154,17.016904364278002,50,174,44.6411037775995,0.11507428378825738,14.90435197715566,57,10
0,4,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,163.89440250396729,"[[4.014804588028752, 2.43434031431931, -4.535345738239788, 0.7925534884809572, -0.05372540935066744, 3.420515223238566, 0.1045906350404738, 0.6670444951632136, 16.271397534542203, 2.675277717002657, 0.5411368797106408, -1.7446071810424764, -0.7512587935394291, 52.70171120273332], [-0.26730066186939705, -0.8725059245937449, -2.5076466756259213, -0.7500379684482907, 0.44241015656798016, -0.7484551728754184, -1.2810906773131356, 0.02616701611008442, -2.4523873068531032, -0.7001861374561723, 0.0017256507152056527, -0.0869595486780149, -0.09706173445047976, 13.065060027855568], [-0.7959554685900723, -1.4883700793223538, -2.7115017273124398, -2.10430375364854, -1.7405259596166354, -0.43045539583476505, -0.5332860006704014, -0.035892716558365796, -3.615002598217785, 0.09540859322508892, -0.011322353716692268, 0.17927853576979874, 0.38165665556087425, 18.11574501001766], [-0.0975073895189372, 1.4424229505539456, 1.1822402527288982, 4.361974494241465, 1.172829845155011, -1.5027155650898936, 2.8261723396214364, -0.6517445012591223, -5.065147267483459, -1.13959365324567, -0.5578497619315654, 0.6635717254034057, 0.027274631789583503, 48.67769020192974], [-1.12195071371487, -0.3346058687978629, -6.8863542039271834, -0.23973701215843887, 0.3825638490939194, -0.6884907723045645, -1.2711471159299068, 0.01689813505740657, -3.9283055592924727, -0.21340070796550137, 0.11682228912169688, 0.626795139685595, 0.1874216375207882, 26.98196080296359]]",521,43.02427030882795,0.018392414260648065,9.481449730840614,62,167,63.62866928444077,0.026100244454948275,17.984804738977555,28,174,46.004332487238216,0.026993265001647174,15.91634766427981,25,10
0,4,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,225.61569714546204,"[[3.96389013059807, 2.2438331798494997, -5.2103900079838485, 0.6698481174757871, -0.15666016076734324, 3.4522398511773384, 0.0770313172066481, 0.6687701077762627, 16.173533038502843, 2.569503300387755, 0.5603614399463942, -1.7087661052995105, -0.7179785696689304, 53.91095825418025], [-0.20533320000835106, -0.6464902727922868, -2.413757315991551, -1.1078718837765298, 0.8289879407593675, -0.9105209191718611, -1.1528177424630197, 0.028788674607474078, -2.428477049954177, -0.8057736852070765, -0.04394409701901662, -0.10202265477114625, -0.1117595977920658, 12.614796921869022], [-0.8465485069096955, -1.6704560142048364, -3.398231347299111, -2.218636223950432, -1.8288032619265973, -0.3971848006897816, -0.5598328710233526, -0.035487187272485454, -3.715449744281922, -0.005927973503793313, 0.007895104527853268, 0.21369778537578468, 0.41496375680297687, 19.309383510742883], [-0.14727331825542944, 1.2544129282429177, 0.5074299842505806, 4.239132899162394, 1.068557800794802, -1.4680370215198184, 2.7980598011429563, -0.6507989472855642, -5.165991889619384, -1.2421355816167996, -0.5385664740727948, 0.6972840294076388, 0.06045809093331194, 49.88579439759715], [-1.1728307769549577, -0.5200348268083437, -7.579014370272084, -0.3527742089118794, 0.3164598423972159, -0.6556236026438483, -1.3023576760669118, 0.017844876349364908, -4.028337561561727, -0.31465987722409294, 0.13614606382679145, 0.6612439607220861, 0.22068923350921188, 28.17561143429029]]",521,43.45318306259297,0.003622278420948622,9.917406537755499,18,167,64.21305898032789,0.007890661136145321,18.836212323930845,11,174,46.86349463895618,0.009665683795831766,16.803111932112184,17,10
0,4,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,271.86069774627686,"[[3.9240971757844307, 2.0969013654464352, -5.536318675704099, 0.5997772398873883, -0.1032638814973282, 3.452217955174447, 0.054763556033655084, 0.6696389827695539, 16.166715663938984, 2.5397443148890244, 0.56799049714187, -1.6443723853794747, -0.7228533936471756, 54.4721174780448], [-0.07441427615792835, -0.3534548523459375, -1.864960858625023, -1.30823810540919, 0.9578805411994971, -0.909083266974725, -1.2286759933184603, 0.003561128121246821, -2.3556620483152915, -0.8224511199984982, -0.1459416288784577, -0.17875555900556328, -0.13005964265208497, 12.264289524085505], [-0.8861418662504718, -1.8177446134214457, -3.7249834433393167, -2.288965727068202, -1.7756213692803584, -0.3967631202833066, -0.5819594831972409, -0.03474707976830691, -3.722498612068154, -0.03540498413996124, 0.015480252319299134, 0.2776579575633796, 0.41012296887807764, 19.87188096775161], [-0.18682793173576415, 1.107339191576371, 0.18115040230435153, 4.1691359815747555, 1.122519229539687, -1.4673939069991788, 2.775809526133404, -0.6500284649366487, -5.173064001388751, -1.2714280798190398, -0.5309885657000207, 0.7611303512278004, 0.055581433073499595, 50.44691441754997], [-1.2124437244418613, -0.6672016487345028, -7.9052062959881395, -0.4229963322994722, 0.3698060296090983, -0.6552674369872957, -1.3243877485999331, 0.018587769123238822, -4.035456997528491, -0.343970434897002, 0.1437382693254544, 0.7252532234180898, 0.21584531784695424, 28.73747513836061]]",521,43.64857073756633,0.0007969214596579932,10.141409545705558,6,167,64.4062656793719,0.0032497520243799727,19.25774140436423,6,174,47.23092910441129,0.0047363158203854155,17.235002434516794,9,10
0,4,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,284.97181010246277,"[[3.9385625178202504, 1.9719541325181553, -5.478838673111016, 0.6340070206372784, -0.08737157605908016, 3.4105531175436408, 0.016265577932767623, 0.6838088311197885, 16.048580372274195, 2.5790093223127366, 0.5604893726623764, -1.6336189878743133, -0.6953849030927166, 54.60385061770946], [-0.11237422182417255, -0.3603131940548347, -1.7791753009711988, -1.163655284653882, 0.838336884042133, -0.7941689173395128, -1.003574246368816, -0.006631274424794573, -2.424190987809594, -0.6173180703277314, -0.1612910941043643, -0.22955932059022383, -0.10631115529255084, 12.110674648807247], [-0.8533539104348732, -1.922131656509273, -3.467717427228715, -2.2339278972971015, -1.7194609079251404, -0.4030600896391163, -0.6135587137055153, -0.03138601655542279, -3.739718643473138, -0.027477266252782295, -0.003467074919431109, 0.26062043935425067, 0.4292237552899217, 19.797640921230947], [-0.16172167457252076, 0.9868226594330253, 0.28151089845119925, 4.2059761614134645, 1.14524235930382, -1.4633641251184415, 2.7482432476976832, -0.6461402916486243, -5.188338685340833, -1.2972914375370204, -0.5518752048180212, 0.7443863785957407, 0.08158271046520368, 50.524987114076204], [-1.184109162902024, -0.7801375791774695, -7.734042307903205, -0.37661648027946326, 0.4256969081221204, -0.6611850640253469, -1.3569002609164718, 0.020788539634695853, -4.055998963957666, -0.34632750758658615, 0.12597197285434253, 0.7105333154239812, 0.23711037034091637, 28.73803179422206]]",521,43.781603272082485,7.76697149114843e-09,10.156956725417587,0,167,64.5150694654017,0.003186424937127481,19.27160073685799,8,174,47.334217796542944,0.0036030931642432916,17.25665188629198,7,10
0,4,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,218.74104404449463,"[[6.513487327364744, -0.48050860687491825, 0.518119846830543, -1.2903576631798932, 0.9778091372784596, 4.178139824104164, -3.778936424501832, -1.6928265373292397, 19.293825751490946, -0.12759441576394756, 0.34143971209874946, 0.3121772398902827, -1.8138032890153553, 53.058951327018136], [-4.446958561494581, -3.4292137564445433, 0.10738938529729125, 2.10954897508987, 0.7390615250918714, -1.098405833138542, 1.49850879469206, 0.4148445504841481, -2.872693235363532, 0.22144362146254046, 0.6230834162167606, 1.129564599015515, 0.7114386832148388, 13.634450884112857], [-1.4535917741942368, -2.7389735630333103, 0.3752400164408686, 2.0354301393480347, -1.3597430445663685, -1.388715097498868, 2.1310345126357624, 0.8270970294071969, -4.281990088385725, 0.5508321634939063, 0.21879087367327824, -1.007182451550419, 0.8067058520537365, 12.194227548341969], [0.39721461813739767, -3.1679543686765905, 6.332193025597694, 1.862500434217516, 2.14987911900905, -2.297468210483222, 0.4215282843335376, 0.20468649505008665, -5.704564641182621, -0.01133324885282784, -0.2140149355228752, 0.6594190268196003, -0.42058113759126703, 47.667478421338956], [-1.6872580864664148, -1.561660684860971, -4.260586406725543, 2.8268268462063784, 0.6470943261832272, -1.670086006582879, -0.11826781903241891, 1.0406871773113817, -4.580929498948439, 0.34033192032041054, 0.3710536621729686, -0.3632517642015815, 0.5166847789477964, 22.300380524188363]]",521,55.97190973143657,1.7138469262212297e-06,9.250310544579081,0,167,76.87858081856197,0.0006814906860310854,16.965760341030677,1,174,56.89093777207936,0.007245747827549287,13.779495124446742,2,10
0,4,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,104.86431360244751,"[[3.6517776983491808, 1.496620400000787, 2.075904576328805, 3.4773557516346956, 1.195293854763753, 1.5588159091748974, 1.1755322269316528, 3.4192051033651976, 3.514667240975313, 2.879263601102046, 2.8697404056444906, 1.1870984695159013, -1.1206667665598635, 5.169888640323738], [-1.382909296158374, -0.11972090323033578, 1.4171656782863147, 2.0810347752934573, 0.4909183353941635, 0.4107932304384942, -1.0852509093772023, -1.3372304022039443, 0.01903614791077717, 0.6873068547685796, -0.03646592764824286, -0.503870119264067, 0.9148172700256809, 2.805066252776918], [-1.7785656860823598, -0.1698532632324046, 1.4157237302834151, 2.012044526804125, 0.4368064875660077, 0.39705373981879083, -1.1331246956116996, -1.5264846527363223, -0.03753977566437369, 0.7117420341115368, -0.020522360355483372, -0.6121902392140903, 1.1785116273140999, 2.7343993427559523], [-0.2819399495004216, 1.0098681334611799, 2.2955055767549815, 3.6181210935890293, 1.0440162399355573, 0.7081822501089322, 0.2774750945677415, 0.3424474717573937, 0.24597315186209381, 0.9416298482511115, -0.10315599350542515, 0.146744998190657, -0.941477121252337, 4.662100801002721], [-1.5179691105006765, 0.1252033789171576, 1.5163344695873813, 2.3717368316520346, 0.5712067208568897, 0.4676682463273825, -0.8888118486988149, -1.0475725240182971, 0.031423524314406946, 0.7648301660035541, 0.0194032447815592, -0.4739463329216051, 0.5485445193724481, 3.1736666726745746]]",521,125.63765383634406,2.582864326137117e-05,21.215664569805742,1,167,189.89628430813025,0.007991656264407976,26.57231360069285,3,174,134.40948752306997,0.00871556351097716,41.31083678946844,2,10
0,4,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,89.20027899742126,"[[3.531052025512696, 1.513300518210822, 2.081056602183644, 3.494604928949441, 1.3617207824845996, 1.6852382140486928, 2.051534912985932, 3.448771865483053, 3.36458985285251, 2.341250858885378, 3.106792352209428, 1.3318895067168353, -0.5584380300518245, 4.652638513520178], [-1.2672075501229347, -0.03374185555883351, 1.438465555213135, 2.1577482568728206, 0.6868218898410772, 0.5898062628772067, -0.11168875842892317, -1.0852697257124313, -0.039217976951650496, 0.2201261168241108, 0.13481650553976743, -0.2584078713114675, 1.0833732987031057, 2.364145917198506], [-2.2816654182197866, -0.16414346646672304, 1.4325719685732141, 2.06721460115903, 0.5985105045838227, 0.4751787216799597, -0.29025867307362135, -1.755715500744277, -0.22825219939369046, 0.15271564539271953, -0.2711962357355501, -0.6244686658924589, 1.1791435680149767, 2.2442232195145015], [-0.701995223234747, 0.9795998170991362, 2.291030201278979, 3.620887280614485, 1.1923648010099657, 0.7832657049125893, 1.0909346472822599, 0.08851012954482727, 0.08050036542802169, 0.3951280782715442, -0.13571983589393602, 0.14976330656113107, -0.5758006642051603, 4.123719824191532], [-2.000696488487825, 0.12096417055565617, 1.5292601124380454, 2.4143942461878827, 0.7299111888824366, 0.5449010577381787, -0.05229066309786547, -1.2881093787120599, -0.1540678816687191, 0.20842085883027447, -0.18697712114262338, -0.48096069853134127, 0.6491616844008025, 2.672007724006369]]",521,138.36104054337497,0.0,23.498730093829522,0,167,202.16320534571253,0.004830343459826709,29.588230586488443,3,174,146.78429276756108,0.006237058573866603,44.21399678397006,3,10
0,4,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,115.15007019042969,"[[3.575529022619688, 1.6160496741956114, 2.0678754213894512, 3.461206332525482, 1.1223281871865916, 1.8782238272624068, 1.7420502762676144, 3.5369160011469294, 3.3362468606093825, 2.6390974321820733, 3.2190794352920062, 1.3682922723169126, -0.5117719113513789, 3.55903363597166], [-1.2404998328821126, 0.08259697519373477, 1.4352183656882482, 2.1460755824955666, 0.4554668463635373, 0.7848428261257914, -0.4039334137452797, -1.005834442296345, -0.03189385973726004, 0.5397219686492947, 0.19868068064955283, -0.2357132843183276, 1.037782117967104, 1.302369477176155], [-2.346987125386377, -0.06242941650666133, 1.4276038222754985, 2.052466992647032, 0.3642623453427854, 0.6539987814025631, -0.6046717059095098, -1.7629009560627695, -0.2435701752748913, 0.45580985298057963, -0.29431192382607607, -0.6413857731126049, 1.1018998992104316, 1.1760810458481301], [-0.741576613936862, 1.0666044258849472, 2.2712838919321765, 3.578595108669314, 0.9480537310413245, 0.9608791677965611, 0.7621266248296115, 0.08912349402160472, 0.07287086395318795, 0.7026293179697737, -0.10331302406666845, 0.1393290017255186, -0.5782481068668208, 3.0242414996324802], [-2.059310986603317, 0.21873954997868061, 1.5225593632760848, 2.393423049800422, 0.4926136755700357, 0.7226061342785443, -0.36882799767585783, -1.2952877559538685, -0.1678374938969445, 0.5124104185557823, -0.19909989948279938, -0.4948688960956846, 0.5925088447697098, 1.5959161555019088]]",521,144.06720194141445,0.0,25.46822841547796,0,167,210.6540334907854,0.006972461973953723,32.39758891436893,3,174,153.56553174855853,0.009685761723951393,47.62661785383309,2,10
