,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,2,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,55.07043170928955,"[[0.4081664223221129, 0.9102310445876545, 1.0190528001933559, 1.0331042435315794, 0.9911079997141726, 0.9927770339122735, 0.8818656473631439, 0.39025159121893926, 0.7520767518428613, 0.6766359638866578, 0.5441966224485961, 0.5591580263089109, 0.370875579471833, 1.0346634053699648], [-0.9460148151866178, 0.6820372464413238, 0.9823709843520673, 0.9505633756988453, 0.8951859278193668, 0.746566145702826, 0.5422480681359585, -0.8459940683253572, 0.4163665017592881, 0.44336564741240236, -0.5579970101619146, -0.020944561053866183, 0.06616588021098846, 0.8759773812828601], [-0.15818288231422, 0.8036586318364068, 0.9983464033620831, 0.9894880865231318, 0.9447181671414188, 0.8876124091630333, 0.729456608036849, -0.13938487535447036, 0.5963630857815471, 0.5705242185593387, 0.07294606665099099, 0.31703411280967536, 0.2619153071417934, 0.9533931784212556], [-0.00017626108602131207, 0.8430480642881802, 1.0119058810174588, 1.0128905152622758, 0.9632456836754963, 0.9172696647140544, 0.7817313308426026, 0.014153925718983301, 0.6361486973381796, 0.5979346525257762, 0.1963992133244133, 0.3862046474268241, 0.2775164863676209, 0.9893325055760489], [-0.12584522663218323, 0.8115140568918978, 1.0001164760213377, 0.9943884783128232, 0.9478934331371157, 0.8936722273915771, 0.7399931530099317, -0.10677645729956736, 0.6036891318233422, 0.5759475901577126, 0.09848054142848421, 0.33141093980144565, 0.2644035584129226, 0.9609649533897271]]",514,315.58019871048964,0.0,53.109401866396176,0,180,253.83818310835423,0.00995513858233779,48.23407470301211,3,168,231.65174434296765,0.003711970269652298,60.792457373241206,2,10
0,2,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,59.11034035682678,"[[0.5552283400543909, 0.9432024767962512, 1.0260865797791212, 1.0475012258985088, 1.0055910862174318, 1.01709092105499, 0.9256751112132717, 0.5259937883936125, 0.8012169990341023, 0.7126238186686779, 0.6557497611399115, 0.6238727613986426, 0.37560811592261256, 1.0608665394315515], [-0.9678956888494059, 0.6827172277240783, 0.9829360952707122, 0.9514144585125364, 0.8954957059775923, 0.7393855392447776, 0.5400453208616176, -0.8678277386592875, 0.4182661325000298, 0.4470704991221744, -0.5862606004644, -0.02853788430430306, 0.038835730553950676, 0.8772350257250617], [-0.20356841299906114, 0.8004699381296915, 0.9983730739989171, 0.9891183501110757, 0.9434733922371809, 0.8761976523210134, 0.7215303545671361, -0.1836044014079204, 0.5926754546186453, 0.5705027035614745, 0.024330838119288573, 0.2994687559156177, 0.22950194542524954, 0.9520617404156644], [0.008130639007736362, 0.8531937355254854, 1.0165025917985122, 1.0204153756981944, 0.9682649511877297, 0.9159295269406151, 0.7915180220429839, 0.02208535906488797, 0.6459717407145711, 0.607222217772525, 0.1897733341473497, 0.39214051352208396, 0.2504900756671121, 1.000141299433086], [-0.16024055436885032, 0.810985330585024, 1.000740733798392, 0.9956711463213537, 0.9477248534540227, 0.8843162300899402, 0.735638846443447, -0.13992327195567464, 0.6024918218536125, 0.5777692997423276, 0.058550421323848134, 0.3187314210501655, 0.23285639638545205, 0.9621928025036055]]",514,304.2634101908634,0.0,51.35350230504088,0,180,243.00911573461636,0.010751021506452874,46.80783946027048,3,168,220.96252123988887,0.004759794632588394,58.626051509995285,2,10
0,2,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,60.96039271354675,"[[0.56426146458559, 0.943400322040884, 1.0259358079398688, 1.0472481676290386, 1.0061801842855214, 1.0344171552028092, 0.9268388558613797, 0.5030940807626804, 0.796095514807191, 0.6979705516878617, 0.6636072259997703, 0.5959710412113073, 0.373709191188074, 1.0618861271204039], [-0.9480458461982578, 0.6847384369357006, 0.983079467894928, 0.9518237721155335, 0.8968537284207553, 0.7586767910559528, 0.5439236438969111, -0.880867242893715, 0.41582964860281124, 0.43428297915950415, -0.5696243970879377, -0.05180763566074528, 0.03935919267698912, 0.8795254969718066], [-0.1900392548503325, 0.8015192352783604, 0.9983895246067408, 0.9892157434401598, 0.9444348555346924, 0.8943596823468504, 0.7239109567784525, -0.2022987056784743, 0.5887995057866956, 0.556696650959331, 0.03592652200181526, 0.27349013582140913, 0.22845755631096837, 0.9537344132268308], [0.020405884769948528, 0.8539258713838568, 1.0164081917324155, 1.0203221158412215, 0.9690767574528057, 0.9338561276173952, 0.7934777065130172, 0.002170184674415844, 0.6417787344337449, 0.5931977997099144, 0.20039304856447648, 0.3656115803795344, 0.24932971376013457, 1.0015228106065768], [-0.1469678844423008, 0.8119719615238612, 1.0007429001374801, 0.9957293851371862, 0.9486609396667759, 0.9024301819282076, 0.7379334473741911, -0.15887706184770004, 0.5985578003158918, 0.5639201907046073, 0.06994403463138682, 0.29263711652285984, 0.23179381843378308, 0.9638035870154537]]",514,304.74818202730825,0.0,51.446572128706926,0,180,243.4648820925282,0.010131957309142889,46.87291306616135,3,168,221.3926837283517,0.004733361320767921,58.718937577989074,2,10
0,2,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,70.59547281265259,"[[0.5376997188157215, 0.9384649742935116, 1.024698284834841, 1.0447072519863037, 1.003706727971248, 1.029449802283489, 0.9195857341144259, 0.4806897869092343, 0.7892169002011686, 0.6937486859997538, 0.6442392737689979, 0.5845753894330437, 0.3731485359796405, 1.0572720857129394], [-0.946211283621799, 0.6852781948562555, 0.9829530782510613, 0.951601367259758, 0.896790946335459, 0.7590136384159979, 0.5444502438049676, -0.8767478642828399, 0.41695866401851933, 0.4355275314225624, -0.5654691244697085, -0.051050092644725466, 0.04411059860150482, 0.8791686565902253], [-0.18299381723781902, 0.8029057890470864, 0.9983797199258571, 0.989261223766771, 0.9447125976623894, 0.8956324950261177, 0.7256985794413608, -0.19327480621463372, 0.59115685122263, 0.5587699619950713, 0.044523608837725964, 0.2764613287980473, 0.2343665267416029, 0.953938798889391], [0.01807484535455378, 0.8529756823068851, 1.0155948639855987, 1.018981471319577, 0.9682572572337654, 0.9333694830343953, 0.7921651776619524, 0.002083543151340076, 0.6417762408013247, 0.5936455220267212, 0.20166256129080815, 0.36447950821151937, 0.2543097172969469, 0.9995972202252252], [-0.14184156561603595, 0.8128915718093103, 1.0006278109394027, 0.9954846107662694, 0.948749476272672, 0.9033438063558962, 0.73909665962525, -0.15178813031251762, 0.6004810462090733, 0.5656714008969024, 0.07702524234851366, 0.2947565919496855, 0.2375547599720086, 0.9635596823865644]]",514,306.65306256498627,0.0,51.74095064859874,0,180,245.28840295906366,0.010000316713772177,47.11232643838607,3,168,223.19380246808925,0.004505188994810609,59.08287556775772,2,10
0,3,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,101.40813517570496,"[[3.8993693631207416, 8.923447294925818, 3.770531310604346, -0.466504634099958, -0.05696633695245408, 5.995977993927687, -0.9773685066602494, 0.5845473162445168, 19.863140388514008, 4.744664589771108, 0.8616735931370321, -2.4357486843074274, -1.2171474325677378, 41.14952635530935], [0.44394324818010167, 0.9365553557677919, 0.22316862873860108, 0.04248029522767594, 0.9298774226438358, -0.06836274986377336, -0.9845443647542341, -0.16262341261093569, 0.8646742882674098, -0.06117524373771175, 0.09992994881310299, -0.5685732832871907, -0.27620623609690054, 6.6444966785009445], [0.24231489156465996, 1.3382015450735598, 3.7476575978265374, -0.46976835329846733, -0.9201882351227161, 0.043498231583397516, 0.04871321004029609, -0.24185238251479277, 0.31122380196064725, 0.7900262289899306, 0.11724385908672211, -0.4906919857396025, -0.016241535402101007, 4.060590155955597], [0.7492072112247146, 5.042586511505356, 5.66973750410437, 6.289011554441691, 8.177114639982651, 0.6361348152459493, 0.45575325172798287, -0.7298202589724737, -0.7094899424571687, -1.0738308093349278, -0.27073166834930246, -0.3826206911440448, -0.28812632671343386, 35.235491089424606], [-0.14664247192060087, 1.270265611914745, -2.2297651237315796, 2.18543151844784, -3.6956389263990723, -0.029640054898646608, 0.4586702964869722, -0.09583420305374264, -0.41411825812315217, 0.7277233231722705, 0.18934310425236178, -0.24812408660150082, 0.055957414556819504, 15.939263365090893]]",521,32.60351435844084,5.251492755408308,47.905600932643225,513,169,52.35801252217668,5.520498132299756,55.99328599231994,174,172,30.410282421735857,5.348096525709047,52.86191965989017,170,10
0,3,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,302.1986322402954,"[[3.4828163974004447, 8.39208138137085, 3.461715668807505, -0.5477150495739234, -0.22609147687983622, 5.770321600078484, -0.9563717209708422, 0.6271087296800867, 19.464499181203124, 4.614743727478527, 0.8342862671055221, -2.250153935722221, -1.189210823787111, 42.94134764427124], [0.02185293966585406, 0.398624677349602, -0.08829060979898107, -0.035825487590709096, 0.7499687346010615, -0.2897216764752208, -0.9461702927290656, -0.12128996171917475, 0.4590595654503801, -0.1823243993151651, 0.0724724530420253, -0.3781707320273341, -0.24670847811440383, 8.43934829307616], [-0.17428028747972774, 0.8070538103089051, 3.438981781476745, -0.5509621471089615, -1.090049692537363, -0.18212795906234644, 0.06988108872821094, -0.19930159596537944, -0.08729916498203193, 0.660248141265735, 0.08984064885072465, -0.3051376163436349, 0.01170659543850603, 5.85232455113893], [0.3327037288594292, 4.511410854004777, 5.360921010227142, 6.207732621459786, 8.007721744745751, 0.4104992192081977, 0.47680284196216377, -0.6872961457156852, -1.1081317204262744, -1.2036818826293736, -0.29814190921096767, -0.1970814033608811, -0.26019267789883166, 37.02721790610848], [-0.5631189944809959, 0.7391291621597426, -2.5384791734142, 2.1042266106869976, -3.865038274693929, -0.25530876017240867, 0.4796415209905021, -0.05330562531618294, -0.8128053622042073, 0.5978407886046864, 0.1619369440751062, -0.06259996521829535, 0.08389381369357626, 17.731009141935235]]",521,33.46494342831981,3.383239149068923,27.951415275912066,463,169,53.537942102192545,3.608207638456943,35.20684857983563,158,172,31.23493574627971,3.498420465925523,31.37610457410556,150,10
0,3,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,125.42899203300476,"[[3.244282310896686, 7.65116247739756, 3.0202422106058773, -0.6596681843687223, -0.2770080672963185, 5.499411234345977, -0.9239472591910947, 0.6637769268603928, 18.776743536825876, 4.446230373820257, 0.7843692514393213, -2.0296023740314655, -1.1475963236140638, 44.83205623156277], [-0.20971582413980938, -0.3527199006512652, -0.5013710894925266, -0.17243863975574705, 0.6411856865602101, -0.5695669733420514, -0.9352895650123009, -0.08274206723496333, -0.21746935281079008, -0.36528015409736064, 0.023345447575211075, -0.1585420461290439, -0.20594632689099757, 10.374418854172447], [-0.4109256033982096, 0.051262715396156976, 3.025112472416707, -0.676795112580386, -1.1897485676372237, -0.45853396452382794, 0.09923333667511426, -0.1638295565336499, -0.7693383483167656, 0.48637056573531, 0.04034310649444909, -0.07858339621209191, 0.05274309541448937, 7.774077682151786], [0.0953334144421851, 3.7689057926356595, 4.927275608436786, 6.090251688598494, 7.9007254062990135, 0.1338313590657687, 0.5157098862991267, -0.6533301818714008, -1.7914254914242784, -1.377127291486237, -0.3473474326210696, 0.02859908076098329, -0.21943594001346076, 38.93611038261459], [-0.799843817843307, -0.01612708011633595, -2.958122333640796, 1.9815420336599971, -3.9333955717958515, -0.5324519997895324, 0.5056861422222945, -0.01779050275276205, -1.4941520820689698, 0.4243909637423992, 0.11240720095362403, 0.1637828948022181, 0.1248692387271163, 19.64348552174972]]",521,35.55676034938006,1.9695157199877333,16.449779201046653,414,169,56.1787226855174,2.1312037364893213,23.126823637257882,139,172,33.224899741265304,2.0730306281456627,18.453729629462924,133,10
0,3,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,228.02319407463074,"[[3.105348582303952, 6.232578343030092, 2.126971746151677, -1.0305879879577602, -0.5763923571475669, 4.955023711383938, -0.7683083414932231, 0.756013810282736, 16.960581277202696, 4.103165212870997, 0.7277257093889994, -1.7819232251422357, -0.989565868939694, 49.06092041327751], [-0.34187212877416584, -1.3813694079024672, -0.8879230066597389, -0.3193544905382506, 0.35003240289601345, -1.0543409071575942, -0.7317258482063661, -0.0020674181845779078, -1.9164984182124034, -0.5607687507125346, -0.004775920509131252, 0.0903461468414399, -0.11092381231382413, 12.78674597721039], [-0.5516061543576122, -1.3526129183427915, 2.104509030078923, -1.033700372045504, -1.4398836955268446, -0.9973557221767244, 0.2575507037052031, -0.0703912285732741, -2.591225447931906, 0.14868402727358426, -0.01675204820037623, 0.16298430551866605, 0.2113265753307206, 11.97191628167293], [-0.04460942876154587, 2.351890536395817, 4.026223306325029, 5.725110521793955, 7.657243462373792, -0.4048387503187319, 0.6645976862196706, -0.5584040506293888, -3.6121664874412915, -1.7151941126935824, -0.40473931427119336, 0.27106476701229676, -0.06055043091733202, 43.14695537550581], [-0.9404300935776841, -1.4206037115485581, -3.87308658743946, 1.6215036670282643, -4.215365657984103, -1.07055422791238, 0.6674312440624126, 0.07560820606146142, -3.3167983301374626, 0.08633573578692995, 0.05534477863722605, 0.4054788353491115, 0.2835201872274445, 23.850794640416748]]",521,40.48493318063448,0.3430580948369957,9.802546808902536,247,169,62.97414641951869,0.37794218670797997,16.86190918130246,86,172,38.0717284936043,0.40465643395733514,10.232537251361576,83,10
0,3,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,202.2846109867096,"[[3.153524606014106, 5.716470125796299, 1.1051879552228638, -1.4980536386389753, -0.5680411307495601, 4.7968335343919986, -0.7528339137227735, 0.7253923554162309, 16.241561753269828, 4.013376127279148, 0.6992667644051213, -1.7441405682592175, -0.9441183518216925, 51.63618991416213], [-0.285437421859568, -1.4374552661573348, -1.021639669272273, -0.4845172312520006, 0.169044511258992, -1.1481494809048183, -0.8387194931965698, -0.03267624361557811, -2.3889176835299577, -0.5146695842237426, 0.011910144020329309, 0.1647605501924846, -0.14032420954525018, 13.09532096025953], [-0.5033725413606988, -1.8658151442473137, 1.0843235845994799, -1.5024404178994433, -1.435717247348859, -1.1554961794498844, 0.2741231372738162, -0.10146386911766905, -3.309953073747404, 0.05924066767655061, -0.0452694310819884, 0.20081820858408014, 0.2567194236316752, 14.545537659115197], [0.003401806624583374, 1.8369466932239955, 3.004984138291646, 5.256237746444264, 7.66202246594007, -0.5629461838194243, 0.6810307231698545, -0.5892955161348662, -4.33077656773398, -1.8052588406934589, -0.4331794089373295, 0.3090381671468449, -0.015108193331836833, 45.72324931781244], [-0.8923018664986782, -1.934013481100635, -4.894662104221952, 1.1529408769231362, -4.2087067600730546, -1.2287698970255294, 0.6836674692636048, 0.044527737260156276, -4.035388910207375, -0.0033458485110029845, 0.026831863538801296, 0.4434406276360252, 0.32895370354701364, 26.42475952432383]]",521,42.31155280298934,0.07336840071671058,10.276559889569656,123,169,65.60212945979147,0.07625387680780038,18.19342652378151,38,172,40.03397590742204,0.08996405108163485,10.249636323116762,42,10
0,3,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,188.61101603507996,"[[3.165199528614962, 5.426926710148749, 0.32250842341004665, -1.707453368138369, -0.7955314460328864, 4.70361742132836, -0.8935782223107642, 0.728580445167827, 16.077399310621647, 3.868686977018146, 0.6752130532207085, -1.6636827974061896, -0.8930124893616255, 53.2032907524757], [-0.2404833429730222, -1.0783079954902117, -1.632982611550986, -0.46292753693236494, 0.19282021586656384, -1.1563765532471608, -0.8184559418001675, -0.07596055136943095, -2.555545557679049, -0.4017487041574658, 0.009720789640592755, 0.15767690982705318, -0.14868421092192047, 12.63732575541584], [-0.49176478515241745, -2.1567363410986937, 0.3039264990132761, -1.7118076364487664, -1.6703013906273925, -1.2484364374044585, 0.1350862419559538, -0.09783718311305989, -3.4748968803218823, -0.08632170535662925, -0.06920328050949257, 0.28097085367628316, 0.3078997152759826, 16.11419879010052], [0.015388561389464789, 1.5465074075349652, 2.2230032427105515, 5.046387321973063, 7.427298403112894, -0.6561217741442528, 0.5413795710704894, -0.5857783788976296, -4.495597929640941, -1.9505393554058543, -0.4572322002064442, 0.38900790245776173, 0.036014235068157145, 47.29219110231651], [-0.8807288737993275, -2.2251251087331925, -5.676152433200902, 0.9439202019114622, -4.438872470247065, -1.3219516211709197, 0.5438499201584366, 0.04825005801033709, -4.200238880616179, -0.14875420731644712, 0.0028979931574962337, 0.5235401886561114, 0.3801310427223581, 27.99260679637232]]",521,43.00838878766977,0.020865806515771402,10.8017306472954,59,169,66.69109688973275,0.0223983236914767,19.248466508225217,21,172,40.898817906981144,0.029739068179401713,10.691865608983369,20,10
0,3,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,218.96940898895264,"[[3.1599133722163906, 5.099001456874863, -0.3482112292250438, -1.835512121264424, -1.0743974646261256, 4.711364465670896, -0.9014797223991744, 0.7455347422890001, 16.02786841983817, 3.639175197371656, 0.6567431726484851, -1.6080504295992293, -0.8932780595175149, 54.456119492173286], [-0.23929691202698272, -0.5477560209624374, -1.3282286776207544, -0.7437048698171481, 0.3089035824255073, -1.0659202220599415, -0.8109932790438683, -0.09909924187912146, -2.5225382595082206, -0.4614692647605175, 0.02871823610732739, 0.0501367658529154, -0.11554492434022687, 11.969852769914981], [-0.49671599395234256, -2.4880429099450816, -0.37412542426867057, -1.8381918071242678, -1.9282612260444862, -1.2407557833197336, 0.12131593080412864, -0.08063181233835902, -3.524061578761603, -0.3152854587017405, -0.08780430694313181, 0.3362289174794537, 0.3076839438597871, 17.36927773497645], [0.010334235334544363, 1.2178904707765033, 1.5498731620935626, 4.9216078940696395, 7.1681654068778595, -0.6484111220792824, 0.5294413442971104, -0.5688161887172325, -4.545021717253144, -2.178695571399155, -0.47581484699678195, 0.4442558271593461, 0.035733092463720424, 48.54026453579781], [-0.8854908567362457, -2.555609067527838, -6.3492066135403835, 0.8166692924573319, -4.709151638851371, -1.313870278996426, 0.5323603628453962, 0.06532806646712411, -4.2497644073103915, -0.3774973922849011, -0.01570029691152795, 0.5787110901273982, 0.37983626916296437, 29.247686198108294]]",521,43.54677619348741,0.0029274211250891317,11.300087402757145,17,169,67.52117812624293,0.006747438374844341,20.150526839847554,9,172,41.60472225814877,0.008534402956672125,11.140612489346518,10,10
0,3,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,208.1222279071808,"[[3.1586365943256918, 5.015358652151699, -0.61958350417262, -1.9294753580666477, -1.0194725083619578, 4.690098886986385, -0.9088741252600853, 0.7443535709856142, 15.985792046983374, 3.638820620265533, 0.6525878964208842, -1.5991753685252064, -0.8825601083022788, 54.901089140391996], [-0.21716848204502162, -0.5042378880168721, -1.2373783504599198, -0.8694076956309932, 0.41890173085723037, -1.0906093915597925, -0.7890143637945729, -0.10348617079187886, -2.5117466858912336, -0.4595979482823257, 0.009917181901463604, 0.0459145113190594, -0.11470495905414364, 11.876998893731177], [-0.49855396903493365, -2.5680470849542134, -0.6395371624834948, -1.9324153545788396, -1.8904370281920064, -1.2622209897235266, 0.1206332500642912, -0.08247297224417245, -3.5663782774805006, -0.31529567569036976, -0.0917690274052069, 0.3461619628597343, 0.3182233379118602, 17.80823017380623], [0.008369899254676016, 1.1345666491948958, 1.2804982364316169, 4.825023308135095, 7.2076714814545575, -0.6695253100357941, 0.5261280761585849, -0.5701972326672887, -4.587170876471594, -2.179718997408617, -0.4797121817430485, 0.4542871614444103, 0.04639300993347634, 48.9883032558082], [-0.8875198929375685, -2.6365670613079946, -6.619664319010309, 0.7230324391896384, -4.661793836937066, -1.3356164547875953, 0.5296623724678694, 0.06361565675141213, -4.291822005395797, -0.37790718932623996, -0.019648217766459256, 0.5888101329703853, 0.3904784583827505, 29.688130249883958]]",521,43.66625503081906,0.0011387230474804396,11.513679578843204,6,169,67.70482127667144,0.004390411541023016,20.53924362456291,6,172,41.79091233636645,0.004709709685619572,11.331368221384944,6,10
0,3,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,125.16770052909851,"[[3.498546156806147, 4.850663406597005, 0.541616712374492, -2.658504363684449, -0.5923229184557978, 4.419925144629567, -1.131860401375327, 0.42575063718416395, 15.128718187268358, 3.9662214715846917, 0.6237522789964094, -1.2275176009514046, -0.9628620899168743, 55.88644249426936], [-0.3880845462817985, 0.36516300796469003, -1.0738223298356337, 0.5249979927380832, 0.6654324777646314, -1.0036074229726442, -0.8740487780442084, -0.2133445393632557, -1.803282742739456, -0.44116723920015233, 0.14013877566639818, -0.1217929696010572, -0.04280693639011124, 10.870772204659234], [-0.6193884198990508, -2.9212155046354287, -1.5669288416750242, -1.8409557592350376, -2.7964762854412277, -1.4087991448184527, 0.43740018018288196, 0.07586727300902865, -3.7525132415892015, -0.4124870660387066, -0.13538875600042488, 0.25015230174096625, 0.363766435444987, 19.945929768722618], [0.028213521277714593, 0.7340832647104785, 2.2444667966775147, 4.108785100613836, 6.280962623761525, -0.673875274603483, 0.6499683788849291, -0.48186707340307133, -4.788548511171574, -2.2024343256950325, -0.5221938733546275, 0.3761834951459937, 0.061875493428000944, 50.4338753141214], [-0.9731896020368729, -2.8886298741496677, -6.741655262246035, 0.784267577007199, -4.910301698260312, -1.4688593484056567, 0.8512302756241402, 0.2687697170313791, -4.400388264265816, -0.4614418734850665, -0.040991079235801385, 0.4628296672703537, 0.4372259651958344, 30.88813027310116]]",521,44.20741010990482,1.2134135054977512e-05,12.364007143259958,0,169,69.52627582774787,0.0014343748261135137,22.367522701398638,1,172,42.03021852099831,0.0010718404928128633,11.830053439137764,2,10
0,3,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,360.9467797279358,"[[3.172301125071461, 6.759195063833891, 8.256853741389442, -1.1023369298154002, -2.278488574498021, 4.824028710001695, -0.7327704320589793, 0.5768689944172072, 16.542034727198445, 5.095391168071145, 0.8454228762228788, -2.1689823162964545, -0.9977195681501985, 36.95932316876433], [-0.5247155183991368, -4.1551245392477325, 3.1678177985282634, 0.2206143305879027, -2.8049566895288303, -1.377924197831264, -0.2909638609354832, 0.06904202594683154, -2.8228761663225272, -1.106561686318687, 0.32319754463651956, 0.5013846973361832, 0.21356385618085763, 4.541301352949234], [-0.7303465993121301, -2.278478595663966, 5.988827448814025, -0.17718222564127326, -3.821357445184669, -0.9486638939517498, 0.95838268774666, -0.09299284410691824, -2.918010643505249, 0.0682357463258319, 0.2770864664901326, -0.14692503019386574, 0.24798715605776656, 1.3660185850103708], [-0.03932077465552597, 2.023458445720493, 9.803454125439844, 5.74633190812722, 5.05826774851157, -0.29125887037416964, 1.1009648758289328, -0.622538680889163, -3.7555005992224495, -1.5250254104374548, -0.14880844980251992, -0.20486591139746166, -0.13536404258758963, 31.197997921977684], [-1.085976092049546, -2.1952459205594828, 1.0502989419495343, 2.4193353298290705, -6.264789533455629, -1.0182601398126494, 1.4271541196429325, 0.06066821298277245, -3.50002667993991, 0.06020595018130809, 0.3254250815287308, 0.02492272501613379, 0.285712758304904, 12.143378281644473]]",521,61.8436317136353,2.7425996760310768e-08,7.548260814856471,0,169,90.36243162561841,0.00012342468070059899,13.093504721966177,1,172,58.62652425134393,0.06771083170794123,9.786175703549779,5,10
0,3,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,46.753233194351196,"[[1.729244487300425, 1.0990476294337763, 1.0884321232955696, 1.160730532553868, 1.0788486610123789, 0.898411235940042, 1.2188791742377911, 1.7110560397878738, 1.6022829803855092, 1.2883286908208555, 1.5512994277184435, 0.9170173489254629, 0.42260144113328624, 1.3146582718281503], [-1.0969337323843613, 0.5955254257607042, 0.9977712385600842, 0.9859427937469323, 0.8758164842139746, 0.3744415116890435, 0.4862127237260774, -0.9205766082871667, 0.8368056858811086, 0.7533573634583105, -0.7394441684827431, -0.2780961261229079, -0.1072980585573704, 0.9348592998208222], [-0.6625504477695228, 0.6581382622787667, 1.0059984847288024, 1.00170395875167, 0.900745300918694, 0.4513532872347334, 0.5871907170376526, -0.5413696132707544, 0.9308405179077801, 0.8247553305129335, -0.40510819498650674, -0.09054327085465932, 0.014024617154226562, 0.9719896587549236], [-0.02647349554749444, 0.8142454048191996, 1.0626629479520961, 1.1021010537784892, 0.9725847789343314, 0.5718027567149335, 0.7933462995294085, 0.08928256622665764, 1.081777154963412, 0.9302581502148817, 0.07305672964404382, 0.18972241996743314, 0.0405050753288161, 1.1269219314169672], [-0.5292477278162386, 0.6912383350205057, 1.0135669451906768, 1.026504209780189, 0.9128905407588042, 0.47633635759124504, 0.6305552852244405, -0.404095459777639, 0.9627694085722681, 0.8499125795781294, -0.3015129216524889, -0.03282542269147558, 0.01739344179723861, 1.0083343330240675]]",521,189.67303528837303,0.0,35.4880720353582,0,169,261.3114461425213,0.0,54.60857713186033,0,172,184.65452810313914,0.0031533188431440485,41.764145355886015,1,10
0,3,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,48.21717572212219,"[[0.7993557405698926, 0.3779989654952278, 1.01623432092244, 1.0265866437839424, 0.8353908998760037, 0.5207855356578253, 0.9086633601384696, 0.5824499742847988, 1.2278442587107141, 0.8542199555384424, 0.3838515053890348, 0.17026585951715273, 0.24138362521542805, 1.0181727713466042], [-0.7118980979601218, 0.13427433777810174, 0.9833418573146369, 0.9525011176255647, 0.7369517995642868, 0.24714199490327904, 0.5403414266802863, -0.7998501271590353, 0.8629999542417303, 0.5946764550204658, -0.8346453992801653, -0.47391495106759535, -0.10491743391564197, 0.8530735483052087], [0.19711146373680144, 0.2714100918777986, 0.9982538587609163, 0.9904237635564094, 0.7924834542395679, 0.4091698814700063, 0.7536292569570946, 0.017102994509965358, 1.0669601436203353, 0.7422281441168647, -0.11271194291061071, -0.08451859487451858, 0.1245479929117874, 0.9391560193325509], [0.35718137738643413, 0.306838324014737, 1.0093588468426473, 1.0106243944756592, 0.8083470334150341, 0.4391304936564392, 0.8018072191063194, 0.1732380862343041, 1.1046981735273018, 0.7687614228901372, 0.011466934987720008, -0.014538633566952088, 0.140335937588286, 0.9717826484966058], [0.23082870354548227, 0.2789330724735173, 0.9998034223877725, 0.9953481405842672, 0.795289970114556, 0.415432574336488, 0.7637959816649815, 0.050916509792730325, 1.0749639756375207, 0.7483717858470837, -0.08592530443628146, -0.06996549501653479, 0.12749414066558032, 0.9467148740253486]]",521,265.05555445461323,0.0,47.061912508005825,0,169,348.64217963712116,0.0,69.46602200347377,0,172,261.9453053747476,0.0,54.266092442412216,0,10
