,fold,loss_type,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,accuracy_train_corrected,accuracy_train_modified,violations_train_prediction,violations_val_data,accuracy_val_corrected,accuracy_val_modified,violations_val_prediction,violations_test_data,accuracy_test_corrected,accuracy_test_modified,violations_test_prediction,counter_examples_found
0,2,sl,5,0,-,-,-,535.2955114841461,"[[-6.1166733869548935, -1.5749976294196535, 0.15903753390033093, 0.8223268080170895, -0.3019066421112083, -1.9781618596107666, 1.8843449120794695, 19.603027637471204, -9.26706162855491, -7.714549483762708, 8.322169956172553, -6.9521428634129805, -6.768645004566473, 2.660119642049424], [-7.583734343194612, -2.619508784823351, -1.1338169111870906, 1.2804258233821988, 0.06795388641588068, 2.9879944316178793, -0.6761065143224171, -5.19871741684876, 6.255559643351649, 10.101636274760395, -6.352937801017084, -5.946442857786796, -6.33945318746189, 5.895849928766757], [-11.357305478307525, 4.442646742284104, 3.6257814952517555, 0.491130092644033, -2.688338770936382, 0.2984677664420496, 2.382553105182494, -6.815494017174652, -11.36420736590186, -10.055496000187263, -5.781877281261874, 18.888737065679493, 8.83969348721846, 0.9300450369546792], [-6.296229243533545, -0.26246762566403475, 0.41666613425896, -0.8456725830459332, -0.43624505929357, -0.8532102244617852, 1.1864238107113452, -7.158764644604081, 5.661494964466245, 4.732925674662254, 3.574997512478931, -7.743381048822906, -7.629256908314142, 8.265488355083379], [-6.588040734195937, 1.491804813090018, -0.5044847146123688, 0.13396668971211353, 0.667039551431096, -0.6001075050029949, -1.017158080293236, -6.556287455425589, 6.4535817395391, 3.651116182654078, -6.081300955195404, -8.207385646468218, 3.2263027039092433, 6.925282606547984]]",39,0.7536842105263157,0.8211009174311926,0,12,0.7610062893081762,0.8231292517006803,0,10,0.7610062893081762,0.8120805369127517,0,10
0,2,sl,10,0,-,-,-,573.8041760921478,"[[-6.645461863865123, -1.5621334796614188, 0.1242129884761956, 0.8354217115040523, -0.30515955122264987, -1.9750012022214045, 1.8618741559589822, 21.10949262548632, -10.028641466949809, -8.331116048980162, 8.86572514109799, -7.526153218251717, -7.318688490377256, 2.5843864547845725], [-8.144236929102277, -2.5910828818579663, -1.126521240761418, 1.2618679724030295, 0.05715700869870512, 2.962231148260087, -0.6735395325285713, -5.531011968711919, 6.809686555410738, 10.652449545094077, -6.777602882128646, -6.333422817487854, -6.785360624373454, 5.820532815909031], [-11.98778802838105, 4.437699833127383, 3.643960751281407, 0.47782094705700895, -2.671772215816975, 0.2983136625147217, 2.380565984044428, -7.33857118020555, -12.301832872665255, -10.865484664885598, -6.1898635263606, 20.31131805892304, 9.45936049185288, 0.9359372652697309], [-6.5343251869630405, -0.23729330781602861, 0.39151859164596386, -0.8057015416441788, -0.39660385525973624, -0.8341169259383155, 1.1082275249192257, -7.872340791596992, 5.900758816865872, 4.975605321854571, 3.8262485533344943, -8.282610507601442, -8.158699431954222, 9.075298058350437], [-6.749438266390893, 1.290603051038436, -0.42144708167352385, 0.121289484918231, 0.5600766697459453, -0.5471602936346377, -0.8961715187862992, -7.251251904570058, 6.714094350374691, 3.9142311477553164, -6.769542417363828, -8.787572130208522, 3.4995789307791503, 7.930410711949503]]",39,0.751578947368421,0.8188073394495413,0,12,0.7610062893081762,0.8231292517006803,0,10,0.7672955974842768,0.8187919463087249,0,10
0,2,sl,50,0,-,-,-,591.5627329349518,"[[-6.423836518747858, -1.5551292448104217, 0.12200457123359941, 0.8536172590706815, -0.30938610056265936, -2.065726595015683, 1.8217290839782303, 20.563767580688246, -9.379987846840248, -7.698421207470264, 8.679639809257996, -6.809959082360445, -6.627979134860362, 0.852529324235852], [-7.890106013825307, -2.5648548241346774, -1.121318367640198, 1.2572599775944266, 0.05410778431849673, 2.9517339948880053, -0.6742396245230428, -4.902267171363355, 6.541145613832281, 10.381189447810055, -6.193648885475277, -5.5863009285441505, -6.117203947932341, 3.9873960689665187], [-11.937281171543306, 4.587593837408922, 3.7450363832219145, 0.45679105079003984, -2.6771772608163826, 0.33882882458125957, 2.385063406835025, -6.597208167532701, -11.510559112398383, -10.211010539102967, -5.53414760393018, 19.559391360009283, 9.241521076414326, -0.8868901056915807], [-6.069499087035286, -0.21136896604789412, 0.3671553680155804, -0.7615108519721387, -0.35500674163197, -0.8014162188111187, 1.029262500009811, -7.78466659131924, 5.429229898787158, 4.507559745645104, 3.370938032062026, -7.917892035469395, -7.782875653497147, 10.107724126712013], [-6.239940157739363, 1.124449799700241, -0.35286717001349477, 0.09757397155980631, 0.474028619679897, -0.5049395142688783, -0.7905939084346938, -7.162794868848993, 6.2849858002925005, 3.4850998501258985, -6.6950861144191025, -8.377447830710423, 3.0790381488564824, 9.147691052542452]]",39,0.751578947368421,0.8188073394495413,0,12,0.7610062893081762,0.8231292517006803,0,10,0.7672955974842768,0.8187919463087249,0,10
0,2,sl,100,0,-,-,-,604.0071532726288,"[[-6.026744514244912, -1.5741552313957532, 0.17000037554227795, 0.8657977979763992, -0.31841580613631554, -2.1804990651284455, 1.79946855731301, 19.802504746329426, -8.573860521715574, -7.109032709391403, 8.31238010662194, -6.210380372612451, -6.032404777059923, -0.19710230957993927], [-7.57475732597569, -2.5756338252742546, -1.1168713717559136, 1.2758400299002235, 0.05482383367242323, 2.9659927863564013, -0.6793454627550439, -4.49013065151353, 6.2258917531090745, 10.068073298002954, -5.750870176015339, -5.011024971363916, -5.57969254464811, 2.975111020593251], [-11.736222638923383, 4.816154741811265, 3.9103945409020047, 0.44174239746000615, -2.7012147085404354, 0.4038094535025919, 2.4144784493799345, -6.082291621692469, -10.54326204342878, -9.504280404370917, -4.897414103294585, 18.67160998420999, 8.776307793197963, -2.136773011109592], [-5.688442843071667, -0.2064201966392807, 0.35994520525175777, -0.7518219853642255, -0.35057107424740713, -0.8039145652541227, 1.0175597002702512, -7.506408668113655, 5.050729061007959, 4.129943164458415, 2.9931109441536496, -7.43732293313617, -7.314615924510179, 10.41042534343163], [-5.873359180328866, 1.1039930655896062, -0.34420208899158306, 0.09424159984656959, 0.4642953182853115, -0.5005239191212498, -0.7769314245207983, -6.845579588098923, 5.927826375249943, 3.1280313034876976, -6.370859689182093, -7.905210609928355, 2.7229865003690223, 9.488920637194182]]",39,0.751578947368421,0.8188073394495413,0,12,0.7610062893081762,0.8231292517006803,0,10,0.7672955974842768,0.8187919463087249,0,0
0,3,sbr,PP,0,-,-,-,541.878298997879,"[[-4.923909733493136, -1.198089321234111, -3.012562867761083, 2.6765608402093783, -0.5013419341624022, -2.977659796794612, 0.3026964544730328, 22.09265100328813, -10.772277250282952, -8.38360885801328, 9.198746872336766, -8.810312991604546, -7.469019528833552, 5.222683023493386], [-8.610119484035327, -1.9607983318915712, -0.5130679670727795, 0.4636158327369686, 0.4216250018445844, 3.150820177269932, -1.0239897367313886, -6.0004775913940795, 6.597862427552944, 10.151244545797306, -6.708320764464485, -7.161509741776748, -7.151170795142866, 7.66546445900401], [-14.136667331881345, 6.504923819792752, 5.932019025966257, -4.445060023200564, -0.7336827211647473, 1.1171393020831575, 4.363403600924346, -9.876889999502882, -13.94675803813989, -12.991963569867192, -7.137480553208679, 27.2634914889326, 6.689679779130796, 1.8665211912447845], [-6.814129084819844, -0.9078189111496815, 1.0917561332780616, -0.20827264383048677, -1.2484205016868426, -0.5857621114156472, 1.0243581043580055, -7.9541702852314735, 6.937229455376093, 6.143170277399524, 3.4962948832355223, -9.000571334270344, -8.388623977341215, 7.957481929133437], [-7.671089630792484, 1.924619373786316, -2.280086172541722, -0.5757187985936705, 2.263415890528526, -1.0118753425976568, -1.380376214919183, -7.637703013840417, 7.334844406271532, 4.680709681701104, -6.89835113990784, -7.874460352357307, 4.648073435793486, 4.080227634032598]]",31,0.783157894736842,0.8378378378378378,0,11,0.7735849056603774,0.831081081081081,0,19,0.7169811320754716,0.8142857142857143,0,0
0,3,sbr,0,0,-,-,-,537.4910571575165,"[[-4.923909733493136, -1.198089321234111, -3.012562867761083, 2.6765608402093783, -0.5013419341624022, -2.977659796794612, 0.3026964544730328, 22.09265100328813, -10.772277250282952, -8.38360885801328, 9.198746872336766, -8.810312991604546, -7.469019528833552, 5.222683023493386], [-8.610119484035327, -1.9607983318915712, -0.5130679670727795, 0.4636158327369686, 0.4216250018445844, 3.150820177269932, -1.0239897367313886, -6.0004775913940795, 6.597862427552944, 10.151244545797306, -6.708320764464485, -7.161509741776748, -7.151170795142866, 7.66546445900401], [-14.136667331881345, 6.504923819792752, 5.932019025966257, -4.445060023200564, -0.7336827211647473, 1.1171393020831575, 4.363403600924346, -9.876889999502882, -13.94675803813989, -12.991963569867192, -7.137480553208679, 27.2634914889326, 6.689679779130796, 1.8665211912447845], [-6.814129084819844, -0.9078189111496815, 1.0917561332780616, -0.20827264383048677, -1.2484205016868426, -0.5857621114156472, 1.0243581043580055, -7.9541702852314735, 6.937229455376093, 6.143170277399524, 3.4962948832355223, -9.000571334270344, -8.388623977341215, 7.957481929133437], [-7.671089630792484, 1.924619373786316, -2.280086172541722, -0.5757187985936705, 2.263415890528526, -1.0118753425976568, -1.380376214919183, -7.637703013840417, 7.334844406271532, 4.680709681701104, -6.89835113990784, -7.874460352357307, 4.648073435793486, 4.080227634032598]]",31,0.783157894736842,0.8378378378378378,0,11,0.7735849056603774,0.831081081081081,0,19,0.7169811320754716,0.8142857142857143,0,10
0,3,sbr,1,0,-,-,-,534.6436393260956,"[[-4.714680021576749, -1.1953082346089468, -3.036079532611638, 2.6674948199159005, -0.5069760392890624, -2.98559446889513, 0.28866844100553657, 21.36661216495847, -10.370402251398009, -8.078229970030499, 9.008429589828113, -8.492423715390558, -7.18472023935138, 5.03608712357596], [-8.35904781912019, -1.9545003916751245, -0.5176894050581272, 0.449670819123004, 0.41835117095491264, 3.147225612521813, -1.0362123366338662, -5.778303476958953, 6.356396822156481, 9.908113969494801, -6.457904054644466, -6.905848900371391, -6.907375792507283, 7.426030979702455], [-13.908335480612008, 6.495330946378277, 5.932490945768951, -4.420526181788124, -0.7308944030185363, 1.155294051929206, 4.3583092503246865, -9.478789002536063, -13.388959918292045, -12.498813363510388, -6.845854454363234, 26.222416946027533, 6.454000381583687, 1.6274028375424752], [-6.630912629054112, -0.874432805757383, 1.052312661292795, -0.21440742804977656, -1.174967485985594, -0.5780482744670192, 0.9744831356645046, -7.846647470671332, 6.731385158332283, 5.940652996406762, 3.3152265934928455, -8.986002009915184, -8.367837916586405, 8.58304753253379], [-7.508264542808584, 1.9263936001055888, -2.2834549175001553, -0.5599709806928492, 2.2628720326781124, -1.0128392514997, -1.3759445715597212, -7.3580601205838665, 7.166687842042121, 4.513997525492566, -6.635669544681546, -7.586740398554744, 4.481590044165363, 3.9104331096243663]]",31,0.783157894736842,0.8378378378378378,0,11,0.7735849056603774,0.831081081081081,0,19,0.7232704402515723,0.8214285714285714,0,10
0,3,sbr,2,0,-,-,-,533.0032346248627,"[[-4.479134043863361, -1.1959163686030143, -3.0228659989901328, 2.684220365310568, -0.5044144476821772, -2.9789770666158013, 0.30151841474087715, 20.48415056512177, -9.882417872230972, -7.69521064185547, 8.757733354075803, -8.093764024047491, -6.829770502773163, 4.779714645485643], [-8.055094251651655, -1.9502520214554095, -0.5143385912850841, 0.4660690222663321, 0.4232407174692579, 3.1514221959375575, -1.0276241805224904, -5.485834655028252, 6.035330722708657, 9.588534381626378, -6.132429854221244, -6.579710691668929, -6.585692846886051, 7.102408109675187], [-13.614324344497605, 6.483717250239417, 5.945392129397232, -4.444913135545209, -0.7276650577833064, 1.1225659834901847, 4.36730021221535, -8.93991674011026, -12.692289138967983, -11.84638997845479, -6.495109786851556, 24.836403765144063, 6.170595956472639, 1.3510503172449795], [-6.394564401800434, -0.8449146765722702, 1.010501520656961, -0.21093581477528292, -1.1026137190277707, -0.5679361478872371, 0.9261223704633872, -7.557257016300605, 6.473152676787257, 5.686226723153373, 3.074303236754985, -8.765069994343776, -8.1525791208269, 8.845029611908283], [-7.28361972699441, 1.9236194710589813, -2.2820225407469943, -0.5822931497580669, 2.262658753219192, -1.0126793092518425, -1.3833801664422174, -6.989408204180549, 6.9525542448478435, 4.297874808416605, -6.29164896740789, -7.217947247056694, 4.265583054764718, 3.698846927014507]]",31,0.7810526315789473,0.8355855855855856,0,11,0.7735849056603774,0.831081081081081,0,19,0.7232704402515723,0.8214285714285714,0,10
0,3,sbr,5,0,-,-,-,538.0454473495483,"[[-4.572894275237907, -1.1918257088109008, -3.0151911432204423, 2.688056682490625, -0.503587473651796, -2.976930404804164, 0.3076341400453132, 20.78297037498582, -10.016488285788224, -7.84703661127577, 8.84549993852222, -8.235601959611452, -6.964195390576105, 4.860855070046904], [-8.171472710085261, -1.9450122264927565, -0.5132806812730297, 0.46380712013998315, 0.4258719224696316, 3.1573381363902717, -1.0323956875495768, -5.590318301366868, 6.146143803058182, 9.699468851578631, -6.24216369578139, -6.69016703497255, -6.709255784450115, 7.214016320205003], [-13.689015946248055, 6.483098765057961, 5.951459655907634, -4.45799822852292, -0.7158960164197733, 1.1055312477069275, 4.373920782105314, -9.134912906354117, -12.79567833259131, -12.07287641848098, -6.621924186992081, 25.272232428318993, 6.241969413339959, 1.4227344466325424], [-6.443423855521054, -0.8080931313955805, 0.9593293277071142, -0.1993703702405153, -1.015770481320706, -0.5534693056920865, 0.8691127906917321, -7.76782230081785, 6.491892711261749, 5.709369563357343, 3.114640728860593, -9.162167030780303, -8.522316143451127, 9.689925220474281], [-7.364655747903768, 1.9234688515777605, -2.2733605159270107, -0.5794316027536197, 2.2615307928370223, -1.0149807670066988, -1.382720504300819, -7.12929331278684, 7.031718603011311, 4.377832186913727, -6.424292062185373, -7.342118684224294, 4.344086789943027, 3.777969246076723]]",31,0.7789473684210526,0.8333333333333334,0,11,0.7735849056603774,0.831081081081081,0,19,0.7232704402515723,0.8214285714285714,0,10
0,3,sbr,10,0,-,-,-,500.13001823425293,"[[-4.081546786296319, -1.1930796657765563, -3.0405120443918245, 2.6830591779793944, -0.5047709952088137, -2.9823386272528, 0.2893287795279956, 18.960572012471307, -9.082474680681917, -7.056115680191833, 8.36997530178287, -7.415804637983686, -6.252192535979104, 4.395320772808377], [-7.501858647161175, -1.9577181460823627, -0.5161269207476611, 0.4648407607153183, 0.42112520966558037, 3.148465735194199, -1.0266312247436478, -4.974760466565213, 5.490804058427137, 9.044107038786962, -5.568033182190549, -6.017155846511868, -6.034358012913902, 6.558189110610052], [-13.1625437858038, 6.470549285964815, 5.953929864605785, -4.43232218096715, -0.7233474214359111, 1.1456082381208839, 4.371891556149301, -8.005769493356475, -11.458681848790647, -10.721895695754421, -5.978859973569035, 22.403269840609447, 5.710564210551847, 0.8906260937987143], [-5.829466817825056, -0.7923650620038064, 0.9247002660877723, -0.19860602963193288, -0.9786741813061022, -0.5424410180958995, 0.83342968422387, -7.077716151111879, 5.874836626085173, 5.0937686360935395, 2.510580049262198, -8.267071874876306, -7.705403735926099, 9.743221973832137], [-6.90975051814952, 1.9269836562165201, -2.283442228428309, -0.5790688053944153, 2.2654298450986694, -1.0117931806357905, -1.3808504579388539, -6.337412181561658, 6.572466900472177, 3.9180369963864075, -5.70003436033852, -6.56400249071614, 3.8856355705337147, 3.3173022530724725]]",31,0.7789473684210526,0.8333333333333334,0,11,0.7735849056603774,0.831081081081081,0,19,0.7232704402515723,0.8214285714285714,0,10
0,3,sbr,50,0,-,-,-,561.9705815315247,"[[-4.555060207022312, -1.197246715531411, -3.026654138725027, 2.6766626695702525, -0.49961855097319985, -2.98008740321158, 0.29449529810174, 20.56255986283189, -9.876401557123222, -7.813401913558965, 8.836230029906227, -8.18923030684527, -6.932350158235553, 4.863096859278392], [-8.15793694634913, -1.9564615258298947, -0.5124400885889326, 0.4609137514523882, 0.42092450718263774, 3.1523133985398992, -1.0277864690198377, -5.5808729145646065, 6.144420528735357, 9.697288744935687, -6.27388186344951, -6.65575407302962, -6.67956606412488, 7.2125354278699], [-13.68738593125339, 6.4919304330223895, 5.940579890171346, -4.439460936865486, -0.7362965559047364, 1.1374117050813655, 4.361604844527757, -9.113879815128561, -12.626832208291875, -12.038876358660191, -6.663942430049623, 25.102784065478257, 6.241156762421057, 1.4196691074482388], [-6.099811353631286, -0.7801713416876324, 0.9021776180327903, -0.18942647027404305, -0.9506367587362401, -0.5373177432757609, 0.8142760579204793, -8.147355821118472, 6.136372813982538, 5.35715730114247, 2.7782927067184007, -9.17308953240052, -8.626826734705274, 11.602271380269839], [-7.351210865126737, 1.9247367425054167, -2.284094630739921, -0.5734138419412249, 2.262668149369295, -1.012629786847003, -1.380660159574542, -7.104606097759309, 7.016573347700146, 4.362612564490973, -6.421691027626373, -7.274795307672089, 4.330651187672964, 3.761890521028918]]",31,0.7789473684210526,0.8333333333333334,0,11,0.7672955974842768,0.8243243243243243,0,19,0.7232704402515723,0.8214285714285714,0,10
0,3,sbr,100,0,-,-,-,520.2125852108002,"[[-3.9025965064302692, -1.1517634633283507, -3.002898658684966, 2.686593793293792, -0.48641573584009307, -3.0714921152701637, 0.33512988708768293, 18.13996608802973, -8.595943492043096, -6.715488693313854, 8.152790489038413, -7.064216599906197, -5.934472495002481, 4.158354660557084], [-7.262304499679181, -1.9630870702584193, -0.5078228297298455, 0.42208726964874, 0.40843086984495125, 3.1494207549759627, -1.039129817863847, -4.760110943035326, 5.274173040359923, 8.823247140846105, -5.391369015379489, -5.770354985353801, -5.76808923481623, 6.347960604316527], [-12.89257339989295, 6.437754392042383, 6.165327456768667, -4.6353807766176525, -0.7737579126670525, 1.0448034979316796, 4.372461919905351, -7.528212352534824, -10.78841675124695, -10.143370823533486, -5.75927039679643, 21.170991541336292, 5.469674793442619, 0.6965416580584386], [-5.335249733738499, -0.7860457257294212, 0.8995210782608144, -0.18954517294666542, -0.9575537215075369, -0.5373058494938437, 0.8142682472649906, -7.21520077572771, 5.380855515619052, 4.60114462779746, 2.018074919084218, -8.075110271681138, -7.58914175979185, 11.546272412423269], [-6.70247423098593, 1.923748523005576, -2.2942160351124525, -0.557919314039009, 2.26357687464858, -1.0097944766185096, -1.3766286620071633, -5.997813596526756, 6.3649107282168895, 3.7116845637514335, -5.403430095401083, -6.166757695501291, 3.681840593648218, 3.108455071854341]]",31,0.7789473684210526,0.8333333333333334,0,11,0.7735849056603774,0.831081081081081,0,19,0.7232704402515723,0.8214285714285714,0,10
0,3,sl,PP,0,-,-,-,536.943107843399,"[[-4.923909733493136, -1.198089321234111, -3.012562867761083, 2.6765608402093783, -0.5013419341624022, -2.977659796794612, 0.3026964544730328, 22.09265100328813, -10.772277250282952, -8.38360885801328, 9.198746872336766, -8.810312991604546, -7.469019528833552, 5.222683023493386], [-8.610119484035327, -1.9607983318915712, -0.5130679670727795, 0.4636158327369686, 0.4216250018445844, 3.150820177269932, -1.0239897367313886, -6.0004775913940795, 6.597862427552944, 10.151244545797306, -6.708320764464485, -7.161509741776748, -7.151170795142866, 7.66546445900401], [-14.136667331881345, 6.504923819792752, 5.932019025966257, -4.445060023200564, -0.7336827211647473, 1.1171393020831575, 4.363403600924346, -9.876889999502882, -13.94675803813989, -12.991963569867192, -7.137480553208679, 27.2634914889326, 6.689679779130796, 1.8665211912447845], [-6.814129084819844, -0.9078189111496815, 1.0917561332780616, -0.20827264383048677, -1.2484205016868426, -0.5857621114156472, 1.0243581043580055, -7.9541702852314735, 6.937229455376093, 6.143170277399524, 3.4962948832355223, -9.000571334270344, -8.388623977341215, 7.957481929133437], [-7.671089630792484, 1.924619373786316, -2.280086172541722, -0.5757187985936705, 2.263415890528526, -1.0118753425976568, -1.380376214919183, -7.637703013840417, 7.334844406271532, 4.680709681701104, -6.89835113990784, -7.874460352357307, 4.648073435793486, 4.080227634032598]]",31,0.783157894736842,0.8378378378378378,0,11,0.7735849056603774,0.831081081081081,0,19,0.7169811320754716,0.8142857142857143,0,0
0,3,sl,0,0,-,-,-,539.3392498493195,"[[-4.923909733493136, -1.198089321234111, -3.012562867761083, 2.6765608402093783, -0.5013419341624022, -2.977659796794612, 0.3026964544730328, 22.09265100328813, -10.772277250282952, -8.38360885801328, 9.198746872336766, -8.810312991604546, -7.469019528833552, 5.222683023493386], [-8.610119484035327, -1.9607983318915712, -0.5130679670727795, 0.4636158327369686, 0.4216250018445844, 3.150820177269932, -1.0239897367313886, -6.0004775913940795, 6.597862427552944, 10.151244545797306, -6.708320764464485, -7.161509741776748, -7.151170795142866, 7.66546445900401], [-14.136667331881345, 6.504923819792752, 5.932019025966257, -4.445060023200564, -0.7336827211647473, 1.1171393020831575, 4.363403600924346, -9.876889999502882, -13.94675803813989, -12.991963569867192, -7.137480553208679, 27.2634914889326, 6.689679779130796, 1.8665211912447845], [-6.814129084819844, -0.9078189111496815, 1.0917561332780616, -0.20827264383048677, -1.2484205016868426, -0.5857621114156472, 1.0243581043580055, -7.9541702852314735, 6.937229455376093, 6.143170277399524, 3.4962948832355223, -9.000571334270344, -8.388623977341215, 7.957481929133437], [-7.671089630792484, 1.924619373786316, -2.280086172541722, -0.5757187985936705, 2.263415890528526, -1.0118753425976568, -1.380376214919183, -7.637703013840417, 7.334844406271532, 4.680709681701104, -6.89835113990784, -7.874460352357307, 4.648073435793486, 4.080227634032598]]",31,0.783157894736842,0.8378378378378378,0,11,0.7735849056603774,0.831081081081081,0,19,0.7169811320754716,0.8142857142857143,0,10
0,3,sl,1,0,-,-,-,483.44322419166565,"[[-4.071682186037855, -1.0272326601166264, -2.8262331234426057, 2.4922694625248036, -0.4687620053592985, -2.7600667612152927, 0.3429749878343141, 18.007079067774292, -8.545414819582144, -6.510163579026258, 8.222535981915652, -6.82703120364394, -5.741984647404211, 3.3236172085630615], [-7.18712367027921, -1.8987581656301908, -0.5303433752435524, 0.4564601508306216, 0.4070363695781737, 3.0853907967775394, -1.0031103860505468, -4.465425196794529, 5.1575879384585495, 8.705925023328138, -5.0600989050540015, -5.467501572539342, -5.497678247514628, 5.440458196228694], [-12.82738282467707, 6.446718494558823, 5.725445852308661, -4.343061396762403, -0.6876292352501037, 1.0500794514022687, 4.201661942179124, -7.154832852627148, -10.810351791413494, -9.820430181241921, -5.415089595338267, 20.79050647561173, 5.583082941014682, 0.00035459384489646903], [-5.646724523347777, -0.9083395964565187, 1.0875722782398722, -0.17461983464085284, -1.2189730033885897, -0.5271160103924467, 0.9841171648742538, -6.229722221363323, 5.751594874745314, 4.957675534061761, 2.325654529013745, -7.302966880221525, -6.751455524241392, 7.602569109548492], [-6.47010733900907, 1.7719059223200544, -2.1124074041688177, -0.4357614272231621, 1.9954661010433683, -0.9114463039030594, -1.2707553114268721, -6.129777450222298, 6.205214095427109, 3.565649138971741, -5.547209588908759, -6.620280797758011, 3.5439513355717347, 4.51211017864181]]",31,0.7789473684210526,0.8333333333333334,0,11,0.7735849056603774,0.831081081081081,0,19,0.7232704402515723,0.8214285714285714,0,10
0,3,sl,2,0,-,-,-,515.7941064834595,"[[-4.6651730750328095, -0.9919336145704497, -2.797898717122453, 2.4405252987860244, -0.46349443911748983, -2.656111887468898, 0.35283203856506734, 19.57562100884349, -9.39446369541576, -7.200544331734491, 8.785185791684231, -7.513628189551115, -6.333851842799326, 3.415468314367323], [-7.820232369765541, -1.8733948622333658, -0.5354078501322606, 0.4675247764657136, 0.4009367165858995, 3.0692811601325594, -1.0079951999256767, -4.9169843431365505, 5.783640648002823, 9.330674536365603, -5.61116079613954, -5.993890099258659, -6.043896762402653, 5.631406037927684], [-13.25603898468043, 6.481082963241096, 5.58731917106251, -4.2551992137226975, -0.6891930343185232, 1.033625039792766, 4.142413252432626, -7.9179239194057445, -11.689529627959084, -10.796563950580385, -6.030795810205467, 23.06659037140812, 6.071111617635889, 0.04066254668806174], [-6.008965094425014, -0.9006662085650907, 1.0779761386612299, -0.1772342779551614, -1.1845126881767007, -0.5241066296506365, 0.9652881861065093, -6.913020350449551, 6.104243498977334, 5.3120709769355665, 2.6862158348766307, -8.027169144066882, -7.4578478162914275, 8.286565329536264], [-6.659730974016201, 1.3698206389107195, -1.6709882615551368, -0.15624233604112198, 1.4199305629352275, -0.7546918008770166, -0.951529104409957, -6.9899240468933055, 6.561258273802409, 3.9535378528908507, -6.400134653598574, -7.653392335023498, 3.9416180703396773, 5.927101719130589]]",31,0.7747368421052632,0.8288288288288288,0,11,0.7672955974842768,0.8243243243243243,0,19,0.7421383647798742,0.8428571428571429,0,10
0,3,sl,5,0,-,-,-,555.7659726142883,"[[-5.129866831628279, -0.9480835752800814, -2.759157621620581, 2.3685714623392022, -0.4592426804646266, -2.587666813398461, 0.3432312314939787, 20.799055287172948, -10.078989856455978, -7.611121335370685, 9.236562031762583, -7.920971018771632, -6.666959805608465, 3.1126953107120543], [-8.244313258738401, -1.859950009281393, -0.528604111758251, 0.45939122231669316, 0.39482987356616245, 3.036786303622749, -0.9985731815328016, -5.084972522236679, 6.209202728513483, 9.75413723400658, -5.853031049850696, -6.272489688404669, -6.331088730035888, 5.333897300917452], [-13.511702177578385, 6.5043340776004435, 5.505907302122378, -4.215608934578221, -0.6706396485204567, 1.0416181186225622, 4.07537684169909, -8.182071909535662, -12.182452142335528, -11.219185331976618, -6.325355249113293, 24.430298276053502, 6.360878582078542, -0.393693662811629], [-6.127076598480939, -0.8529384046126602, 1.0127796064301815, -0.19175262157985737, -1.0806084766682449, -0.5286065597280798, 0.9047736743261023, -7.3910467345388255, 6.1940587517992265, 5.40740395603814, 2.7999052314772244, -8.314081889154256, -7.778507810294635, 8.95594007238182], [-6.629766966030385, 0.9070246041411254, -1.168898442884894, 0.022318238269080252, 0.922384025825703, -0.5946997839049661, -0.6056750851889273, -7.52925868738677, 6.6908970236878735, 4.102123610278489, -6.935775742246186, -8.26700235433349, 4.083532184800132, 7.226902440222257]]",31,0.7684210526315789,0.8220720720720721,0,11,0.779874213836478,0.8378378378378378,0,19,0.7358490566037735,0.8357142857142857,0,10
0,3,sl,10,0,-,-,-,551.1589224338531,"[[-5.19593247644333, -0.928766856605773, -2.747370615388459, 2.3642494242937233, -0.45429294838879164, -2.5698334693150606, 0.35203915403339076, 20.830346401515172, -10.052349660048325, -7.483535886380329, 9.285912248809533, -7.775498276896164, -6.527920333052821, 2.525097978587898], [-8.216467723329218, -1.8499665827638627, -0.523948563358911, 0.4634164015336513, 0.3947622561829279, 3.0378488831496044, -1.0026150595565764, -4.879036722228865, 6.173033634139714, 9.71788965502645, -5.655892021368644, -6.088409321312275, -6.163146533501725, 4.677242698226979], [-13.52628271025379, 6.519107323454421, 5.491548146179303, -4.218315897740424, -0.6618406107470999, 1.029041002827235, 4.0280496804272765, -7.917273466153115, -12.040928659053542, -10.968885414032869, -6.143423813320893, 24.120636289699622, 6.3959891442221775, -0.974734827449964], [-5.9518003847350895, -0.8164328783824378, 0.960322017282411, -0.19143847114938428, -1.020061214916565, -0.5337643134883858, 0.8592096169053346, -7.4020124398283045, 6.005469207120987, 5.222074636876976, 2.6328414272656984, -8.108050221458107, -7.622976216686275, 9.319323369477855], [-6.421258996741603, 0.7471790226142007, -0.9772968779625312, 0.04350832710843514, 0.7635693087123772, -0.5373564282358253, -0.48620402330217377, -7.53298266179593, 6.5318796534570875, 3.9444630662518936, -6.97481721419202, -8.141203650701115, 3.919760380287809, 7.83022906335797]]",31,0.7621052631578947,0.8153153153153153,0,11,0.7735849056603774,0.831081081081081,0,19,0.7358490566037735,0.8357142857142857,0,10
